# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Oligo-B (set)
# _SET1_  NGENES = 1583
# _SET1_  P-VALUE = 0.000851594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   389072        2  208686012  208890284    621      90  469559     -0.65237      0.56881    1.2212e-15     -0.65237
_SET1_   4133          2  210288733  210598842   1129      67  467061     -0.10184      0.38254    1.2212e-15     -0.10184
_SET1_   10314         2  211295973  211342347    180      30  465812       1.3334     0.036653    1.3323e-15       1.3334
_SET1_   22807         2  213864408  214016379    618      59  464559      -1.1637      0.75821    1.3323e-15      -1.1637
_SET1_   2335          2  216225177  216300890    301      42  474051      0.45957      0.17725    1.2212e-15      0.45957
_SET1_   1593          2  219646472  219680016    118      19  464126      0.31068      0.22748    1.2212e-15      0.31068
_SET1_   3300          2  220144040  220151622     32      15  461550     -0.15331      0.43165    1.2212e-15     -0.15331
_SET1_   2043          2  222282747  222437010    659      81  470513     0.037144      0.30101    1.2282e-15     0.037144
_SET1_   55619         2  225629807  225907330   1209     114  464551       2.2899    0.0028366    1.3323e-15       2.2899
_SET1_   55022         2  229888689  230136057   1105     132  474488      0.19787      0.24076    1.2212e-15      0.19787
_SET1_   92737         2  230222345  230579286   1905     185  473364       1.0801     0.061274    1.3323e-15       1.0801
_SET1_   6672          2  231280871  231410317    538      64  465351     -0.72701      0.59541    1.2212e-15     -0.72701
_SET1_   5757          2  232573235  232578251     35      12  467074      0.88895      0.11943    1.2212e-15      0.88895
_SET1_   129563        2  232826293  233208678   1586      56  470984     -0.38678      0.50172    1.2212e-15     -0.38678
_SET1_   80303         2  233470767  233547491    382      65  470326     -0.80431      0.63296    1.2212e-15     -0.80431
_SET1_   8527          2  234263149  234380744    437      67  468402       3.1736   0.00015412    1.3323e-15       3.1736
_SET1_   55230         2  234384165  234475433    335      39  462538       3.1363   0.00019773    1.3323e-15       3.1363
_SET1_   23677         2  235860628  235964358    519      88  460491      0.39127      0.19995    1.2212e-15      0.39127
_SET1_   116987        2  236402733  237040444   3006     273  466480      -0.9218      0.67013    1.2212e-15      -0.9218
_SET1_   9208          2  238536224  238690290   1065      86  467042       0.3725      0.20692    1.2212e-15       0.3725
_SET1_   80895         2  239079043  239112343    174      30  474536     0.018515       0.3235    1.2282e-15     0.018515
_SET1_   4705          2  240896789  240964819    343      49  467165      -1.1224      0.74955    1.3323e-15      -1.1224
_SET1_   547           2  241653181  241759725    555      96  466246       1.0308     0.067276    1.3323e-15       1.0308
_SET1_   25992         2  241938213  242038515    484      93  470628        2.118    0.0050766    1.3323e-15        2.118
_SET1_   9855          2  242295664  242434256    621      62  465488      0.60615      0.14746    1.2212e-15      0.60615
_SET1_   666           2  242498146  242513553     77      33  471653      0.46559      0.17492    1.2212e-15      0.46559
_SET1_   10752         3     238279     451100   1195     137  470436      0.26742      0.22796    1.2212e-15      0.26742
_SET1_   152330        3    2140550    3099645   5625     442  469693        -1.13      0.71627    1.3323e-15        -1.13
_SET1_   3708          3    4535032    4889524   1879     257  467218      0.18524      0.26119    1.2212e-15      0.18524
_SET1_   9901          3    9022275    9291369   1264     176  467931       1.1861     0.046601    1.3323e-15       1.1861
_SET1_   55209         3    9439384    9519838    264      39  463924       2.4294    0.0029279    1.3323e-15       2.4294
_SET1_   3656          3   10206561   10285427    359      59  474556      -1.0939      0.73145    1.3323e-15      -1.0939
_SET1_   491           3   10365707   10733131   1920     202  472344      -1.5476      0.86094    1.3323e-15      -1.5476
_SET1_   9922          3   12938542   13114652    860     151  468113     0.034313       0.3073    1.2282e-15     0.034313
_SET1_   79885         3   13521671   13547924    107      39  463020      -1.4726      0.85405    1.3323e-15      -1.4726
_SET1_   9467          3   15295860   15382901    444      97  467608       0.5061      0.16536    1.2212e-15       0.5061
_SET1_   23243         3   15708743   15901053    847      50  466241       1.4161     0.033324    1.3323e-15       1.4161
_SET1_   23180         3   16357352   16555222    887     123  470969       1.7437     0.012863    1.3323e-15       1.7437
_SET1_   23228         3   16974582   17132098    591      49  467139      -1.3353      0.81465    1.3323e-15      -1.3353
_SET1_   9779          3   17198654   17784240   2089      59  465370     -0.34514      0.45478    1.2212e-15     -0.34514
_SET1_   131096        3   19189946   19577135   1215     117  459750     -0.40477      0.49451    1.2212e-15     -0.40477
_SET1_   8850          3   20081524   20195896    593      56  474596      0.30768      0.21891    1.2212e-15      0.30768
_SET1_   7325          3   23244498   23632296   1819      51  467181      0.73784      0.11607    1.2212e-15      0.73784
_SET1_   7068          3   24158644   24536772   1786     199  467308      0.30465      0.22191    1.2212e-15      0.30465
_SET1_   27303         3   29322351   30051886   3885     241  471460      0.31302      0.21424    1.2212e-15      0.31302
_SET1_   7048          3   30647994   30735634    415      84  468917      0.12962      0.26845    1.2212e-15      0.12962
_SET1_   152189        3   32280171   32411817    666     133  471664     -0.88154      0.65763    1.2212e-15     -0.88154
_SET1_   23122         3   33537737   33759705    695      70  467163      -1.0603       0.7363    1.3323e-15      -1.0603
_SET1_   9209          3   37094117   37217992    442      41  460566        3.466   4.5701e-05    1.3323e-15        3.466
_SET1_   4336          3   39509064   39570988    401      22  474317      -1.8389       0.9303    1.3323e-15      -1.8389
_SET1_   25924         3   39850405   40301812   2219     124  467048      0.45771      0.16896    1.2212e-15      0.45771
_SET1_   1499          3   41236401   41281939    144      49  454503      0.67876      0.12921    1.2212e-15      0.67876
_SET1_   57467         3   42734155   42744319     50      24  465689       -0.737      0.63193    1.2212e-15       -0.737
_SET1_   54861         3   43328004   43392635    164      63  455225       1.6516     0.020197    1.3323e-15       1.6516
_SET1_   51099         3   43732375   43764217    117      25  468261       0.6216       0.1845    1.2212e-15       0.6216
_SET1_   5364          3   48445261   48471460     61      26  463882        1.222     0.050759    1.3323e-15        1.222
_SET1_   10425         3   48956265   49022974    139      53  458272       1.1875     0.052768    1.3323e-15       1.1875
_SET1_   7869          3   50305040   50314573     20      10  470980      0.88109       0.1357    1.2212e-15      0.88109
_SET1_   1795          3   50712672   51421629   2164      51  460932       2.7664   0.00081095    1.3323e-15       2.7664
_SET1_   57060         3   51991470   52001482     22      13  426852       1.1711     0.086035    1.3323e-15       1.1711
_SET1_   55799         3   54156620   55108584   4684     327  468660       1.1773      0.04607    1.3323e-15       1.1773
_SET1_   57406         3   58223233   58280463    272      31  471520       1.6376     0.019112    1.3323e-15       1.6376
_SET1_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    1.3323e-15       1.0828
_SET1_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151    1.2212e-15      0.23685
_SET1_   5793          3   61547243   62280573   3642     294  468475       -1.838      0.91213    1.3323e-15       -1.838
_SET1_   166336        3   64079526   64253859    881      99  467314     -0.53455      0.52236    1.2212e-15     -0.53455
_SET1_   56999         3   64501330   64673676    852     105  465751     -0.70609      0.59169    1.2212e-15     -0.70609
_SET1_   9223          3   65339200   66024511   3221     263  470686    -0.025131      0.31931    1.2282e-15    -0.025131
_SET1_   151647        3   68780915   68981761    944      64  467275     -0.13136      0.36374    1.2212e-15     -0.13136
_SET1_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351    1.2212e-15     -0.97806
_SET1_   4286          3   69788586   70017488    868      58  466922      -1.3577      0.82233    1.3323e-15      -1.3577
_SET1_   23429         3   72423744   72495774    259      53  462205      0.37859      0.23117    1.2212e-15      0.37859
_SET1_   727936        3   72937385   73024525    343      45  471439     -0.34438      0.45088    1.2212e-15     -0.34438
_SET1_   151987        3   73045985   73118349    332      24  470411      0.44044      0.19139    1.2212e-15      0.44044
_SET1_   23024         3   73431582   73674072   1008     146  467848    -0.088683      0.34808    1.2212e-15    -0.088683
_SET1_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221    1.2212e-15     -0.23677
_SET1_   3355          3   87841929   88043964    915      57  462973      0.94428     0.083297    1.2212e-15      0.94428
_SET1_   131544        3   97540537   97663830    329      41  462547     -0.18509      0.39369    1.2212e-15     -0.18509
_SET1_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002    1.2212e-15       0.8789
_SET1_   1371          3   98296677   98312470     77      23  477140     -0.31881      0.45547    1.2212e-15     -0.31881
_SET1_   10402         3   98451080   98514689    263      58  468892       -0.279      0.42151    1.2212e-15       -0.279
_SET1_   79598         3  101443436  101489404    122      31  460315     -0.86582      0.66501    1.2212e-15     -0.86582
_SET1_   91775         3  101498029  101547075    139      37  471756      -1.4179      0.83689    1.3323e-15      -1.4179
_SET1_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    1.3323e-15      -1.0423
_SET1_   56987         3  107241783  107530176    975      88  466544      0.38413       0.2022    1.2212e-15      0.38413
_SET1_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086    1.2212e-15      0.72955
_SET1_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693    1.2212e-15      0.30802
_SET1_   57514         3  119013220  119138323    670     104  469125       0.4581      0.17719    1.2212e-15       0.4581
_SET1_   9515          3  120627050  121143608   2422      58  465725      -1.0794       0.7354    1.3323e-15      -1.0794
_SET1_   54625         3  122399672  122449687    234      44  470656      -2.3367      0.97154    1.3323e-15      -2.3367
_SET1_   111           3  123001143  123167924    691      81  463897       2.9608   0.00028837    1.3323e-15       2.9608
_SET1_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267    1.2212e-15      0.75718
_SET1_   11343         3  127407905  127542093    591     106  468970     -0.61609      0.55892    1.2212e-15     -0.61609
