# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 0.00132346
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8503       1   46480812   46667167    319      23  36989      -1.0372       0.5939   -2.2204e-16      -1.0372
_SET2_   84871      1   48973527   50514626   2323      59  36989       1.6463    0.0001263   -2.2204e-16       1.6463
_SET2_   1996       1   50488686   50694442    284      35  36989       2.9769   9.4599e-05   -4.4409e-16       2.9769
_SET2_   199920     1   57159477   57310369    480      73  36989      0.12321      0.15657   -2.7756e-16      0.12321
_SET2_   81849      1   77308126   77558223    642      45  36989     -0.61129      0.35699   -2.2204e-16     -0.61129
_SET2_   255631     1   86169916   86647121   1765      61  36989      -1.1561      0.30643   -2.2204e-16      -1.1561
_SET2_   118427     1  102243126  102487790    834      86  36989       1.5563    0.0041957   -2.2204e-16       1.5563
_SET2_   22854      1  107657540  108049477    877      73  36989     -0.36186      0.23302   -2.7756e-16     -0.36186
_SET2_   148753     1  179671912  179810333    474      43  36989      0.24948       0.1275   -2.7756e-16      0.24948
_SET2_   127833     1  202534724  202704551    384      47  36989     -0.52926      0.37174   -2.2204e-16     -0.52926
_SET2_   8497       1  202970649  203072864    261      34  36989       0.2436      0.14865   -2.7756e-16       0.2436
_SET2_   10446      1  204561298  204679597    303      30  36989        1.951    0.0029114   -2.2204e-16        1.951
_SET2_   83593      1  206655866  206787616    361      39  36989      0.48276     0.093017   -2.7756e-16      0.48276
_SET2_   79805      1  213098887  213189986    222      32  36989     -0.54947      0.41518   -2.2204e-16     -0.54947
_SET2_   7399       1  215771236  216621738   2410     142  36989      -1.7783      0.41711   -2.2204e-16      -1.7783
_SET2_   55061      1  223369161  223562564    399      27  36989      0.14584      0.16231   -2.7756e-16      0.14584
_SET2_   127602     1  225092356  225611996   1719      36  36989      -1.0969      0.31596   -2.2204e-16      -1.0969
_SET2_   148641     1  234015679  234485262   1786     124  36989     -0.45074      0.12325   -2.7756e-16     -0.45074
_SET2_   64388      1  240627873  240800462    506      83  36989      -2.5696      0.95265   -4.4409e-16      -2.5696
_SET2_   245973     2   10836775   10950236    433      32  36989      0.41429     0.099091   -2.7756e-16      0.41429
_SET2_   7447       2   17696807   17862706    528      19  36989      0.30499       0.1267   -2.7756e-16      0.30499
_SET2_   114818     2   23583298   23956483   1340     110  36989      0.36637     0.043226   -2.7756e-16      0.36637
_SET2_   91461      2   42250161   42310668    265      17  36989     -0.57099      0.43149   -2.2204e-16     -0.57099
_SET2_   119        2   70863334   71020375    600      31  36989       0.6756     0.051842   -2.2204e-16       0.6756
_SET2_   65055      2   86416116   86590206    563      21  36989      0.21738      0.13142   -2.7756e-16      0.21738
_SET2_   343990     2   99385309   99577684    530      28  36989     -0.70973      0.43044   -2.2204e-16     -0.70973
_SET2_   200373     2  120277008  120439237    315      21  36989     -0.73344      0.49282   -2.2204e-16     -0.73344
_SET2_   129684     2  124757864  125697954   2902     125  36989      0.56155     0.004132   -2.2204e-16      0.56155
_SET2_   57282      2  162455699  162866786    932      29  36989       1.0944     0.014578   -2.2204e-16       1.0944
_SET2_   90134      2  163202917  163720257   1013      53  36989     -0.99065      0.42532   -2.2204e-16     -0.99065
_SET2_   2888       2  165324323  165503360    307      33  36989      -2.0137      0.88642   -4.4409e-16      -2.0137
_SET2_   8647       2  169754336  169912833    473      39  36989     -0.18673      0.24112   -2.7756e-16     -0.18673
_SET2_   151126     2  180281709  180751232   1749     109  36989      0.52243     0.016666   -2.2204e-16      0.52243
_SET2_   51454      2  189131396  189485653    785      27  36989       1.0835     0.018368   -2.2204e-16       1.0835
_SET2_   1290       2  189871641  190069668    526      18  36989      0.13074      0.16526   -2.7756e-16      0.13074
_SET2_   6775       2  191869302  192062404    403      45  36989      0.55727     0.078442   -2.2204e-16      0.55727
_SET2_   23314      2  200109223  200360989    368      29  36989        4.071   5.7536e-07             0        4.071
_SET2_   130367     2  223263771  223452342    475      57  36989      -2.2959       0.9204   -4.4409e-16      -2.2959
_SET2_   57624      2  226239426  226543734    575      42  36989    -0.065402      0.19223   -2.7756e-16    -0.065402
_SET2_   80309      2  228819670  229071836    828      32  36989       2.2256   0.00047415   -4.4409e-16       2.2256
_SET2_   80210      2  232038294  232263606    590      42  36989      -1.0899      0.56751   -2.2204e-16      -1.0899
_SET2_   25791      2  233718396  233902951    680      55  36989       5.3998   7.3982e-11             0       5.3998
_SET2_   27255      3    1109342    1470278   1749     136  36989     -0.58953      0.16338   -2.2204e-16     -0.58953
_SET2_   152330     3    2115550    3124645   4473     315  36989       2.9969   1.7275e-07   -4.4409e-16       2.9969
_SET2_   3708       3    4510032    4914524   1443     151  36989      0.26429     0.051479   -2.7756e-16      0.26429
_SET2_   152110     3   27232097   27435912    734      28  36989     -0.38213      0.26436   -2.7756e-16     -0.38213
_SET2_   114884     3   31677317   32048342   1225     114  36989      0.83833     0.017329   -2.2204e-16      0.83833
_SET2_   9389       3   38298785   38385064    281      26  36989      -1.0297      0.61505   -2.2204e-16      -1.0297
_SET2_   55079      3   62330347   62384190     78      19  36989       0.5339      0.10255   -2.2204e-16       0.5339
_SET2_   407738     3   68015734   68619772   2096      96  36989      0.15216     0.022968   -2.7756e-16      0.15216
_SET2_   5067       3   74286719   74688587   1086      82  36989      0.30347     0.063723   -2.7756e-16      0.30347
_SET2_   6092       3   75930845   77724115   5483     228  36989      0.93152    0.0014883   -2.2204e-16      0.93152
_SET2_   5627       3   93566881   93717934    135      21  36989       1.4937     0.013166   -2.2204e-16       1.4937
_SET2_   285220     3   96508425   97492786   1410      73  36989      -1.3133      0.49103   -2.2204e-16      -1.3133
_SET2_   54847      3  113226218  113373422    452      38  36989      -0.0374      0.20537   -2.7062e-16      -0.0374
_SET2_   2596       3  115317151  115465334    403      71  36989      0.24661      0.13546   -2.7756e-16      0.24661
_SET2_   9515       3  120602050  121168608   1852      28  36989      -1.5872       0.4655   -2.2204e-16      -1.5872
_SET2_   93109      3  194283402  194379150    470      36  36989     0.052629       0.1737   -2.7062e-16     0.052629
_SET2_   10815      4     753745     844945    447      38  36989      0.59072     0.071508   -2.2204e-16      0.59072
_SET2_   10417      4    1135720    1227750    257      27  36989       1.3563     0.017263   -2.2204e-16       1.3563
_SET2_   389197     4    5874318    6017175    796      68  36989      0.63592     0.044443   -2.2204e-16      0.63592
_SET2_   9079       4   16478164   16925424   1271     117  36989       0.6338     0.026969   -2.2204e-16       0.6338
_SET2_   57495      4   37221690   37476087    889      76  36989       1.2167    0.0099914   -2.2204e-16       1.2167
_SET2_   7294       4   48043410   48161273    265      21  36989      0.87563      0.04968   -2.2204e-16      0.87563
_SET2_   7006       4   48112800   48296814    625      35  36989     -0.55623      0.34035   -2.2204e-16     -0.55623
_SET2_   2044       4   66160281   66561529   1561      67  36989       1.7858   0.00047164   -2.2204e-16       1.7858
_SET2_   80144      4   78953724   79490423   1885      55  36989     -0.53646      0.11334   -2.2204e-16     -0.53646
_SET2_   2250       4   81162742   81237171    234      28  36989       1.1412     0.029693   -2.2204e-16       1.1412
_SET2_   255119     4   81231861   81909910   1481      39  36989     -0.33959      0.14447   -2.7756e-16     -0.33959
_SET2_   285513     4   90137427   90254161    312      42  36989     -0.40332      0.33695   -2.7756e-16     -0.40332
_SET2_   401145     4   91023684   92548370   4882     156  36989      0.13682     0.016236   -2.7756e-16      0.13682
_SET2_   9348       4  118930500  119204789    854      27  36989       1.8561      0.00186   -2.2204e-16       1.8561
_SET2_   651746     5   10539435   10682928    445      45  36989       1.0601     0.025745   -2.2204e-16       1.0601
_SET2_   1004       5   31168762   31354253    489      45  36989     0.092036       0.1595   -2.7756e-16     0.092036
_SET2_   348980     5   45230052   45721220    526      23  36989       4.6701   1.5166e-08             0       4.6701
_SET2_   115827     5   57852950   58180221   1091      68  36989     -0.36025      0.18869   -2.7756e-16     -0.36025
_SET2_   22987      5   75353997   75674764   1123      81  36989      -2.0359      0.78392   -4.4409e-16      -2.0359
_SET2_   9456       5   78644647   78834659    468      37  36989      0.95048     0.033966   -2.2204e-16      0.95048
_SET2_   3781       5  113673016  113857197    466      48  36989     -0.94626      0.52456   -2.2204e-16     -0.94626
_SET2_   51334      5  119774973  120048009   1114      63  36989     -0.25179      0.16311   -2.7756e-16     -0.25179
_SET2_   337876     5  129215389  129547327    616      24  36989     -0.41064      0.29884   -2.7756e-16     -0.41064
_SET2_   3360       5  147805595  148059090    653      39  36989     -0.62186      0.35958   -2.2204e-16     -0.62186
_SET2_   815        5  149574054  149694403    309      44  36989      0.14752      0.16706   -2.7756e-16      0.14752
_SET2_   2890       5  152845084  153218429   1398      74  36989     -0.79824       0.2665   -2.2204e-16     -0.79824
_SET2_   6586       5  168063738  168753133   2426     191  36989     -0.59121     0.077157   -2.2204e-16     -0.59121
_SET2_   10814      5  175198542  175336024    358      36  36989    0.0048575      0.20077   -2.7322e-16    0.0048575
_SET2_   9509       5  178512852  178797431   1008     110  36989       3.3694   3.0051e-06   -4.4409e-16       3.3694
_SET2_   84830      6   11686505   11804861    414      44  36989      -0.2889      0.28084   -2.7756e-16      -0.2889
_SET2_   140767     6   24101414   24172757    248      45  36989       1.3485     0.017842   -2.2204e-16       1.3485
_SET2_   442213     6   47820157   48061425    778      43  36989      -1.8181      0.78166   -2.2204e-16      -1.8181
_SET2_   56479      6   73306571   73933574   1730     111  36989        1.802   0.00035715   -2.2204e-16        1.802
_SET2_   1268       6   88824583   88901063    241      43  36989    -0.032296      0.22365   -2.7062e-16    -0.032296
_SET2_   2045       6   93924738   94154302    588      55  36989       2.2106   0.00078668   -4.4409e-16       2.2106
_SET2_   2898       6  101816584  102542958   2159     118  36989      0.54622     0.008305   -2.2204e-16      0.54622
_SET2_   389421     6  105359874  105556207    302      31  36989        3.477   9.7234e-06   -4.4409e-16        3.477
_SET2_   84870      6  127414844  127545626    244      21  36989      0.78831     0.059845   -2.2204e-16      0.78831
_SET2_   1607       7   14159674   14968281   2661     152  36989     -0.24837     0.035144   -2.7756e-16     -0.24837
_SET2_   51678      7   24588007   24758322    573      15  36989       1.8129    0.0041652   -2.2204e-16       1.8129
_SET2_   644150     7   29821170   29981682    637      43  36989     -0.13786      0.20237   -2.7756e-16     -0.13786
_SET2_   84182      7   30786033   30957408    579      35  36989      -1.6586      0.77164   -2.2204e-16      -1.6586
_SET2_   168667     7   33919523   34220484    657      62  36989      0.38644     0.085226   -2.7756e-16      0.38644
_SET2_   64409      7   70572523   71203586   2299     135  36989       0.1938     0.016861   -2.7756e-16       0.1938
_SET2_   222183     7   75806211   75941609    330      30  36989     -0.59194      0.42176   -2.2204e-16     -0.59194
_SET2_   219578     7   88363753   88991346   2203      87  36989      0.97264    0.0018652   -2.2204e-16      0.97264
_SET2_   222865     7   98419111   98492673    172      21  36989      0.40338      0.13372   -2.7756e-16      0.40338
_SET2_   136227     7  100981101  101227304   1311      63  36989      0.27461     0.049304   -2.7756e-16      0.27461
_SET2_   5172       7  107276080  107383254    207      30  36989      -1.4063      0.73525   -2.2204e-16      -1.4063
_SET2_   2918       7  126053652  126917428   2344      64  36989      0.38511    0.0075891   -2.7756e-16      0.38511
_SET2_   154790     7  139183674  139254731    145      25  36989       -2.603      0.97056   -4.4409e-16       -2.603
_SET2_   2051       7  142527776  142593847    228      18  36989    -0.059317      0.25053   -2.7062e-16    -0.059317
_SET2_   5799       7  157306750  158405482   4085     235  36989      0.41357    0.0064718   -2.7756e-16      0.41357
_SET2_   9228       8     852021    1681642   4380     210  36989       1.9859   2.6995e-05   -2.2204e-16       1.9859
_SET2_   57604      8   12778183   12912286    809      41  36989       2.8537   4.4306e-05   -4.4409e-16       2.8537
