# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Vascular-SMC-LINC00486 (set)
# _SET1_  NGENES = 1338
# _SET1_  P-VALUE = 0.00011137
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   25924         3   39800405   40351812   1724      70  36989     -0.16753     0.087038    8.8818e-16     -0.16753
_SET1_   4820          3   42592147   42740233    354      25  36989    -0.077598      0.23336    8.8818e-16    -0.077598
_SET1_   54861         3   43278004   43442635    278      27  36989       1.0998     0.030723    8.8818e-16       1.0998
_SET1_   55129         3   43357818   43713560    631      32  36989       1.1593     0.019257    8.8818e-16       1.1593
_SET1_   2771          3   50214120   50346786    171      27  36989      0.97927     0.036675    8.8818e-16      0.97927
_SET1_   1795          3   50662672   51471629   1418      20  36989      0.15491      0.10398    8.8818e-16      0.15491
_SET1_   55799         3   54106620   55158584   3308     208  36989     -0.12884     0.024771    8.8818e-16     -0.12884
_SET1_   23272         3   56604160   56767270    659      24  36989      0.85174     0.040324    8.8818e-16      0.85174
_SET1_   50650         3   56711446   57163336   1441     109  36989     -0.20918      0.11638    8.8818e-16     -0.20918
_SET1_   26060         3   57211765   57357499    251      23  36989      0.60566     0.075903    8.8818e-16      0.60566
_SET1_   2317          3   57944127   58207982    729      50  36989      0.31779     0.086167    8.8818e-16      0.31779
_SET1_   11170         3   58499841   58663337    612      65  36989      -1.3718      0.64634    8.8818e-16      -1.3718
_SET1_   6314          3   63799785   64039240    496      40  36989       4.1689    2.648e-07    8.8818e-16       4.1689
_SET1_   166336        3   64029526   64303859    810      68  36989       3.1344   1.2105e-05    8.8818e-16       3.1344
_SET1_   56999         3   64451330   64723676    855      79  36989    -0.017794      0.13472    8.8124e-16    -0.017794
_SET1_   8801          3   67360884   67755038   1442      68  36989        2.076   0.00028516    8.8818e-16        2.076
_SET1_   23150         3   69169146   69485430   1023      81  36989       1.8047     0.001438    8.8818e-16       1.8047
_SET1_   27086         3   70953865   71683140   1541     121  36989       5.7112   3.7242e-13    8.8818e-16       5.7112
_SET1_   23429         3   72373744   72545774    386      49  36989      -0.1647      0.22693    8.8818e-16      -0.1647
_SET1_   151987        3   72995985   73168349    553      25  36989       1.1811      0.01796    8.8818e-16       1.1811
_SET1_   23024         3   73381582   73724072    994      88  36989     -0.71177      0.31464    8.8818e-16     -0.71177
_SET1_   55279         3   88058394   88243814    416      15  36989     -0.23774      0.30635    8.8818e-16     -0.23774
_SET1_   131544        3   97490537   97713830    346      20  36989      0.62074     0.073957    8.8818e-16      0.62074
_SET1_   10402         3   98401080   98564689    450      37  36989      -0.7302      0.43007    8.8818e-16      -0.7302
_SET1_   84319         3   99486678   99947476    650      31  36989     -0.75188      0.42813    8.8818e-16     -0.75188
_SET1_   55773         3   99929661  100094096    312      27  36989      -2.0283      0.88137    8.8818e-16      -2.0283
_SET1_   57337         3  100993049  101282085    805      15  36989     -0.87753      0.47689    8.8818e-16     -0.87753
_SET1_   961           3  107711941  107859935    365      44  36989       1.8052    0.0032431    8.8818e-16       1.8052
_SET1_   90102         3  111401327  111745364   1343      66  36989      -1.6742      0.63408    8.8818e-16      -1.6742
_SET1_   26137         3  113983348  114916132   1898     118  36989     -0.28085      0.10274    8.8818e-16     -0.28085
_SET1_   57514         3  118963220  119188323    765      53  36989      0.12608      0.12557    8.8818e-16      0.12608
_SET1_   2932          3  119490800  119863264    756      43  36989      -2.3042      0.90788    8.8818e-16      -2.3042
_SET1_   83666         3  122196757  122333523    418      38  36989     -0.24279      0.25468    8.8818e-16     -0.24279
_SET1_   54625         3  122349672  122499687    523      28  36989       1.1883     0.019664    8.8818e-16       1.1883
_SET1_   57493         3  124634554  124824802    602      71  36989       1.1341     0.015453    8.8818e-16       1.1341
_SET1_   7707          3  124894513  125144198    576      37  36989       2.1326    0.0010796    8.8818e-16       2.1326
_SET1_   79364         3  126106444  126244773    539      49  36989      0.19557      0.12599    8.8818e-16      0.19557
_SET1_   11343         3  127357905  127592093    538      54  36989      -1.4386      0.68523    8.8818e-16      -1.4386
_SET1_   60678         3  127822302  128177489    769      26  36989       2.0589     0.001376    8.8818e-16       2.0589
_SET1_   23129         3  129224056  129375582    404      29  36989      0.78572     0.056769    8.8818e-16      0.78572
_SET1_   27032         3  130519327  130785556    499      35  36989     0.099956      0.15987    8.8818e-16     0.099956
_SET1_   23317         3  132086361  132307876    541      33  36989      -1.7457      0.80475    8.8818e-16      -1.7457
_SET1_   27031         3  132349453  132491303    252      32  36989     -0.39676      0.32896    8.8818e-16     -0.39676
_SET1_   6259          3  133825978  134019586    503      21  36989      -1.5295      0.75891    8.8818e-16      -1.5295
_SET1_   4690          3  136531050  136720446    437      17  36989        2.916   8.8799e-05    8.8818e-16        2.916
_SET1_   5291          3  138321540  138603780    446      14  36989       1.0507     0.031275    8.8818e-16       1.0507
_SET1_   5922          3  141155891  141384186    515      33  36989     -0.71816      0.42232    8.8818e-16     -0.71816
_SET1_   483           3  141545424  141695382    519      36  36989     -0.96453      0.52946    8.8818e-16     -0.96453
_SET1_   7220          3  142393266  142576730    368      25  36989      -1.0028      0.56296    8.8818e-16      -1.0028
_SET1_   23350         3  142670366  142829567    349      27  36989      0.76806      0.05032    8.8818e-16      0.76806
_SET1_   5352          3  145737225  145929282    608      28  36989      -1.2287      0.61076    8.8818e-16      -1.2287
_SET1_   57088         3  145860122  146018966    543      32  36989      -2.0279      0.87054    8.8818e-16      -2.0279
_SET1_   5359          3  146182967  146312628    530      41  36989      -0.9031      0.48748    8.8818e-16      -0.9031
_SET1_   1356          3  148830197  148989832    541      54  36989        1.594    0.0061328    8.8818e-16        1.594
_SET1_   25937         3  149185022  149471060   1096      77  36989       -3.358       0.9844    8.8818e-16       -3.358
_SET1_   25976         3  156342205  156474559    371      26  36989      0.13873      0.17503    8.8818e-16      0.13873
_SET1_   151742        3  160423996  160838817    989      33  36989      0.81549      0.02875    8.8818e-16      0.81549
_SET1_   27333         3  167676457  167863712    575      25  36989       0.9432     0.034922    8.8818e-16       0.9432
_SET1_   2122          3  168751287  169431563   1973     129  36989      0.45819     0.017578    8.8818e-16      0.45819
_SET1_   6498          3  170025473  170164637    367      27  36989      -1.4095      0.72889    8.8818e-16      -1.4095
_SET1_   79718         3  176688542  176965048    810      45  36989       1.5851    0.0041839    8.8818e-16       1.5851
_SET1_   5290          3  178816311  179002500    523      29  36989      -1.5115      0.73945    8.8818e-16      -1.5115
_SET1_   59345         3  179063876  179219371    309      33  36989      0.24564      0.12942    8.8818e-16      0.24564
_SET1_   151613        3  180269918  180386120    177      26  36989       3.0983   5.4987e-05    8.8818e-16       3.0983
_SET1_   55689         3  183365587  183580413    522      25  36989       1.0867     0.023263    8.8818e-16       1.0867
_SET1_   23355         3  184479925  184820402    763      48  36989      0.18677      0.11061    8.8818e-16      0.18677
_SET1_   1608          3  185802896  186130023    783     106  36989      0.86981     0.024164    8.8818e-16      0.86981
_SET1_   1974          3  186451361  186557686    317      51  36989      0.24557      0.11922    8.8818e-16      0.24557
_SET1_   6480          3  186598315  186846341    939     104  36989      -1.1831      0.51034    8.8818e-16      -1.1831
_SET1_   4026          3  187821097  188658460   2420     232  36989      0.69872    0.0039378    8.8818e-16      0.69872
_SET1_   152137        3  190996874  191166459    741      35  36989      0.80416     0.034275    8.8818e-16      0.80416
_SET1_   4976          3  193260933  193465600    611      37  36989     -0.30194      0.25098    8.8818e-16     -0.30194
_SET1_   93109         3  194258402  194404150    722      55  36989     -0.27694      0.22212    8.8818e-16     -0.27694
_SET1_   23527         3  194945465  195213817    713      22  36989    -0.020543      0.20111    8.8124e-16    -0.020543
_SET1_   7037          3  195726155  195859032    619      39  36989      -1.7362      0.77819    8.8818e-16      -1.7362
_SET1_   1739          3  196719431  197076171   1001      46  36989      0.91532     0.020704    8.8818e-16      0.91532
_SET1_   255403        4      74420     206491    331      20  36989     -0.21192      0.28889    8.8818e-16     -0.21192
_SET1_   10608         4    2199160    2313739    300      32  36989      0.98219     0.033751    8.8818e-16      0.98219
_SET1_   57732         4    2221324    2470370    935      69  36989      -0.3463      0.21238    8.8818e-16      -0.3463
_SET1_   118           4    2795454    2981803    500      48  36989    -0.089787      0.19647    8.8818e-16    -0.089787
_SET1_   26234         4   15556007   15711487    405      20  36989       0.2263      0.14569    8.8818e-16       0.2263
_SET1_   202018        4   16112128   16278161    546      37  36989      0.44556     0.085013    8.8818e-16      0.44556
_SET1_   9079          4   16453164   16950424   1397     128  36989      0.54746     0.028005    8.8818e-16      0.54746
_SET1_   254251        4   17794839   18073483    626      19  36989       1.2683     0.018873    8.8818e-16       1.2683
_SET1_   91050         4   24757739   25031826    895      74  36989       1.7496    0.0020511    8.8818e-16       1.7496
_SET1_   57620         4   26809329   27077003    530      34  36989      0.81842     0.041262    8.8818e-16      0.81842
_SET1_   116984        4   36017620   36295979    683      47  36989      0.25477      0.10983    8.8818e-16      0.25477
_SET1_   23216         4   37839606   38190796   1281     101  36989      0.64607     0.024876    8.8818e-16      0.64607
_SET1_   51274         4   38615790   38753129    482      45  36989      0.35716      0.10515    8.8818e-16      0.35716
_SET1_   51088         4   38996308   39177853    562      27  36989     -0.34723      0.27861    8.8818e-16     -0.34723
_SET1_   22998         4   41312802   41752061   1224      88  36989      -1.3396      0.52653    8.8818e-16      -1.3396
_SET1_   386617        4   44125920   44500824    986      66  36989     -0.43097       0.2456    8.8818e-16     -0.43097
_SET1_   57205         4   47437296   47645503    760      47  36989      0.26775     0.094669    8.8818e-16      0.26775
_SET1_   285527        4   48449380   48832329    533      20  36989       1.9495    0.0025192    8.8818e-16       1.9495
_SET1_   81608         4   54193803   54376103    546      19  36989      -0.5026      0.37343    8.8818e-16      -0.5026
_SET1_   26511         4   54824540   54981562    220      18  36989       1.1079     0.027086    8.8818e-16       1.1079
