# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1277
# _SET1_  P-VALUE = 0.000374926
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79598         3  101443436  101489404    122      31  460315     -0.87499      0.66501    7.7716e-16     -0.87499
_SET1_   91775         3  101498029  101547075    139      37  471756      -1.4253      0.83689    8.8818e-16      -1.4253
_SET1_   214           3  105085557  105295757    897      62  472122      -1.0502      0.72359    8.8818e-16      -1.0502
_SET1_   868           3  105374306  105589354    844      53  468224     -0.15833      0.39516    8.0491e-16     -0.15833
_SET1_   961           3  107761941  107809935    132      42  470980      0.72269      0.12086    7.7716e-16      0.72269
_SET1_   9666          3  108308337  108413693    279      47  456715     -0.86472      0.65947    7.7716e-16     -0.86472
_SET1_   90102         3  111451327  111695364   1177      92  468219     -0.11714      0.35091    8.0491e-16     -0.11714
_SET1_   523           3  113465866  113530905    161      28  467592     -0.72424       0.6115    7.7716e-16     -0.72424
_SET1_   4045          3  115521210  116164385   2508     175  468190      0.14663      0.26851    8.0491e-16      0.14663
_SET1_   152404        3  118619477  118864915   1009      75  468667      0.30112      0.22693    8.3267e-16      0.30112
_SET1_   57514         3  119013220  119138323    670     104  469125      0.45481      0.17719    8.3267e-16      0.45481
_SET1_   9515          3  120627050  121143608   2422      58  465725      -1.0918       0.7354    8.8818e-16      -1.0918
_SET1_   111           3  123001143  123167924    691      81  463897       2.9541   0.00028837    8.8818e-16       2.9541
_SET1_   201562        3  123213363  123303924    375      41  470643       1.2857      0.04664    8.8818e-16       1.2857
_SET1_   4638          3  123331143  123603149   1031     125  460912      0.72581      0.12632    7.7716e-16      0.72581
_SET1_   8997          3  123813558  124440036   3001     186  468685      0.75644      0.10267    7.7716e-16      0.75644
_SET1_   57493         3  124684554  124774802    379      54  472627       0.4929      0.16167    8.3267e-16       0.4929
_SET1_   27032         3  130569327  130735556    534      55  464271       1.5452     0.025035    8.8818e-16       1.5452
_SET1_   7018          3  133464977  133497850    147      29  466005     -0.51923      0.52236    7.7716e-16     -0.51923
_SET1_   5523          3  135684515  135866752    642      48  459915      0.85654     0.097909    7.7716e-16      0.85654
_SET1_   5096          3  135969167  136056737    309      45  455376      0.65481      0.14065    7.7716e-16      0.65481
_SET1_   10274         3  136055077  136471245   1433      50  454857       1.0537     0.070241    8.8818e-16       1.0537
_SET1_   5291          3  138371540  138553780    589      47  458686      0.11797      0.28199    8.0491e-16      0.11797
_SET1_   483           3  141595424  141645382    229      39  467848      0.12956      0.28376    8.0491e-16      0.12956
_SET1_   285195        3  142984063  143567373   2580     254  471693   -0.0084629      0.32353    8.1185e-16   -0.0084629
_SET1_   205428        3  143690640  143711210     72      26  475700      -0.7389      0.62944    7.7716e-16      -0.7389
_SET1_   7545          3  147127181  147134506     19      13  471805       1.4767      0.03738    8.8818e-16       1.4767
_SET1_   6596          3  148747904  148804341    196      50  467631     -0.72595      0.60642    7.7716e-16     -0.72595
_SET1_   11342         3  149530475  149679926    479      65  466559     -0.40204      0.50513    8.3267e-16     -0.40204
_SET1_   116931        3  150803452  151154465   1476     100  468213     -0.66696      0.57598    7.7716e-16     -0.66696
_SET1_   9934          3  150929905  150996996    255      37  466664     -0.95361       0.6882    7.7716e-16     -0.95361
_SET1_   29970         3  158991036  159615155   2379     170  466490      -1.0556      0.72163    8.8818e-16      -1.0556
_SET1_   57560         3  159974774  160118028    384      56  462539      -2.6432      0.98649    8.8818e-16      -2.6432
_SET1_   151742        3  160473996  160788817   1109      65  467621      0.32646      0.21413    8.3267e-16      0.32646
_SET1_   5274          3  167453432  167543357    396      39  470791     -0.47344      0.51493    8.3267e-16     -0.47344
_SET1_   5010          3  170136653  170152479     70      25  476052      0.46441      0.20278    8.3267e-16      0.46441
_SET1_   23043         3  170780292  171178197   1654     198  469282       0.3376      0.21209    8.3267e-16       0.3376
_SET1_   64778         3  171757418  172118493   1457     193  467733      -1.3313      0.80736    8.8818e-16      -1.3313
_SET1_   22871         3  173115570  174004434   3843     244  468645      0.48389      0.17432    8.3267e-16      0.48389
_SET1_   254827        3  174577095  175523428   4985     308  467561     -0.88445      0.65483    7.7716e-16     -0.88445
_SET1_   51555         3  179512746  179754841    983      89  467640     -0.21796      0.39063    8.0491e-16     -0.21796
_SET1_   151613        3  180319918  180336120     37      19  470624      0.52187      0.19794    7.7716e-16      0.52187
_SET1_   54165         3  182660153  182703731    126      43  452665       0.3274      0.22831    8.3267e-16       0.3274
_SET1_   56922         3  182733006  182817373    284      35  466942     -0.59588       0.5888    7.7716e-16     -0.59588
_SET1_   23101         3  182895831  183146031   1186     105  465714      0.39505      0.19931    8.3267e-16      0.39505
_SET1_   54800         3  183353398  183402307    221      11  475556     -0.19267      0.43958    8.0491e-16     -0.19267
_SET1_   55689         3  183415587  183530413    527      38  460364     -0.61553      0.57536    7.7716e-16     -0.61553
_SET1_   10057         3  183637722  183735803    382      46  464284     0.091506      0.29238    8.0491e-16     0.091506
_SET1_   1608          3  185852896  186080023    932     173  465579     -0.35354      0.45206    8.3267e-16     -0.35354
_SET1_   604           3  187439165  187463513    107      33  475823     -0.11144      0.37543    8.0491e-16     -0.11144
_SET1_   4026          3  187871097  188608460   3084     344  468343      0.52219      0.14896    7.7716e-16      0.52219
_SET1_   2257          3  191857033  192445388   2937     251  467229     -0.27579       0.4279    8.3267e-16     -0.27579
_SET1_   7037          3  195776155  195809032    167      29  467239     -0.32812      0.45083    8.3267e-16     -0.32812
_SET1_   1739          3  196769431  197026171   1128      64  467492     -0.52858      0.52878    7.7716e-16     -0.52858
_SET1_   170960        4     433773     492960    281      34  468136      0.65696      0.14433    7.7716e-16      0.65696
_SET1_   57732         4    2271324    2420370    898     102  468115      0.25284       0.2265    8.3267e-16      0.25284
_SET1_   118           4    2845454    2931803    462      34  467569      0.88943      0.10762    7.7716e-16      0.88943
_SET1_   5522          4    6322305    6565327   1526     177  468987      -0.6426      0.56569    7.7716e-16      -0.6426
_SET1_   57537         4    7194374    7744564   4317     384  469969      0.10088      0.26123    8.0491e-16      0.10088
_SET1_   132864        4   15004298   15071777    231      45  455846      -1.4128      0.83501    8.8818e-16      -1.4128
_SET1_   5860          4   17488016   17513857    155      34  469156     -0.18608      0.40083    8.0491e-16     -0.18608
_SET1_   254251        4   17844839   18023483    618      40  468200       3.2095   0.00016753    8.8818e-16       3.2095
_SET1_   133015        4   20702036   20729980    150      27  470491       -0.655      0.58295    7.7716e-16       -0.655
_SET1_   80333         4   20730234   21950424   6482     327  470623      -1.4023      0.81616    8.8818e-16      -1.4023
_SET1_   3516          4   26165077   26436753    974     135  466166      -1.4502      0.83643    8.8818e-16      -1.4502
_SET1_   57620         4   26859329   27027003    538      63  467186      -1.0647      0.73366    8.8818e-16      -1.0647
_SET1_   5099          4   30721951   31148423   1852     120  469211     -0.79662      0.61718    7.7716e-16     -0.79662
_SET1_   116984        4   36067620   36245979    633      71  465786     -0.19319      0.39722    8.0491e-16     -0.19319
_SET1_   23216         4   37889606   38140796   1096     116  468548      0.37935      0.19165    8.3267e-16      0.37935
_SET1_   51088         4   39046308   39127853    338      20  472396      -1.7996      0.91501    8.8818e-16      -1.7996
_SET1_   5981          4   39289069   39368001    199      36  466030      -1.8921      0.92084    8.8818e-16      -1.8921
_SET1_   323           4   40812044   41218731   1942     151  468921          1.7     0.014432    8.8818e-16          1.7
_SET1_   22998         4   41362802   41702061   1448     142  465205     -0.41934      0.48388    8.3267e-16     -0.41934
_SET1_   10396         4   42410390   42659122   1026      62  470063     -0.83852      0.63984    7.7716e-16     -0.83852
_SET1_   386617        4   44175920   44450824   1018     104  465408      -1.2106      0.77334    8.8818e-16      -1.2106
_SET1_   2560          4   47033295   47432801   1569     147  467627     0.085936      0.28342    8.0491e-16     0.085936
_SET1_   152579        4   53738797   54232242   1828     145  468773      0.37739      0.19792    8.3267e-16      0.37739
_SET1_   55858         4   56262080   56292342    110      32  462799     -0.57919      0.54918    7.7716e-16     -0.57919
_SET1_   3490          4   57897237   57976551    484      61  475972     0.027778      0.30241    8.1185e-16     0.027778
_SET1_   23284         4   62066949   62938168   3244     239  466955     -0.87252      0.65598    7.7716e-16     -0.87252
_SET1_   25849         4   75858285   75975325    353      66  467240     -0.34875      0.47432    8.3267e-16     -0.34875
_SET1_   9908          4   76567953   76649709    292      33  469310      0.22376      0.25268    8.0491e-16      0.22376
_SET1_   950           4   77079890   77135052    340      34  466450      -1.6209      0.89522    8.8818e-16      -1.6209
_SET1_   246175        4   78634541   78740764    291      40  468341      0.80834      0.11487    7.7716e-16      0.80834
_SET1_   55589         4   79697532   79837519    478      44  471338     -0.58817      0.61872    7.7716e-16     -0.58817
_SET1_   79966         4   83550690   83720010   1013      97  473493       0.3333      0.20586    8.3267e-16       0.3333
_SET1_   152926        4   89178761   89205983     80      30  468969     -0.14021      0.39043    8.0491e-16     -0.14021
_SET1_   6622          4   90645250   90759447    508      40  471656      0.57726      0.15681    7.7716e-16      0.57726
_SET1_   401145        4   91048684   92523370   7164     293  470186     -0.87832      0.65656    7.7716e-16     -0.87832
_SET1_   2895          4   93225453   94695707   5873     225  465492     -0.32202      0.44828    8.3267e-16     -0.32202
_SET1_   10611         4   95373008   95589378    901      70  467977      -1.0575      0.71666    8.8818e-16      -1.0575
_SET1_   5910          4   99182527   99365012    728      47  461117       1.7196     0.020183    8.8818e-16       1.7196
_SET1_   10098         4   99391518   99579812    851     120  470254       1.0238     0.065238    8.8818e-16       1.0238
