# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 1266
# _SET1_  P-VALUE = 5.27279e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2257          3  191832033  192470388   1740     134  36989        1.224    0.0025512             0        1.224
_SET1_   344905        3  192967831  193121514    484      34  36989     -0.33558      0.28856             0     -0.33558
_SET1_   84239         3  193094866  193297810    536      54  36989     0.003534      0.17762   -1.1276e-17     0.003534
_SET1_   347           3  195270573  195336076    225      26  36989     -0.71837      0.47656             0     -0.71837
_SET1_   1739          3  196744431  197051171    838      32  36989       1.0979     0.014978             0       1.0979
_SET1_   2261          4    1770039    1835599    111      24  36989      0.84984     0.056948             0      0.84984
_SET1_   339983        4    2036239    2095816     64       8  36989     -0.86189      0.59613             0     -0.86189
_SET1_   10608         4    2224160    2288739    168      21  36989       1.0218     0.041416             0       1.0218
_SET1_   7466          4    6246577    6329992    346      18  36989     -0.40859      0.35083             0     -0.40859
_SET1_   57537         4    7169374    7769564   3365     270  36989     -0.92962      0.11943             0     -0.92962
_SET1_   57545         4   15446489   15628594    445      37  36989      0.23661      0.13426             0      0.23661
_SET1_   952           4   15754921   15875706    355      25  36989      -1.3463      0.70579             0      -1.3463
_SET1_   9079          4   16478164   16925424   1271     117  36989       0.6338     0.026969             0       0.6338
_SET1_   5860          4   17463016   17538857    351      38  36989      -1.0669      0.59548             0      -1.0669
_SET1_   9353          4   20229566   20647184   1135     116  36989     -0.41967      0.21546             0     -0.41967
_SET1_   166647        4   22363997   22542677    674      64  36989     -0.61865      0.36401             0     -0.61865
_SET1_   10891         4   23768644   24499394   2122     162  36989       1.0219    0.0023374             0       1.0219
_SET1_   5099          4   30696951   31173423   1395      68  36989        2.594   2.9472e-05             0        2.594
_SET1_   55286         4   37430552   37620132    822      74  36989     -0.67105      0.34114             0     -0.67105
_SET1_   323           4   40787044   41243731   1670      98  36989      -3.5437      0.97618             0      -3.5437
_SET1_   2565          4   46012786   46151082    433      25  36989     -0.90488      0.52316             0     -0.90488
_SET1_   2555          4   46221470   46417056    459      28  36989       2.7191   0.00016208             0       2.7191
_SET1_   2560          4   47008295   47457801   1114      72  36989       1.4837    0.0031398             0       1.4837
_SET1_   285527        4   48474380   48807329    443      22  36989       1.8284    0.0037668             0       1.8284
_SET1_   55858         4   56237080   56317342    226      19  36989       0.5439     0.097236             0       0.5439
_SET1_   57482         4   57011361   57221890    752      87  36989      0.81383     0.032628             0      0.81383
_SET1_   84525         4   57489154   57572874    329      40  36989     -0.58962      0.40581             0     -0.58962
_SET1_   3490          4   57872237   58001551    554      46  36989      -1.1688      0.59419             0      -1.1688
_SET1_   8671          4   72028003   72462804    785      47  36989     -0.55033      0.32313             0     -0.55033
_SET1_   57619         4   77331253   77729406   1135      61  36989      0.21703     0.068775             0      0.21703
_SET1_   55752         4   77845895   77986307    361      27  36989       -2.121      0.90381             0       -2.121
_SET1_   55589         4   79672532   79862519    290      10  36989      -1.4168      0.81708             0      -1.4168
_SET1_   441027        4   83379329   83508595    322      43  36989      -1.3098       0.6871             0      -1.3098
_SET1_   83478         4   86043860   86948823   3112      94  36989      -1.6453      0.32137             0      -1.6453
_SET1_   5602          4   86908452   87399283   1346      53  36989       1.6573     0.001218             0       1.6573
_SET1_   5783          4   87490468   87761332    694      16  36989      -1.3822      0.69447             0      -1.3822
_SET1_   4299          4   87830758   88087206    586      31  36989       1.5276    0.0070075             0       1.5276
_SET1_   8404          4   88369483   88475798    349      20  36989     -0.98736      0.57299             0     -0.98736
_SET1_   6696          4   88871802   88929563    189      20  36989     -0.45878      0.39011             0     -0.45878
_SET1_   6622          4   90620250   90784447    625      27  36989       1.3878    0.0097258             0       1.3878
_SET1_   2895          4   93200453   94720707   3971     122  36989    -0.045636     0.023434   -1.3878e-17    -0.045636
_SET1_   10611         4   95348008   95614378    586      29  36989      -1.0995      0.56309             0      -1.0995
_SET1_   658           4   95654128   96104601   1428      57  36989       1.0115    0.0068646             0       1.0115
_SET1_   8633          4   96058655   96495361   1490     129  36989        1.392    0.0024409             0        1.392
_SET1_   64850         4  109638196  109709235    175      22  36989      -1.0476      0.63244             0      -1.0476
_SET1_   7368          4  115494611  115623202    309      25  36989       1.1959     0.025359             0       1.1959
_SET1_   54532         4  120108775  120241673    415      21  36989     -0.13711      0.24427             0     -0.13711
_SET1_   11107         4  121588070  121869013   1125      37  36989      0.64182     0.029876             0      0.64182
_SET1_   2247          4  123722568  123844390    430      37  36989      0.44031      0.10629             0      0.44031
_SET1_   27152         4  128529087  128662934    259      18  36989      -1.0089      0.60437             0      -1.0089
_SET1_   23657         4  139060248  139188572    333      34  36989     -0.23289      0.27667             0     -0.23289
_SET1_   8821          4  142924181  143792604   2435      91  36989      0.14276     0.014176             0      0.14276
_SET1_   64399         4  145542148  145687542    255      17  36989   -0.0052062        0.227   -1.1276e-17   -0.0052062
_SET1_   4086          4  146377951  146505328    267      19  36989      0.37205      0.13307             0      0.37205
_SET1_   4306          4  148974915  149390850   1105      83  36989       1.7253    0.0015151             0       1.7253
_SET1_   166614        4  150974426  151203609    709      40  36989      0.46199     0.070591             0      0.46199
_SET1_   152503        4  152016433  152271797    602      26  36989      0.05136      0.16385   -1.3878e-17      0.05136
_SET1_   23240         4  154362498  154583760    633      66  36989     -0.61506      0.36555             0     -0.61506
_SET1_   54798         4  155130527  155437930    895      55  36989      -1.1658      0.51549             0      -1.1658
_SET1_   56034         4  157657763  157917546    438      40  36989     -0.31313      0.29771             0     -0.31313
_SET1_   51313         4  159020732  159119202    199      13  36989     -0.60576      0.47304             0     -0.60576
_SET1_   57600         4  159665182  159854202    310      13  36989       1.4117     0.015377             0       1.4117
