# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1759
# _SET1_  P-VALUE = 0.00111131
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   11069         2  173600525  173917621   1263     122  469732      0.14547      0.27046    8.0491e-16      0.14547
_SET1_   51776         2  173940440  174132737    848      61  474383     -0.39301      0.48202    7.7716e-16     -0.39301
_SET1_   6670          2  174771187  174830430    272      44  469960        1.321     0.042034    8.8818e-16        1.321
_SET1_   114880        2  179059208  179264160    844      87  470731       1.0991     0.057818    8.8818e-16       1.0991
_SET1_   7273          2  179390716  179672150    920      72  460302     -0.30896      0.47276    7.7716e-16     -0.30896
_SET1_   285025        2  179694484  179914841    985      91  465891      0.66178      0.12969    7.7716e-16      0.66178
_SET1_   151126        2  180306709  180726232   2132     166  471577       1.1948     0.046062    8.8818e-16       1.1948
_SET1_   5136          2  183004762  183387572   1755      99  470537      0.14128      0.26121    8.0491e-16      0.14128
_SET1_   54431         2  183580768  183644752    227      49  461805      0.13291      0.28077    8.0491e-16      0.13291
_SET1_   2487          2  183698002  183731498    171      42  466231      -2.3461       0.9707    8.8818e-16      -2.3461
_SET1_   10787         2  183789579  183903586    448      53  467502      -1.9479      0.94177    8.8818e-16      -1.9479
_SET1_   165215        2  187558789  187630686    209      54  457553     0.066005      0.29639    7.9103e-16     0.066005
_SET1_   10203         2  188206690  188313021    360      50  463465      -1.5828      0.86941    8.8818e-16      -1.5828
_SET1_   7035          2  188328957  188419219    319      62  468297      -1.0859      0.73732    8.8818e-16      -1.0859
_SET1_   51454         2  189156396  189460653   1069      66  461809      0.86007     0.098156    7.7716e-16      0.86007
_SET1_   1290          2  189896641  190044668    557      35  469667      -1.5514      0.87597    8.8818e-16      -1.5514
_SET1_   26275         2  191069355  191184771    512      25  473827      0.22387      0.26931    8.0491e-16      0.22387
_SET1_   3628          2  191208196  191236391    129      17  473823     -0.85277      0.67154    7.7716e-16     -0.85277
_SET1_   4664          2  191513621  191557492    139      34  470843      0.07933      0.29884    7.9103e-16      0.07933
_SET1_   4430          2  192110107  192290115    688      50  462845      0.26479      0.23603    7.7716e-16      0.26479
_SET1_   23671         2  192770615  193059645   1160     160  465970     -0.49408      0.51353    7.7716e-16     -0.49408
_SET1_   56171         2  196602427  196933536   1275      67  460767     -0.12681      0.38705    8.0491e-16     -0.12681
_SET1_   57520         2  197063971  197458416   1721     119  468526     -0.57288       0.5472    7.7716e-16     -0.57288
_SET1_   91526         2  197831741  198175521   1400     103  469771     -0.25662      0.41691    7.7716e-16     -0.25662
_SET1_   130132        2  198435524  198540774    305      55  467348     -0.89732       0.6638    7.7716e-16     -0.89732
_SET1_   26010         2  201170604  201346986    590      75  468809      -2.3132      0.96632    8.8818e-16      -2.3132
_SET1_   8837          2  201980877  202037411    184      38  455992       1.5815     0.021385    8.8818e-16       1.5815
_SET1_   130026        2  203637873  203736708    310      43  468458       5.2178   8.6323e-09    8.8818e-16       5.2178
_SET1_   65065         2  203879597  204091101    547      59  463968       3.7459    1.528e-05    8.8818e-16       3.7459
_SET1_   57404         2  204103164  204170563    227      43  470485       1.7836     0.013837    8.8818e-16       1.7836
_SET1_   65059         2  204298538  204400058    236      51  457764       1.6204     0.020392    8.8818e-16       1.6204
_SET1_   117583        2  205410516  206484886   4471     260  465712      0.33665      0.21542    7.7716e-16      0.33665
_SET1_   8828          2  206547184  206662857    481     124  464258     -0.49362      0.51182    7.7716e-16     -0.49362
_SET1_   8745          2  207308268  207485854    644      81  468562      0.64697      0.13873    7.7716e-16      0.64697
_SET1_   4133          2  210288733  210598842   1129      67  467061     -0.10945      0.38254    7.9103e-16     -0.10945
_SET1_   285175        2  210636717  210864024    832      70  463773     -0.40282      0.49492    7.7716e-16     -0.40282
_SET1_   151050        2  210885435  211036068    344     110  458080     -0.82947      0.65611    7.7716e-16     -0.82947
_SET1_   10314         2  211295973  211342347    180      30  465812       1.3235     0.036653    8.8818e-16       1.3235
_SET1_   2066          2  212240442  213403879   6022     307  471391      0.48281      0.16605    7.7716e-16      0.48281
_SET1_   2335          2  216225177  216300890    301      42  474051      0.45107      0.17725    7.7716e-16      0.45107
_SET1_   7145          2  218664512  218808796    634     118  472136      -1.7454      0.89442    8.8818e-16      -1.7454
_SET1_   58190         2  219263061  219270664     43      16  462788     -0.81956      0.66756    7.7716e-16     -0.81956
_SET1_   3300          2  220144040  220151622     32      15  461550     -0.16081      0.43165    8.0491e-16     -0.16081
_SET1_   2181          2  223725732  223808119    393      44  472923      -1.8949      0.92964    8.8818e-16      -1.8949
_SET1_   23704         2  223916648  223920355     14       6  480419      -1.3423      0.86198    8.8818e-16      -1.3423
_SET1_   55619         2  225629807  225907330   1209     114  464551       2.2856    0.0028366    8.8818e-16       2.2856
_SET1_   1286          2  227867427  228029275    648      87  471249     -0.60924      0.53582    7.7716e-16     -0.60924
_SET1_   1285          2  228029281  228179508    932     102  476400      0.13745       0.2668    8.0491e-16      0.13745
_SET1_   55022         2  229888689  230136057   1105     132  474488      0.19592      0.24076    8.0491e-16      0.19592
_SET1_   92737         2  230222345  230579286   1905     185  473364       1.0829     0.061274    8.8818e-16       1.0829
_SET1_   6672          2  231280871  231410317    538      64  465351     -0.73516      0.59541    7.7716e-16     -0.73516
_SET1_   81618         2  231729546  231743963     81      25  476599     -0.52758      0.52834    7.7716e-16     -0.52758
_SET1_   80303         2  233470767  233547491    382      65  470326     -0.81067      0.63296    7.7716e-16     -0.81067
_SET1_   23677         2  235860628  235964358    519      88  460491      0.38627      0.19995    7.7716e-16      0.38627
_SET1_   79781         2  237232790  237416178    674      79  461354      -1.2245      0.78188    8.8818e-16      -1.2245
_SET1_   9759          2  239969864  240323346   1960     175  466549      -0.3285      0.44359    7.7716e-16      -0.3285
_SET1_   547           2  241653181  241759725    555      96  466246       1.0268     0.067276    8.8818e-16       1.0268
_SET1_   9855          2  242295664  242434256    621      62  465488      0.59859      0.14746    7.7716e-16      0.59859
_SET1_   10752         3     238279     451100   1195     137  470436      0.26611      0.22796    7.7716e-16      0.26611
_SET1_   27255         3    1134342    1445278   1926     177  471299     -0.63519      0.56234    7.7716e-16     -0.63519
_SET1_   152330        3    2140550    3099645   5625     442  469693      -1.1265      0.71627    8.8818e-16      -1.1265
_SET1_   3708          3    4535032    4889524   1879     257  467218      0.19353      0.26119    8.0491e-16      0.19353
_SET1_   2917          3    6902802    7783218   4665     331  470694      0.32677      0.19939    7.7716e-16      0.32677
_SET1_   9901          3    9022275    9291369   1264     176  467931       1.1881     0.046601    8.8818e-16       1.1881
_SET1_   55209         3    9439384    9519838    264      39  463924       2.4216    0.0029279    8.8818e-16       2.4216
_SET1_   491           3   10365707   10733131   1920     202  472344      -1.5432      0.86094    8.8818e-16      -1.5432
_SET1_   6529          3   11034420   11080935    241      77  470656     -0.74661      0.60359    7.7716e-16     -0.74661
_SET1_   6854          3   12182150   12233532    186      45  463750       2.5068    0.0018333    8.8818e-16       2.5068
_SET1_   9922          3   12938542   13114652    860     151  468113     0.035315       0.3073    7.9797e-16     0.035315
_SET1_   686           3   15642864   15689147    270      39  465895        -1.13      0.77836    8.8818e-16        -1.13
_SET1_   23243         3   15708743   15901053    847      50  466241        1.407     0.033324    8.8818e-16        1.407
_SET1_   23180         3   16357352   16555222    887     123  470969       1.7416     0.012863    8.8818e-16       1.7416
_SET1_   131096        3   19189946   19577135   1215     117  459750     -0.40834      0.49451    7.7716e-16     -0.40834
_SET1_   8850          3   20081524   20195896    593      56  474596      0.29973      0.21891    7.7716e-16      0.29973
_SET1_   7325          3   23244498   23632296   1819      51  467181      0.72582      0.11607    7.7716e-16      0.72582
_SET1_   7068          3   24158644   24536772   1786     199  467308      0.30856      0.22191    7.7716e-16      0.30856
_SET1_   27303         3   29322351   30051886   3885     241  471460       0.3183      0.21424    7.7716e-16       0.3183
_SET1_   7048          3   30647994   30735634    415      84  468917      0.12455      0.26845    7.9103e-16      0.12455
_SET1_   23122         3   33537737   33759705    695      70  467163      -1.0668       0.7363    8.8818e-16      -1.0668
_SET1_   10777         3   35680666   35835988    558      78  461616     0.069469      0.29409    7.9103e-16     0.069469
_SET1_   10217         3   37903669   38025960    459      79  464378       1.3945     0.036968    8.8818e-16       1.3945
_SET1_   4336          3   39509064   39570988    401      22  474317      -1.8479       0.9303    8.8818e-16      -1.8479
_SET1_   25924         3   39850405   40301812   2219     124  467048        0.452      0.16896    7.7716e-16        0.452
_SET1_   1499          3   41236401   41281939    144      49  454503      0.67086      0.12921    7.7716e-16      0.67086
_SET1_   22906         3   42055294   42267382    940      98  467546       -1.132      0.74014    8.8818e-16       -1.132
_SET1_   57467         3   42734155   42744319     50      24  465689     -0.74461      0.63193    7.7716e-16     -0.74461
_SET1_   54861         3   43328004   43392635    164      63  455225       1.6454     0.020197    8.8818e-16       1.6454
_SET1_   55129         3   43407818   43663560    769      60  465043      0.87605     0.093351    7.7716e-16      0.87605
_SET1_   4634          3   46899357   46904973     20       7  476154       1.1449     0.082255    8.8818e-16       1.1449
_SET1_   5745          3   46919236   46945289     95      35  455248      0.98459     0.081638    7.7716e-16      0.98459
_SET1_   4134          3   47892180   48130769    535      68  459033       1.0055     0.074799    8.8818e-16       1.0055
_SET1_   5364          3   48445261   48471460     61      26  463882        1.214     0.050759    8.8818e-16        1.214
_SET1_   3913          3   49158547   49170599     28      20  456053        1.307     0.052666    8.8818e-16        1.307
