# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 3636
# _SET1_  P-VALUE = 0.00132006
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6738          1  192993552  193070907    206      44  464248     -0.39223       0.4985   -2.2204e-16     -0.39223
_SET1_   79577         1  193056088  193233945    613      42  462467     -0.79548      0.65041   -2.2204e-16     -0.79548
_SET1_   23418         1  197135592  197457585   1072     118  455912      0.44124      0.16474   -2.2204e-16      0.44124
_SET1_   140609        1  198091108  198301550    967      59  462277     -0.22006      0.40371    -2.498e-16     -0.22006
_SET1_   5788          1  198573098  198736605    737      78  467266     -0.14536      0.38072    -2.498e-16     -0.14536
_SET1_   23271         1  200673686  200839832    625      49  473114      -0.1329      0.38196    -2.498e-16      -0.1329
_SET1_   1465          1  201442658  201511387    411      47  474874     -0.30148      0.43793   -2.2204e-16     -0.30148
_SET1_   89796         1  201473243  201806102   1533     166  470088     -0.25151      0.39902   -2.2204e-16     -0.25151
_SET1_   55705         1  201763288  201863422    380      60  463007      0.45941      0.17661   -2.2204e-16      0.45941
_SET1_   4660          1  202282830  202567697    855      65  462795     -0.62447       0.5461   -2.2204e-16     -0.62447
_SET1_   10765         1  202686532  202812549    504      44  471773      -1.2429       0.7958   -2.2204e-16      -1.2429
_SET1_   493           1  203560915  203723209    747     128  465246      -1.5291       0.8502   -2.2204e-16      -1.5291
_SET1_   22874         1  204177979  204364057    945      88  469643      0.55346      0.14127   -2.2204e-16      0.55346
_SET1_   5287          1  204381756  204498943    557      72  465384      -2.0437      0.94178   -4.4409e-16      -2.0437
_SET1_   23114         1  204762782  205001950   1263     114  465522       1.1848     0.046585   -2.2204e-16       1.1848
_SET1_   6900          1  204977340  205057173    411      76  467960       2.4347    0.0016396   -4.4409e-16       2.4347
_SET1_   25778         1  205101631  205215727    428      45  470194       2.4303    0.0018763   -4.4409e-16       2.4303
_SET1_   5129          1  205438684  205511921    434      94  470045       0.1815      0.24051    -2.498e-16       0.1815
_SET1_   64710         1  205671947  205754372    343      52  461485     0.093297      0.29213   -2.3592e-16     0.093297
_SET1_   1604          1  207459817  207544311    310      33  470739       4.2725   1.3513e-06             0       4.2725
_SET1_   4179          1  207890383  207978861    316      40  466230        2.328     0.002628   -4.4409e-16        2.328
_SET1_   5362          1  208185587  208452665   1300     143  465322     -0.31933      0.41666   -2.2204e-16     -0.31933
_SET1_   255928        1  210076519  210347636    992      56  466782        2.034    0.0061093   -4.4409e-16        2.034
_SET1_   3756          1  210841657  211342457   2324     159  469487     -0.27357      0.40318   -2.2204e-16     -0.27357
_SET1_   55758         1  211397708  211499727    409      47  472517     -0.81393      0.65399   -2.2204e-16     -0.81393
_SET1_   9926          1  211906799  212083531    787      56  471717      -1.1947      0.77539   -2.2204e-16      -1.1947
_SET1_   5525          1  212423879  212545205    500      59  465307       1.1784     0.048022   -2.2204e-16       1.1784
_SET1_   25936         1  212889495  213000139    599      28  471682      0.81053      0.11795   -2.2204e-16      0.81053
_SET1_   128387        1  212930170  213000167    393      27  471126       0.6776      0.14579   -2.2204e-16       0.6776
_SET1_   90806         1  213155524  213224168    188      50  463440      0.61068      0.14522   -2.2204e-16      0.61068
_SET1_   26750         1  213189588  213456808    730      66  463902       1.2056     0.050559   -2.2204e-16       1.2056
_SET1_   5629          1  214126278  214224853    357      64  469233     -0.45771       0.4948   -2.2204e-16     -0.45771
_SET1_   51133         1  215705528  215805149    304      43  464487       1.0467     0.097374   -2.2204e-16       1.0467
_SET1_   2104          1  216666588  217346097   3317     287  470148      0.38161      0.18744   -2.2204e-16      0.38161
_SET1_   127018        1  219312192  219396207    292      39  459398       1.2982     0.039862   -2.2204e-16       1.2982
_SET1_   2058          1  220131940  220255000    573      47  468904      0.80514     0.099839   -2.2204e-16      0.80514
_SET1_   25782         1  220311610  220480843    557      68  465804    -0.042103      0.34153   -2.3592e-16    -0.042103
_SET1_   4139          1  220666568  220847799    642      44  466397       0.8739      0.10588   -2.2204e-16       0.8739
_SET1_   375056        1  222756444  222851351    333      39  469639      0.17113      0.28324    -2.498e-16      0.17113
_SET1_   84976         1  222953342  223189337    977      82  467231     -0.63681       0.5506   -2.2204e-16     -0.63681
_SET1_   824           1  223854295  223973720    601      57  468639      -1.4601      0.84573   -2.2204e-16      -1.4601
_SET1_   23219         1  224266789  224359749    513      32  466380     -0.81864      0.65642   -2.2204e-16     -0.81864
_SET1_   4931          1  224405036  224552891    566      67  463293     -0.59044      0.57619   -2.2204e-16     -0.59044
_SET1_   80232         1  224562845  224657001    308      32  467046       3.4763   5.4117e-05   -4.4409e-16       3.4763
_SET1_   149111        1  224699563  224938269   1107      74  466794       1.1625     0.048787   -2.2204e-16       1.1625
_SET1_   55740         1  225664534  225875845    747      75  468251     -0.72578      0.61029   -2.2204e-16     -0.72578
_SET1_   9725          1  226023233  226105420    382      45  471085      0.83556      0.10433   -2.2204e-16      0.83556
_SET1_   3707          1  226809391  226962028    541     103  456714       2.0869    0.0042911   -4.4409e-16       2.0869
_SET1_   8476          1  227167566  227541193   2101      40  472613      0.38664      0.20403   -2.2204e-16      0.38664
_SET1_   339500        1  227716220  227875144    661      41  464414     0.024188      0.31625   -2.3592e-16     0.024188
_SET1_   58480         1  228745394  228892416    479      66  464716      -2.4869      0.97829   -4.4409e-16      -2.4869
_SET1_   5867          1  229371809  229451641    278      53  464626      -2.0708      0.94165   -4.4409e-16      -2.0708
_SET1_   126731        1  229446752  229513688    222      59  460891      -1.9473      0.92083   -2.2204e-16      -1.9473
_SET1_   55746         1  229567044  229679088    441      38  467413      -1.6563      0.89804   -2.2204e-16      -1.6563
_SET1_   2590          1  230167956  230427875   1374     141  472454      -0.3204       0.4248   -2.2204e-16      -0.3204
_SET1_   79605         1  230447392  230596674    773     108  469508      -0.5974      0.53484   -2.2204e-16      -0.5974
_SET1_   84886         1  230962865  231040335    378      60  473820     -0.10284      0.35453   -2.3592e-16     -0.10284
_SET1_   79573         1  231031987  231149618    530      35  476058     -0.65337      0.59181   -2.2204e-16     -0.65337
_SET1_   54583         1  231489497  231595790    497      27  471924       2.2726    0.0036919   -4.4409e-16       2.2726
_SET1_   7257          1  231629399  231712270    268      37  453431         1.16     0.058197   -2.2204e-16         1.16
_SET1_   27185         1  231727561  232187018   2094     222  469118       2.0076    0.0063427   -4.4409e-16       2.0076
_SET1_   57568         1  232523711  232800907   1418     159  468867    -0.098123      0.33776   -2.3592e-16    -0.098123
_SET1_   80003         1  233109855  233466459   1750     166  471217       0.2677      0.22553   -2.2204e-16       0.2677
_SET1_   148641        1  234005679  234470262   2456     208  471889      -2.4859      0.97696   -4.4409e-16      -2.4859
_SET1_   6894          1  234517059  234649863    673      99  475600     -0.20657      0.38028    -2.498e-16     -0.20657
_SET1_   51742         1  235320210  235526532    773      42  462232     -0.47552      0.49959   -2.2204e-16     -0.47552
_SET1_   1130          1  235814331  236082008    831      65  464929     -0.88608      0.64736   -2.2204e-16     -0.88608
_SET1_   56605         1  236368422  236480339    588      37  475357        1.324     0.039545   -2.2204e-16        1.324
_SET1_   6262          1  237170510  238007288   4203     354  469858     -0.40216      0.43746   -2.2204e-16     -0.40216
_SET1_   1131          1  239514876  240088750   2615     206  465477     -0.72305      0.58823   -2.2204e-16     -0.72305
_SET1_   56776         1  240220185  240648491   2284     172  469180       1.4202     0.025239   -2.2204e-16       1.4202
_SET1_   6000          1  240928817  241555505   3096     270  468792   -0.0046125      0.31346   -2.3679e-16   -0.0046125
_SET1_   200150        1  242241689  242722998   2583     201  470910      0.54459      0.14424   -2.2204e-16      0.54459
_SET1_   10806         1  243384307  243673393    878      85  468253      -1.6444      0.87482   -2.2204e-16      -1.6444
_SET1_   10000         1  243641535  244049381   1183      89  463528       2.5665    0.0011385   -4.4409e-16       2.5665
_SET1_   159           1  244561794  244650436    281      41  473212     -0.87937      0.67178   -2.2204e-16     -0.87937
_SET1_   3192          1  245003602  245062827    219      75  459139     -0.52221      0.51095   -2.2204e-16     -0.52221
_SET1_   84288         1  245098171  245298530    966      74  462098     -0.80186       0.6085   -2.2204e-16     -0.80186
_SET1_   163882        1  246694639  246841884    726      77  466941      0.67933      0.11437   -2.2204e-16      0.67933
_SET1_   25909         1  246992400  247129726    582      77  461757      0.42455      0.16971   -2.2204e-16      0.42455
_SET1_   7678          1  247275277  247370529    454      55  474193     -0.96659      0.68547   -2.2204e-16     -0.96659
_SET1_   26751         2     208136     299820    295      37  462797     -0.85346      0.65134   -2.2204e-16     -0.85346
_SET1_   23040         2    1782885    2370147   2965     198  465093       1.5284      0.02215   -2.2204e-16       1.5284
_SET1_   7260          2    3182741    3416653   1177      81  468600     -0.31768       0.4199   -2.2204e-16     -0.31768
_SET1_   51112         2    3348446    3493342    839      90  465078      -2.0869      0.94066   -4.4409e-16      -2.0869
_SET1_   9781          2    7022523    7219011    889      97  471035      -1.1887      0.74206   -2.2204e-16      -1.1887
_SET1_   57498         2    8855295    9012755    522      68  465558      0.50028      0.16533   -2.2204e-16      0.50028
_SET1_   129642        2    8986701    9178876    693      68  464162     -0.42309      0.51228   -2.2204e-16     -0.42309
_SET1_   8853          2    9311894    9555812    996     102  464331        2.377    0.0018383   -4.4409e-16        2.377
_SET1_   9270          2    9535810    9598698    253      37  458465       5.0635   1.5962e-08             0       5.0635
_SET1_   10971         2    9714096    9806184    399      86  469186        2.145    0.0038139   -4.4409e-16        2.145
_SET1_   79954         2   10700892   10865113    836      42  472629      0.48637      0.16912   -2.2204e-16      0.48637
_SET1_   9475          2   11309894   11519711    875      42  471250      0.56651      0.15966   -2.2204e-16      0.56651
_SET1_   9687          2   11639242   11792914    753     105  466022       1.2702     0.036598   -2.2204e-16       1.2702
_SET1_   23175         2   11782705   11977535   1013     135  467979     -0.83993      0.62878   -2.2204e-16     -0.83993
_SET1_   1653          2   15696745   15781235    386      53  466021      0.38558      0.19133   -2.2204e-16      0.38558
_SET1_   81553         2   16720727   16882134    700     125  466834     -0.53912      0.51512   -2.2204e-16     -0.53912
