# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 1418
# _SET1_  P-VALUE = 0.0012309
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79598         3  101408436  101499404    236      48  464380     -0.96042      0.68371             0     -0.96042
_SET1_   91775         3  101463029  101557075    255      42  467558      -1.1362      0.75395             0      -1.1362
_SET1_   214           3  105050557  105305757   1128      73  471726      -1.4392      0.82926             0      -1.4392
_SET1_   961           3  107751941  107844935    306      55  469234      0.80037      0.10023             0      0.80037
_SET1_   9666          3  108273337  108423693    415      58  459534     -0.84859      0.63752             0     -0.84859
_SET1_   26137         3  114023348  114901132   2938     218  464303      -1.1998      0.77457             0      -1.1998
_SET1_   4045          3  115511210  116199385   2706     175  467712      0.15286      0.25625             0      0.15286
_SET1_   152404        3  118609477  118899915   1237      83  469236      0.21615      0.24132             0      0.21615
_SET1_   9515          3  120592050  121153608   2592      59  465871      -1.1794       0.7599             0      -1.1794
_SET1_   3059          3  121340246  121414791    256      39  465374      -1.9992      0.93841             0      -1.9992
_SET1_   942           3  121739209  121849990    368      84  469994    -0.021742      0.32245   -3.4694e-18    -0.021742
_SET1_   54625         3  122364672  122459687    454      55  471854     -0.95419      0.68567             0     -0.95419
_SET1_   111           3  122991143  123202924    864     112  464079       2.1602     0.003509             0       2.1602
_SET1_   8997          3  123778558  124450036   3161     179  468453      0.73691      0.10181             0      0.73691
_SET1_   66000         3  132722171  133126619   1797      93  468120      0.73098      0.10185             0      0.73098
_SET1_   7018          3  133429977  133507850    363      44  460445     -0.86652      0.64092             0     -0.86652
_SET1_   5523          3  135649515  135876752    867      55  457028      0.69347      0.11921             0      0.69347
_SET1_   5096          3  135934167  136066737    477      54  457475      0.58379      0.14346             0      0.58379
_SET1_   10274         3  136045077  136506245   1593      49  455885       0.9955     0.074128             0       0.9955
_SET1_   347736        3  137970279  138084018    353      60  462729     -0.54069      0.52899             0     -0.54069
_SET1_   80321         3  138203186  138348187    465      46  466849      0.31247      0.21599             0      0.31247
_SET1_   7029          3  141653270  141903386   1035      41  470143       0.1008       0.3077             0       0.1008
_SET1_   7220          3  142408266  142536730    446      47  467576      -0.5791      0.55409             0      -0.5791
_SET1_   285195        3  142974063  143602373   2800     256  471651    -0.059285      0.34224             0    -0.059285
_SET1_   205428        3  143655640  143721210    319      21  477008      -1.4788      0.86328             0      -1.4788
_SET1_   5359          3  146222967  146297628    422      55  473185     -0.52326      0.52407             0     -0.52326
_SET1_   7545          3  147092181  147144506    175      48  472706     -0.27533      0.43834             0     -0.27533
_SET1_   116931        3  150768452  151164465   1689     119  468254     -0.84446       0.6308             0     -0.84446
_SET1_   64805         3  151044631  151137600    431      56  470947     -0.58506      0.53702             0     -0.58506
_SET1_   4154          3  151927120  152193569    833      76  461454       2.2946    0.0026427             0       2.2946
_SET1_   29970         3  158956036  159625155   2553     167  466159      -1.1235      0.73161             0      -1.1235
_SET1_   57560         3  159964774  160153028    549      66  463161      -2.4883      0.97807             0      -2.4883
_SET1_   286827        3  160143291  160202626    224      50  469859      -1.5931      0.87372             0      -1.5931
_SET1_   5274          3  167418432  167553357    542      61  469512     -0.59622      0.54562             0     -0.59622
_SET1_   5010          3  170101653  170162479    228      54  467487    -0.077519      0.35172             0    -0.077519
_SET1_   57709         3  170167342  170338863    676      83  463089       0.2303      0.22943             0       0.2303
_SET1_   23043         3  170770292  171213197   1883     204  469432      0.15661      0.25757             0      0.15661
_SET1_   22871         3  173080570  174014434   4012     253  468784      0.39791      0.19547             0      0.39791
_SET1_   59345         3  179103876  179204371    419      80  471266     -0.30519      0.42505             0     -0.30519
_SET1_   51555         3  179502746  179789841   1175      95  467302      0.02162      0.29105   -3.4694e-18      0.02162
_SET1_   6657          3  181394712  181442224    138      48  463392     -0.14023      0.41469             0     -0.14023
_SET1_   23101         3  182885831  183181031   1385     103  466467      0.44378      0.17244             0      0.44378
_SET1_   84002         3  182936032  183001179    249      37  459873       0.4721      0.19848             0       0.4721
_SET1_   54800         3  183318398  183412307    384      22  471501     -0.22812      0.45044             0     -0.22812
_SET1_   9175          3  184965729  185216882    852      69  467660     0.079718      0.28887             0     0.079718
_SET1_   1608          3  185842896  186115023   1150     208  465918     -0.49346      0.49652             0     -0.49346
_SET1_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269             0      -1.1395
_SET1_   4026          3  187836097  188618460   3273     341  468644      0.44774      0.16209             0      0.44774
_SET1_   2257          3  191847033  192480388   3150     258  467171     -0.44572      0.48863             0     -0.44572
_SET1_   84239         3  193109866  193307810    825      97  466930      0.67424      0.11674             0      0.67424
_SET1_   1739          3  196759431  197061171   1382      83  467417     -0.77419      0.60761             0     -0.77419
_SET1_   57732         4    2261324    2455370   1143     116  467413      0.18742      0.23353             0      0.18742
_SET1_   118           4    2810454    2941803    740      71  467736       1.3229     0.038977             0       1.3229
_SET1_   2868          4    2930232    3052474    668      56  466918        1.458     0.026543             0        1.458
_SET1_   5522          4    6312305    6600327   1765     203  469489     -0.75527      0.59874             0     -0.75527
_SET1_   57533         4    6876171    7044845    829      81  469827       1.0382     0.061162             0       1.0382
_SET1_   57537         4    7159374    7754564   4617     401  469894      -0.1041      0.31975             0      -0.1041
