# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1811
# _SET1_  P-VALUE = 0.00176203
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   114880        2  179059208  179264160    844      87  470731       1.0991     0.057818    4.4409e-16       1.0991
_SET1_   7273          2  179390716  179672150    920      72  460302     -0.30896      0.47276    5.5511e-16     -0.30896
_SET1_   285025        2  179694484  179914841    985      91  465891      0.66178      0.12969    5.5511e-16      0.66178
_SET1_   151126        2  180306709  180726232   2132     166  471577       1.1948     0.046062    4.4409e-16       1.1948
_SET1_   6744          2  182756472  182795465    114      31  462371       0.4675      0.22029    5.5511e-16       0.4675
_SET1_   10787         2  183789579  183903586    448      53  467502      -1.9479      0.94177    4.4409e-16      -1.9479
_SET1_   3685          2  187454058  187545629    279      58  448271     -0.10735      0.35527    5.2736e-16     -0.10735
_SET1_   165215        2  187558789  187630686    209      54  457553     0.066005      0.29639    5.2736e-16     0.066005
_SET1_   10203         2  188206690  188313021    360      50  463465      -1.5828      0.86941    4.4409e-16      -1.5828
_SET1_   7035          2  188328957  188419219    319      62  468297      -1.0859      0.73732    4.4409e-16      -1.0859
_SET1_   51454         2  189156396  189460653   1069      66  461809      0.86007     0.098156    5.5511e-16      0.86007
_SET1_   1290          2  189896641  190044668    557      35  469667      -1.5514      0.87597    4.4409e-16      -1.5514
_SET1_   4664          2  191513621  191557492    139      34  470843      0.07933      0.29884    5.2736e-16      0.07933
_SET1_   6772          2  191833762  191878976    176      50  467784    -0.032953      0.34483    5.3429e-16    -0.032953
_SET1_   4430          2  192110107  192290115    688      50  462845      0.26479      0.23603    5.5511e-16      0.26479
_SET1_   8436          2  192699031  192712006     38      19  469702      0.11124      0.30627    5.2736e-16      0.11124
_SET1_   23671         2  192770615  193059645   1160     160  465970     -0.49408      0.51353    5.5511e-16     -0.49408
_SET1_   57181         2  196477798  196602426    386      54  460982       1.6033     0.020147    4.4409e-16       1.6033
_SET1_   57520         2  197063971  197458416   1721     119  468526     -0.57288       0.5472    5.5511e-16     -0.57288
_SET1_   130132        2  198435524  198540774    305      55  467348     -0.89732       0.6638    5.5511e-16     -0.89732
_SET1_   8837          2  201980877  202037411    184      38  455992       1.5815     0.021385    4.4409e-16       1.5815
_SET1_   843           2  202047621  202094129    122      27  459444      0.61242       0.1562    5.5511e-16      0.61242
_SET1_   659           2  203241033  203432474    555      65  465263       1.1258     0.059573    4.4409e-16       1.1258
_SET1_   65065         2  203879597  204091101    547      59  463968       3.7459    1.528e-05    4.4409e-16       3.7459
_SET1_   57404         2  204103164  204170563    227      43  470485       1.7836     0.013837    4.4409e-16       1.7836
_SET1_   65059         2  204298538  204400058    236      51  457764       1.6204     0.020392    4.4409e-16       1.6204
_SET1_   117583        2  205410516  206484886   4471     260  465712      0.33665      0.21542    5.5511e-16      0.33665
_SET1_   8828          2  206547184  206662857    481     124  464258     -0.49362      0.51182    5.5511e-16     -0.49362
_SET1_   8609          2  207938861  208031970    410      85  468146     -0.26197      0.40934    5.5511e-16     -0.26197
_SET1_   151050        2  210885435  211036068    344     110  458080     -0.82947      0.65611    5.5511e-16     -0.82947
_SET1_   10314         2  211295973  211342347    180      30  465812       1.3235     0.036653    4.4409e-16       1.3235
_SET1_   2066          2  212240442  213403879   6022     307  471391      0.48281      0.16605    5.5511e-16      0.48281
_SET1_   22807         2  213864408  214016379    618      59  464559      -1.1722      0.75821    4.4409e-16      -1.1722
_SET1_   2335          2  216225177  216300890    301      42  474051      0.45107      0.17725    5.5511e-16      0.45107
_SET1_   7145          2  218664512  218808796    634     118  472136      -1.7454      0.89442    4.4409e-16      -1.7454
_SET1_   10109         2  219081817  219119071    133      35  466521     -0.15953      0.38693    5.2736e-16     -0.15953
_SET1_   23549         2  220238180  220264730    104      20  465472      0.81711      0.12975    5.5511e-16      0.81711
_SET1_   2043          2  222282747  222437010    659      81  470513     0.031077      0.30101    5.3083e-16     0.031077
_SET1_   130367        2  223288771  223427342    580     104  466363     -0.93402      0.67715    5.5511e-16     -0.93402
_SET1_   2181          2  223725732  223808119    393      44  472923      -1.8949      0.92964    4.4409e-16      -1.8949
_SET1_   57590         2  224740065  224810104    277      21  465664     -0.11675      0.41303    5.2736e-16     -0.11675
_SET1_   55619         2  225629807  225907330   1209     114  464551       2.2856    0.0028366    4.4409e-16       2.2856
_SET1_   1286          2  227867427  228029275    648      87  471249     -0.60924      0.53582    5.5511e-16     -0.60924
_SET1_   1285          2  228029281  228179508    932     102  476400      0.13745       0.2668    5.2736e-16      0.13745
_SET1_   3267          2  228336853  228425938    385      45  471747     -0.72508      0.61866    5.5511e-16     -0.72508
_SET1_   80704         2  228549926  228582814    187      35  472709      0.74693      0.11852    5.5511e-16      0.74693
_SET1_   55022         2  229888689  230136057   1105     132  474488      0.19592      0.24076    5.2736e-16      0.19592
_SET1_   92737         2  230222345  230579286   1905     185  473364       1.0829     0.061274    4.4409e-16       1.0829
_SET1_   151473        2  230899690  230933715    163      34  473478     -0.92508      0.67492    5.5511e-16     -0.92508
_SET1_   3431          2  231033634  231090444    311      31  472374     -0.18691      0.40844    5.2736e-16     -0.18691
_SET1_   93349         2  231191894  231268445    371      41  478658     0.075401      0.29265    5.2736e-16     0.075401
_SET1_   6672          2  231280871  231410317    538      64  465351     -0.73516      0.59541    5.5511e-16     -0.73516
_SET1_   51719         2  231577557  231685790    429      54  460972      -1.7337      0.90997    4.4409e-16      -1.7337
_SET1_   23677         2  235860628  235964358    519      88  460491      0.38627      0.19995    5.5511e-16      0.38627
_SET1_   547           2  241653181  241759725    555      96  466246       1.0268     0.067276    4.4409e-16       1.0268
_SET1_   25992         2  241938213  242038515    484      93  470628       2.1146    0.0050766    4.4409e-16       2.1146
_SET1_   10752         3     238279     451100   1195     137  470436      0.26611      0.22796    5.5511e-16      0.26611
_SET1_   3708          3    4535032    4889524   1879     257  467218      0.19353      0.26119    5.2736e-16      0.19353
_SET1_   8553          3    5021097    5026866     15       4  477147      -0.4916      0.59496    5.5511e-16      -0.4916
_SET1_   2917          3    6902802    7783218   4665     331  470694      0.32677      0.19939    5.5511e-16      0.32677
_SET1_   29995         3    8543493    8609811    344      44  472047      -1.4365      0.83338    4.4409e-16      -1.4365
_SET1_   9901          3    9022275    9291369   1264     176  467931       1.1881     0.046601    4.4409e-16       1.1881
_SET1_   55209         3    9439384    9519838    264      39  463924       2.4216    0.0029279    4.4409e-16       2.4216
_SET1_   491           3   10365707   10733131   1920     202  472344      -1.5432      0.86094    4.4409e-16      -1.5432
_SET1_   6529          3   11034420   11080935    241      77  470656     -0.74661      0.60359    5.5511e-16     -0.74661
_SET1_   9686          3   11597543   11762220    822      88  471009      0.29961      0.21844    5.5511e-16      0.29961
_SET1_   5894          3   12625100   12705700    278      29  471936     -0.45444      0.51051    5.5511e-16     -0.45444
_SET1_   9922          3   12938542   13114652    860     151  468113     0.035315       0.3073    5.3429e-16     0.035315
_SET1_   152273        3   14852247   14976072    687      60  474331     -0.36926      0.46405    5.5511e-16     -0.36926
_SET1_   117248        3   16216086   16286033    333      63  469593     -0.92421      0.67675    5.5511e-16     -0.92421
_SET1_   23180         3   16357352   16555222    887     123  470969       1.7416     0.012863    4.4409e-16       1.7416
_SET1_   131096        3   19189946   19577135   1215     117  459750     -0.40834      0.49451    5.5511e-16     -0.40834
_SET1_   7324          3   23847384   23933131    307      62  463748      -2.4385      0.97553    4.4409e-16      -2.4385
_SET1_   5915          3   25215638   25639423   2587     177  468839      -2.1722      0.95427    4.4409e-16      -2.1722
_SET1_   27303         3   29322351   30051886   3885     241  471460       0.3183      0.21424    5.5511e-16       0.3183
_SET1_   7048          3   30647994   30735634    415      84  468917      0.12455      0.26845    5.2736e-16      0.12455
_SET1_   114884        3   31702317   32023342   1599     216  470175     -0.90248      0.67155    5.5511e-16     -0.90248
_SET1_   152189        3   32280171   32411817    666     133  471664     -0.88164      0.65763    5.5511e-16     -0.88164
_SET1_   23122         3   33537737   33759705    695      70  467163      -1.0668       0.7363    4.4409e-16      -1.0668
_SET1_   10777         3   35680666   35835988    558      78  461616     0.069469      0.29409    5.2736e-16     0.069469
_SET1_   10217         3   37903669   38025960    459      79  464378       1.3945     0.036968    4.4409e-16       1.3945
_SET1_   4336          3   39509064   39570988    401      22  474317      -1.8479       0.9303    4.4409e-16      -1.8479
_SET1_   25924         3   39850405   40301812   2219     124  467048        0.452      0.16896    5.5511e-16        0.452
_SET1_   1499          3   41236401   41281939    144      49  454503      0.67086      0.12921    5.5511e-16      0.67086
_SET1_   22906         3   42055294   42267382    940      98  467546       -1.132      0.74014    4.4409e-16       -1.132
_SET1_   4820          3   42642147   42690233    173      28  476820      0.43888      0.20439    5.5511e-16      0.43888
_SET1_   54861         3   43328004   43392635    164      63  455225       1.6454     0.020197    4.4409e-16       1.6454
_SET1_   55129         3   43407818   43663560    769      60  465043      0.87605     0.093351    5.5511e-16      0.87605
_SET1_   285343        3   44379574   44450940    216      42  462417       1.0514     0.066031    4.4409e-16       1.0514
_SET1_   5745          3   46919236   46945289     95      35  455248      0.98459     0.081638    5.5511e-16      0.98459
_SET1_   29072         3   47057898   47205467    378      48  453877      0.22375      0.24952    5.2736e-16      0.22375
_SET1_   4134          3   47892180   48130769    535      68  459033       1.0055     0.074799    4.4409e-16       1.0055
_SET1_   51246         3   48509197   48542259     77      23  464654      0.29907      0.25647    5.5511e-16      0.29907
