# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000705265
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   50859         4  167654535  168155741   2237     116  469692      -1.3307      0.80144    6.6613e-16      -1.3307
_SET1_   2823          4  176554088  176923842   1791     159  468410     0.052763      0.30677    5.8287e-16     0.052763
_SET1_   116966        4  176986985  177103979    572      42  472519      0.57918      0.15489    5.5511e-16      0.57918
_SET1_   56977         4  184826509  184944679    566     112  465504    -0.051498      0.33575    5.8287e-16    -0.051498
_SET1_   25854         4  187026054  187093817    306      61  470709     -0.61453      0.55674    5.5511e-16     -0.61453
_SET1_   11076         5     659977     693510    178      39  464821     -0.19432      0.39247    5.8287e-16     -0.19432
_SET1_   653082        5     710470     784857     10       3  479067     -0.27716      0.51893    6.1062e-16     -0.27716
_SET1_   108           5    7396343    7830194   1896     145  465142       0.5972      0.13894    5.5511e-16       0.5972
_SET1_   1501          5   10971952   11904155   4245     326  468025       1.3405     0.033554    6.6613e-16       1.3405
_SET1_   54491         5   14581891   14616289    108      32  458272       0.4814      0.20283    6.1062e-16       0.4814
_SET1_   23194         5   15500305   15939905   1638     116  467260     0.077762      0.28936    5.8287e-16     0.077762
_SET1_   54463         5   16472922   16617167    613      76  469013    0.0080274      0.31182    5.8634e-16    0.0080274
_SET1_   1008          5   24487209   24645085    872      64  472744       -1.271      0.78826    6.6613e-16       -1.271
_SET1_   23037         5   31639345   32111038   2490     325  472435      -1.0633      0.70885    6.6613e-16      -1.0633
_SET1_   6507          5   36606457   36688436    328      85  465492      -1.2409        0.773    6.6613e-16      -1.2409
_SET1_   3977          5   38475065   38595507    396      62  459795      -3.2119      0.99725    4.4409e-16      -3.2119
_SET1_   2533          5   39105354   39270759    751      85  470925      -1.9895      0.93912    6.6613e-16      -1.9895
_SET1_   3673          5   52285156   52390609    489      56  473749     -0.23187      0.40691    5.8287e-16     -0.23187
_SET1_   54622         5   53180578   53606403   1866     146  470974       2.1246    0.0044865    4.4409e-16       2.1246
_SET1_   3572          5   55230923   55290821    216      55  455885       2.7706   0.00082218    4.4409e-16       2.7706
_SET1_   5144          5   58264865   59783925   5839     270  467179        1.895    0.0089063    6.6613e-16        1.895
_SET1_   285668        5   60933636   61002362    335      57  465874     -0.73894      0.60801    5.5511e-16     -0.73894
_SET1_   55914         5   65222382   65376851    361      66  463975       1.0554     0.078111    6.6613e-16       1.0554
_SET1_   375449        5   65892176   66465426   2459     177  469214      -1.1519      0.74914    6.6613e-16      -1.1519
_SET1_   4131          5   71403118   71505397    350      85  468126      0.33949      0.20893    6.1062e-16      0.33949
_SET1_   26049         5   74073399   74163832    306      29  466567      0.10607      0.31679    5.8287e-16      0.10607
_SET1_   8622          5   76476082   76724081    970     100  470948       1.3586     0.032708    6.6613e-16       1.3586
_SET1_   10184         5   77781038   77944648    590      60  467921       1.1965     0.045563    6.6613e-16       1.1965
_SET1_   256987        5   79407050   79551898    750      96  467801     -0.67379      0.57526    5.5511e-16     -0.67379
_SET1_   9765          5   79703386   79775498    266      26  463880       -1.567      0.89458    6.6613e-16       -1.567
_SET1_   5924          5   80256491   80525981   1300     145  469706      -2.0682      0.94329    4.4409e-16      -2.0682
_SET1_   10085         5   83236414   83680685   1456     176  467808     -0.59151      0.54517    5.5511e-16     -0.59151
_SET1_   4208          5   88014058   88199922    573      60  460828      0.38294       0.2025    6.1062e-16      0.38294
_SET1_   22836         5   95049181   95132071    295      64  469131      -0.5051      0.51956    5.5511e-16      -0.5051
_SET1_   7903          5  100142639  100238989    299      34  465996     -0.20075      0.41518    5.8287e-16     -0.20075
_SET1_   1946          5  106712590  107006596   1216     164  470903      0.20953      0.24859    5.8287e-16      0.20953
_SET1_   4124          5  109025156  109203429    830      54  470251      -0.6047      0.56944    5.5511e-16      -0.6047
_SET1_   642987        5  109755197  110062507   1184      63  468528      -1.3671      0.84447    6.6613e-16      -1.3671
_SET1_   57556         5  115779251  115910551    671     131  471081     -0.91803      0.67903    5.5511e-16     -0.91803
_SET1_   57507         5  123972606  124084517    468      80  472724       0.2919      0.22476    6.1062e-16       0.2919
_SET1_   65983         5  125695788  125829853    591     104  467133        -1.86      0.91716    6.6613e-16        -1.86
_SET1_   115123        5  126203406  126366500    655      34  469404     0.053533       0.3506    5.8287e-16     0.053533
_SET1_   84466         5  126565206  126796914   1124      54  468080      0.20863      0.26682    5.8287e-16      0.20863
_SET1_   6558          5  127419483  127525380    338      45  458075       0.4776      0.19266    6.1062e-16       0.4776
_SET1_   11127         5  132028323  132073265    168      31  467829    -0.025975        0.359    5.8634e-16    -0.025975
_SET1_   23176         5  132086509  132113976     89      19  470327      0.41602      0.23401    6.1062e-16      0.41602
_SET1_   6695          5  136310987  136835018   2260     153  468404    -0.092836      0.34591    5.8287e-16    -0.092836
_SET1_   26249         5  136953189  137150310    643      76  460489      -1.0306      0.71917    6.6613e-16      -1.0306
_SET1_   9542          5  139226364  139422884    683     104  463869      0.38793      0.20401    6.1062e-16      0.38793
_SET1_   2246          5  141971743  142077635    541      91  469374      -2.0469      0.94321    4.4409e-16      -2.0469
_SET1_   23092         5  142149881  142608572   1872     155  471904       1.8134     0.011969    6.6613e-16       1.8134
_SET1_   5521          5  145969067  146461083   1826     154  466998     -0.11805      0.36737    5.8287e-16     -0.11805
_SET1_   9832          5  146965002  147162411    797      60  468640       1.1584     0.058606    6.6613e-16       1.1584
_SET1_   79628         5  148361713  148442737    305      48  464875       3.1153   0.00018899    4.4409e-16       3.1153
_SET1_   1436          5  149432854  149492935    269      60  469002       0.6677      0.12676    5.5511e-16       0.6677
_SET1_   972           5  149781200  149792543     43      21  467753       0.8321      0.12579    5.5511e-16       0.8321
_SET1_   10826         5  154196594  154230213    102      38  464575      0.07776      0.33356    5.8287e-16      0.07776
_SET1_   6444          5  155462147  156194799   3406     152  470003       1.3161     0.034489    6.6613e-16       1.3161
_SET1_   26999         5  156693091  156822606    528      40  465817     -0.95572      0.69361    5.5511e-16     -0.95572
_SET1_   23120         5  159990127  160279219   1263     113  470796       2.8522   0.00044026    4.4409e-16       2.8522
_SET1_   57451         5  166406083  167691162   4905     402  466711      -0.1216      0.34267    5.8287e-16      -0.1216
_SET1_   1794          5  169064251  169510386   2109     198  470353     -0.33491       0.4443    6.1062e-16     -0.33491
_SET1_   3937          5  169675088  169724822    209      80  466295      0.16644      0.25963    5.8287e-16      0.16644
_SET1_   6793          5  171469074  171615346    801      93  470823     -0.98983      0.69936    5.5511e-16     -0.98983
_SET1_   255426        5  179527795  179636130    678     130  470001       2.8149   0.00046751    4.4409e-16       2.8149
_SET1_   5272          6    2887499    2903546     67      34  473050       1.1084      0.05945    6.6613e-16       1.1084
_SET1_   63027         6    3269207    3456954   1019     126  471600       1.0294     0.063918    6.6613e-16       1.0294
_SET1_   9450          6    6588934    6655216    456      95  468621     0.057651      0.29719    5.8287e-16     0.057651
_SET1_   6239          6    7107830    7252213    533      72  461449     -0.84248      0.65269    5.5511e-16     -0.84248
_SET1_   2651          6   10521542   10629601    530      72  461995      -0.7945      0.63029    5.5511e-16      -0.7945
_SET1_   63971         6   17759414   17987864    995      76  466018      0.71947      0.11928    5.5511e-16      0.71947
_SET1_   10475         6   25962917   25987557    119      48  467200     0.096359      0.31546    5.8287e-16     0.096359
_SET1_   2550          6   29570005   29600962    189      27  460986        2.059    0.0085168    4.4409e-16        2.059
_SET1_   4340          6   29624758   29640149    132      29  463458       0.2741      0.26411    6.1062e-16       0.2741
_SET1_   11165         6   34254971   34360457    492      52  464095       -1.619      0.89391    6.6613e-16       -1.619
_SET1_   23294         6   34857038   35085802    966     102  467174      0.61583      0.14716    5.5511e-16      0.61583
_SET1_   2289          6   35541362   35696360    534      60  458722       1.1041     0.064096    6.6613e-16       1.1041
_SET1_   221472        6   36973423   36996845    117      51  465860     -0.73067      0.60532    5.5511e-16     -0.73067
_SET1_   60685         6   37787272   38161637   1616      60  469246    -0.056416      0.35442    5.8287e-16    -0.056416
_SET1_   221458        6   39302876   39693181   1729     117  468152       1.1503      0.05568    6.6613e-16       1.1503
_SET1_   23500         6   39760159   39872653    591      85  470412     -0.74035      0.60483    5.5511e-16     -0.74035
_SET1_   896           6   41902671   42016610    469      81  471422      0.86641     0.089473    5.5511e-16      0.86641
_SET1_   860           6   45296054   45518819    838     115  465798       1.4056     0.030795    6.6613e-16       1.4056
_SET1_   10231         6   46188467   46459804    985      87  462751     -0.20635       0.3939    5.8287e-16     -0.20635
_SET1_   9481          6   46620652   46645927     79      34  462374      0.94366     0.083739    5.5511e-16      0.94366
_SET1_   55227         6   53659295   53789490    485      44  474204   -0.0070337      0.32668    5.8547e-16   -0.0070337
_SET1_   667           6   56322785   56819426   1638      82  463923       2.5742    0.0012235    4.4409e-16       2.5742
_SET1_   577           6   69345210   70099403   3204     150  469630      0.83065     0.089284    5.5511e-16      0.83065
_SET1_   22999         6   72596406   73112845   2015      86  470759    -0.078235      0.34474    5.8287e-16    -0.078235
_SET1_   4646          6   76458893   76629254    629      47  463816      0.36263      0.21525    6.1062e-16      0.36263
_SET1_   9892          6   84262604   84419127    494      66  468548       2.1638    0.0044449    4.4409e-16       2.1638
_SET1_   60468         6   90636247   91006627   1368     161  468945       2.4907    0.0015645    4.4409e-16       2.4907
_SET1_   10690         6   96463845   96663488   1002      72  468488      -1.4391      0.83377    6.6613e-16      -1.4391
