# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-activated (set)
# _SET1_  NGENES = 3663
# _SET1_  P-VALUE = 0.000790524
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1465          1  201452658  201476387    140      36  474716     0.050634      0.31065    1.2004e-15     0.050634
_SET1_   89796         1  201508243  201796102   1273     168  468951      -0.1405      0.37474    1.1935e-15      -0.1405
_SET1_   9283          1  202092029  202098634     41      15  467834      0.61493      0.16516    1.2212e-15      0.61493
_SET1_   493           1  203595915  203713209    512      91  465774      -1.9187      0.93031    1.1102e-15      -1.9187
_SET1_   22874         1  204187979  204329057    747      69  471113       0.8036      0.09888    1.2212e-15       0.8036
_SET1_   5287          1  204391756  204463943    361      55  464919      -1.9397      0.93568    1.1102e-15      -1.9397
_SET1_   4194          1  204485507  204596131    522      55  468173     -0.92527      0.68584    1.2212e-15     -0.92527
_SET1_   23114         1  204797782  204991950   1018     111  465436       1.2858     0.041064    1.1102e-15       1.2858
_SET1_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    1.3323e-15       2.6801
_SET1_   25778         1  205111631  205180727    239      36  468900       2.4199     0.002033    1.3323e-15       2.4199
_SET1_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    1.1102e-15       1.4378
_SET1_   5208          1  207207761  207254368    187      41  452454     -0.25394      0.42877    1.2212e-15     -0.25394
_SET1_   1604          1  207494817  207534311    132      28  471142       3.4472   5.6612e-05    1.3323e-15       3.4472
_SET1_   4179          1  207925383  207968861    152      32  465626       1.8422     0.011041    1.1102e-15       1.8422
_SET1_   5362          1  208195587  208417665   1071     111  463830     -0.25075      0.41188    1.2212e-15     -0.25075
_SET1_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    1.1102e-15       1.8572
_SET1_   55733         1  210501596  210849638   2027     183  468159       1.3048      0.03651    1.1102e-15       1.3048
_SET1_   3756          1  210851657  211307457   2096     141  469183     -0.23988      0.40197    1.1935e-15     -0.23988
_SET1_   55758         1  211432708  211489727    225      44  475778     -0.59356      0.58049    1.2212e-15     -0.59356
_SET1_   9926          1  211916799  212048531    590      54  472296      -1.1962      0.78316    1.1102e-15      -1.1962
_SET1_   25936         1  212899495  212965139    352      27  473827      0.91786     0.094317    1.2212e-15      0.91786
_SET1_   128387        1  212965170  212990167    134      21  469484      0.57633       0.1689    1.2212e-15      0.57633
_SET1_   90806         1  213165524  213189168     70      27  462902       1.1411     0.062714    1.1102e-15       1.1411
_SET1_   26750         1  213224588  213446808    616      62  464374       1.4259     0.034375    1.1102e-15       1.4259
_SET1_   5629          1  214161278  214214853    186      48  469763     -0.78372      0.64819    1.2212e-15     -0.78372
_SET1_   5784          1  214521640  214725024   1076     112  473322      0.16223      0.26573    1.1935e-15      0.16223
_SET1_   51133         1  215740528  215795149    153      25  463945       1.0609     0.094502    1.1102e-15       1.0609
_SET1_   2104          1  216676588  217311097   3043     254  470566      0.18021      0.25185    1.1935e-15      0.18021
_SET1_   7042          1  218518676  218617961    408      85  463669      -1.0691      0.73237    1.1102e-15      -1.0691
_SET1_   127018        1  219347192  219386207    125      39  459401       1.4311      0.03181    1.1102e-15       1.4311
_SET1_   2058          1  220141940  220220000    390      27  471760      0.97083     0.082906    1.2212e-15      0.97083
_SET1_   4139          1  220701568  220837799    458      49  463980      0.71892       0.1373    1.2212e-15      0.71892
_SET1_   54996         1  220921325  220958157    316      16  474661      -1.2422      0.84156    1.1102e-15      -1.2422
_SET1_   375056        1  222791444  222841351    185      33  473059     0.045054      0.33096    1.2004e-15     0.045054
_SET1_   84976         1  222988342  223179337    769      66  466836     -0.65464      0.58031    1.2212e-15     -0.65464
_SET1_   824           1  223889295  223963720    364      39  466864      -1.4273      0.85255    1.1102e-15      -1.4273
_SET1_   7159          1  223967595  224033674    246      49  463177      -1.1483      0.77135    1.1102e-15      -1.1483
_SET1_   23219         1  224301789  224349749    250      37  461875      -0.9129      0.68346    1.2212e-15      -0.9129
_SET1_   4931          1  224415036  224517891    366      65  462955       -1.705      0.90926    1.1102e-15       -1.705
_SET1_   80232         1  224572845  224622001    142      31  463932       3.4201   6.6397e-05    1.3323e-15       3.4201
_SET1_   149111        1  224734563  224928269    884      78  466724      0.85086     0.093871    1.2212e-15      0.85086
_SET1_   55740         1  225674534  225840845    545      44  467773     -0.53306      0.56679    1.2212e-15     -0.53306
_SET1_   2052          1  225997797  226033264    185      65  468334      0.10725      0.27837    1.1935e-15      0.10725
_SET1_   9725          1  226033233  226070420    159      32  468666      0.38676      0.21556    1.2212e-15      0.38676
_SET1_   3707          1  226819391  226927028    396      89  454826       1.7756     0.012709    1.1102e-15       1.7756
_SET1_   8476          1  227177566  227506193   1868      38  473088       0.3208      0.22295    1.2212e-15       0.3208
_SET1_   339500        1  227751220  227865144    474      45  463711     0.044028      0.31378    1.2004e-15     0.044028
_SET1_   58480         1  228780394  228882416    430      66  465465      -2.2931      0.96925    1.3323e-15      -2.2931
_SET1_   5867          1  229406809  229441641    111      30  459067      -2.1958      0.95987    1.3323e-15      -2.1958
_SET1_   126731        1  229456752  229478688     74      26  462475      -1.7329      0.90109    1.1102e-15      -1.7329
_SET1_   55746         1  229577044  229644088    285      27  466201      -1.1699      0.79403    1.1102e-15      -1.1699
_SET1_   2590          1  230202956  230417875   1154     123  472208      0.16306      0.26071    1.1935e-15      0.16306
_SET1_   79605         1  230457392  230561674    566      90  469519     -0.56794      0.53755    1.2212e-15     -0.56794
_SET1_   183           1  230838269  230850336     91      27  469844      -1.3598      0.82623    1.1102e-15      -1.3598
_SET1_   79573         1  231041987  231114618    350      37  475585      -0.8522      0.65645    1.2212e-15      -0.8522
_SET1_   54583         1  231499497  231560790    335      16  473357       2.3354    0.0033216    1.3323e-15       2.3354
_SET1_   7257          1  231664399  231702270    121      27  453813      0.67068      0.15387    1.2212e-15      0.67068
_SET1_   27185         1  231762561  232177018   1841     199  468990       1.4114     0.030197    1.1102e-15       1.4114
_SET1_   57568         1  232533711  232765907   1179     137  468914       -0.511      0.51493    1.2212e-15       -0.511
_SET1_   80003         1  233119855  233431459   1602     135  472062      0.26806      0.23477    1.2212e-15      0.26806
_SET1_   3775          1  233749750  233808258    303      68  469812      -1.0736      0.72446    1.1102e-15      -1.0736
_SET1_   148641        1  234040679  234460262   2203     198  471670      -2.3062       0.9666    1.3323e-15      -2.3062
_SET1_   6894          1  234527059  234614863    467      72  477278     -0.10792      0.35812    1.1935e-15     -0.10792
_SET1_   51742         1  235330210  235491532    578      39  460818     -0.35889      0.46307    1.2212e-15     -0.35889
_SET1_   148789        1  235610505  235667781    196      39  468828     -0.86409      0.65694    1.2212e-15     -0.86409
_SET1_   7107          1  236305832  236415314    598      58  475361      0.68035      0.13008    1.2212e-15      0.68035
_SET1_   56605         1  236378422  236445339    393      21  478808    -0.069852      0.37784    1.1935e-15    -0.069852
_SET1_   6262          1  237205510  237997288   4008     332  469964      -0.2957      0.40487    1.2212e-15      -0.2957
_SET1_   1131          1  239549876  240078750   2397     174  464990     -0.59543      0.54545    1.2212e-15     -0.59543
_SET1_   56776         1  240255185  240638491   1997     148  468228       1.5566     0.019715    1.1102e-15       1.5566
_SET1_   6000          1  240938817  241520505   2849     260  468447     -0.25897      0.41183    1.2212e-15     -0.25897
_SET1_   200150        1  242251689  242687998   2373     177  470993      0.60003      0.13478    1.2212e-15      0.60003
_SET1_   10000         1  243651535  244014381   1012      65  463186        2.414    0.0023286    1.3323e-15        2.414
_SET1_   159           1  244571794  244615436    147      37  474562     -0.55129      0.55036    1.2212e-15     -0.55129
_SET1_   257044        1  244624673  244803664    721      57  468910      -1.1021      0.75493    1.1102e-15      -1.1021
_SET1_   3192          1  245013602  245027827     32      20  446502  -0.00074119      0.36567    1.1993e-15  -0.00074119
_SET1_   84288         1  245133171  245288530    727      69  459693     -0.89108      0.65898    1.2212e-15     -0.89108
_SET1_   64754         1  245912642  246670644   4205     177  472265     -0.83604      0.63214    1.2212e-15     -0.83604
_SET1_   163882        1  246729639  246831884    431      63  461048      0.21767      0.24692    1.1935e-15      0.21767
_SET1_   25909         1  247002400  247094726    359      64  460479       0.5488      0.15314    1.2212e-15       0.5488
_SET1_   26751         2     218136     264820    150      31  456300      -1.0146      0.71059    1.1102e-15      -1.0146
_SET1_   23040         2    1792885    2335147   2739     200  465072       1.6398     0.018387    1.1102e-15       1.6398
_SET1_   9781          2    7057523    7209011    717      83  470163      -1.1157      0.73029    1.1102e-15      -1.1157
_SET1_   3398          2    8822113    8824583     10       7  458372     -0.54089      0.63971    1.2212e-15     -0.54089
_SET1_   57498         2    8865295    8977755    354      64  464775      0.89287     0.091309    1.2212e-15      0.89287
_SET1_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797    1.2212e-15     -0.36135
_SET1_   8853          2    9346894    9545812    805      68  463924       1.7012     0.015722    1.1102e-15       1.7012
_SET1_   9270          2    9545810    9563698     83      23  466489       5.4018        3e-09    8.8818e-16       5.4018
_SET1_   6868          2    9629392    9695917    257      35  463917       4.0743   3.2091e-06    8.8818e-16       4.0743
_SET1_   10971         2    9724096    9771184    178      41  468451       2.1954    0.0040631    1.3323e-15       2.1954
_SET1_   79954         2   10710892   10830113    628      44  474675      0.62143      0.13428    1.2212e-15      0.62143
_SET1_   9687          2   11674242   11782914    557     102  466596       1.4659     0.025868    1.1102e-15       1.4659
_SET1_   23175         2   11817705   11967535    768      95  467633      -1.4585      0.84035    1.1102e-15      -1.4585
