# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2813
# _SET1_  P-VALUE = 0.00109809
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3241          2   10408015   10577743   1004     156  473201     -0.30351      0.41355    6.6613e-16     -0.30351
_SET1_   79954         2   10700892   10865113    836      42  472629      0.49388      0.16912    6.6613e-16      0.49388
_SET1_   9475          2   11309894   11519711    875      42  471250      0.57055      0.15966    6.6613e-16      0.57055
_SET1_   28951         2   12821998   12892860    246      51  469504      0.88265      0.08713    6.6613e-16      0.88265
_SET1_   51594         2   15297032   15736472   1986      75  465444       1.3498     0.031663    6.6613e-16       1.3498
_SET1_   81553         2   16720727   16882134    700     125  466834     -0.53013      0.51512    6.6613e-16     -0.53013
_SET1_   79677         2   17835079   17970096    492      53  467396    -0.067234      0.36213    6.5226e-16    -0.067234
_SET1_   23369         2   20438453   20585585    531      52  469806      0.47656      0.18089    6.6613e-16      0.47656
_SET1_   114818        2   23573298   23941483   1865     191  469156     -0.66501      0.56402    6.6613e-16     -0.66501
_SET1_   54454         2   23961534   24184978    833      40  469349      0.37556      0.21563    6.6613e-16      0.37556
_SET1_   165324        2   24115132   24233701    487      42  469773    0.0075214      0.33221    6.5399e-16    0.0075214
_SET1_   50618         2   24415733   24618647    705      58  467384       1.0661      0.07074    6.6613e-16       1.0661
_SET1_   8648          2   24679919   25003571   1173      73  462633     -0.36431      0.45798    6.6613e-16     -0.36431
_SET1_   109           2   25032038   25177602    792      56  464490      0.82154     0.094937    6.6613e-16      0.82154
_SET1_   22979         2   25229973   25392004    600      65  462463       1.2771     0.038896    6.6613e-16       1.2771
_SET1_   1788          2   25441421   25600459    552      96  460864      0.25247      0.21876    6.6613e-16      0.25247
_SET1_   1838          2   25590067   25931516   1098     139  459020      -0.2107      0.37526    6.6613e-16      -0.2107
_SET1_   55252         2   25952253   26136312    623      45  469242      -1.0684      0.73621    6.6613e-16      -1.0684
_SET1_   10890         2   26221729   26370323    560      44  467193     -0.16068      0.40659    6.6613e-16     -0.16068
_SET1_   3032          2   26432616   26523333    278      34  462705      0.52184      0.18152    6.6613e-16      0.52184
_SET1_   8884          2   27412455   27470175    241      40  465490      0.04829      0.33191    6.5226e-16      0.04829
_SET1_   84450         2   27770836   27856082    287      30  461620      0.60444      0.15272    6.6613e-16      0.60444
_SET1_   9577          2   28078482   28571768   1670     112  470486      0.69348      0.11941    6.6613e-16      0.69348
_SET1_   2355          2   28580704   28647516    278      67  464665     -0.98224      0.68166    6.6613e-16     -0.98224
_SET1_   253558        2   30635102   30877091   1090      48  475392      0.98477     0.078596    6.6613e-16      0.98477
_SET1_   6683          2   32253660   32392706    578      48  467252      -1.2166      0.77981    6.6613e-16      -1.2166
_SET1_   84272         2   32467958   32543074    278      64  462241      0.29753      0.21793    6.6613e-16      0.29753
_SET1_   57448         2   32546735   32853966   1099      70  464422     -0.83536      0.66479    6.6613e-16     -0.83536
_SET1_   55622         2   32818087   33056118   1105      78  470907      0.44947      0.17869    6.6613e-16      0.44947
_SET1_   51232         2   36548370   36788278   1019     130  468964     -0.39938      0.45123    6.6613e-16     -0.39938
_SET1_   9637          2   36769397   36860333    449      55  468962      -1.1905      0.75778    6.6613e-16      -1.1905
_SET1_   6801          2   37054841   37228673    694      62  466594      0.13548      0.28128    6.6613e-16      0.13548
_SET1_   54497         2   37198153   37346485    565      64  467185      -1.0768      0.73122    6.6613e-16      -1.0768
_SET1_   5610          2   37322281   37419190    585      39  471011      0.18292      0.27697    6.6613e-16      0.18292
_SET1_   23683         2   37467645   37586915    649      51  467891       1.9152    0.0094647    6.6613e-16       1.9152
_SET1_   64225         2   38512027   38639432    696      58  466334     0.074071      0.30152    6.5226e-16     0.074071
_SET1_   92906         2   38779120   38865178    354      44  464642      0.69957      0.14454    6.6613e-16      0.69957
_SET1_   6432          2   38960741   39013636    186      54  459135      0.14049      0.27223    6.6613e-16      0.14049
_SET1_   6654          2   39198690   39382686    686      49  465599      0.83451       0.1176    6.6613e-16      0.83451
_SET1_   8491          2   39466407   39699453    842      63  463659     0.071316      0.31773    6.5226e-16     0.071316
_SET1_   27436         2   42361490   42569688    915      59  463902       2.0005    0.0062658    4.4409e-16       2.0005
_SET1_   63892         2   43447975   43858185   1657      67  466659       3.8159   9.2025e-06    4.4409e-16       3.8159
_SET1_   10128         2   44103363   44258144    741      55  467077     -0.98894      0.69412    6.6613e-16     -0.98894
_SET1_   5495          2   44360984   44481570    506      61  462424      -1.8957       0.9215    6.6613e-16      -1.8957
_SET1_   9581          2   44534746   44624001    436      47  466379      0.50612      0.17565    6.6613e-16      0.50612
_SET1_   79823         2   44554043   45009731   2027      94  464250     -0.78055      0.60458    6.6613e-16     -0.78055
_SET1_   55133         2   45605819   45873434   1163      73  469817      -1.0544      0.71973    6.6613e-16      -1.0544
_SET1_   5581          2   45843454   46425129   3008     299  469088     -0.59369      0.53424    6.6613e-16     -0.59369
_SET1_   2034          2   46489541   46623842    608      99  467737     -0.33608      0.42428    6.6613e-16     -0.33608
_SET1_   23433         2   46734867   46821827    328      60  469800      0.17138      0.25807    6.6613e-16      0.17138
_SET1_   57217         2   47133313   47313275   1054     107  470086      0.99307     0.067821    6.6613e-16      0.99307
_SET1_   80204         2   48024059   48168524    559      54  469775     -0.24621      0.43685    6.6613e-16     -0.24621
_SET1_   129285        2   48632908   48752531    538      61  470442     -0.33554      0.45537    6.6613e-16     -0.33554
_SET1_   100302652     2   53887430   54122170    966      64  467037     -0.71612       0.5947    6.6613e-16     -0.71612
_SET1_   23198         2   54081204   54232977    579      46  469395      -1.4442      0.84068    6.6613e-16      -1.4442
_SET1_   98            2   54307410   54542437   1012      83  469851     -0.48021      0.48964    6.6613e-16     -0.48021
_SET1_   6711          2   54648454   54908583   1201      82  469287     -0.06833      0.33732    6.5226e-16     -0.06833
_SET1_   55704         2   55504978   55682057    933      55  471251     -0.93452      0.69287    6.6613e-16     -0.93452
_SET1_   57223         2   55764428   55879860    515      51  461293      -1.4579      0.84086    6.6613e-16      -1.4579
_SET1_   114800        2   56376258   56623309   1205     137  468122     -0.56874      0.52751    6.6613e-16     -0.56874
_SET1_   7444          2   58238777   58397055    590      72  460102      -1.0405      0.72424    6.6613e-16      -1.0405
_SET1_   55120         2   58376378   58503515    501      63  462843      -1.0119      0.70833    6.6613e-16      -1.0119
_SET1_   84542         2   61258005   61375169    355      63  458900      0.11714      0.26378    6.5226e-16      0.11714
_SET1_   9736          2   61404590   61732868   1168      69  458309     -0.61774      0.54041    6.6613e-16     -0.61774
_SET1_   7514          2   61695069   61800440    333      49  461154     -0.35202       0.4491    6.6613e-16     -0.35202
_SET1_   150684        2   62080904   62373205    963      61  462714      -0.8947      0.67955    6.6613e-16      -0.8947
_SET1_   23301         2   62865986   63283622   1048     114  458325     -0.32218      0.42688    6.6613e-16     -0.32218
_SET1_   51057         2   63338518   63850867   1727      71  465817      -1.7727      0.89667    6.6613e-16      -1.7727
_SET1_   7360          2   64033084   64128696    294      61  465683     -0.62711      0.57334    6.6613e-16     -0.62711
_SET1_   51542         2   64109280   64281526    738      82  468853      -1.4567      0.84286    6.6613e-16      -1.4567
_SET1_   57162         2   64309786   64406605    371      53  458759      -2.1236      0.95027    4.4409e-16      -2.1236
_SET1_   54812         2   64716439   64830139    475      47  462003      -1.5151      0.84994    6.6613e-16      -1.5151
_SET1_   23177         2   65248495   65324142    358      59  466706      0.20111      0.25805    6.6613e-16      0.20111
_SET1_   5861          2   65303988   65392435    375      41  468537      0.39947      0.20684    6.6613e-16      0.39947
_SET1_   10097         2   65419829   65508387    379      41  461991     -0.84281      0.64994    6.6613e-16     -0.84281
_SET1_   5534          2   68395979   68518392    425      49  462450       1.2036     0.045784    6.6613e-16       1.2036
_SET1_   84168         2   69205276   69486459   1415     124  467408      0.39628      0.18775    6.6613e-16      0.39628
_SET1_   22848         2   69675127   69936566    969      74  463108      0.92364     0.081345    6.6613e-16      0.92364
_SET1_   7072          2   70426576   70510886    263      28  466376       1.5712     0.026792    6.6613e-16       1.5712
_SET1_   27332         2   71468729   71672191    840      51  469206        2.618    0.0011316    4.4409e-16        2.618
_SET1_   23233         2   72393113   73088177   1787      76  468406      -2.1135      0.95189    4.4409e-16      -2.1135
_SET1_   9168          2   85097763   85143799    153      25  472829       1.2092     0.061639    6.6613e-16       1.2092
_SET1_   56888         2   85163231   85296595    385      55  472074      0.39049      0.21698    6.6613e-16      0.39049
_SET1_   83439         2   85325583   85547511   1008     102  474301      0.88143     0.082392    6.6613e-16      0.88143
_SET1_   84913         2   85945909   86028506    358      76  464636      -1.0044      0.68731    6.6613e-16      -1.0044
_SET1_   55037         2   86298305   86379280    384      48  463150     -0.93041      0.68922    6.6613e-16     -0.93041
_SET1_   10989         2   86361055   86458264    443      36  466278      0.13812      0.27765    6.6613e-16      0.13812
_SET1_   55818         2   86633271   86729839    378      54  464476      0.15884      0.27247    6.6613e-16      0.15884
_SET1_   9451          2   88846259   88962094    305      51  462102     -0.38146      0.47904    6.6613e-16     -0.38146
_SET1_   400986        2   96506914   96693068    401      61  443617      0.33648      0.19169    6.6613e-16      0.33648
_SET1_   375248        2   97743923   97940258    307      35  441842      -1.4634      0.84705    6.6613e-16      -1.4634
_SET1_   57730         2   98099009   98241708    226      22  467566     -0.70219      0.62473    6.6613e-16     -0.70219
_SET1_   23505         2   98362799   98647389    998      67  461773      -1.1509      0.74647    6.6613e-16      -1.1509
