# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1966
# _SET1_  P-VALUE = 0.000269603
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   151258        2  165729709  165837035    293      21  36989       -2.737      0.97505   -4.4409e-16       -2.737
_SET1_   27347         2  168785530  169129105   1113      48  36989      -1.5668      0.62259   -4.4409e-16      -1.5668
_SET1_   253782        2  169287759  169656644   1064      79  36989       1.3699    0.0053984   -4.4409e-16       1.3699
_SET1_   115677        2  169618049  169746849    333      36  36989       1.3001     0.016807   -4.4409e-16       1.3001
_SET1_   100526832     2  170525964  170633396    476      27  36989     -0.18194      0.24396   -4.4409e-16     -0.18194
_SET1_   130507        2  170659010  170965641   1142      26  36989      -1.1009      0.44904   -4.4409e-16      -1.1009
_SET1_   9874          2  171822333  172112824    683      29  36989       1.0541     0.021042   -4.4409e-16       1.0541
_SET1_   3655          2  173266954  173396181    532      33  36989      -2.0925      0.88869   -4.4409e-16      -2.0925
_SET1_   5163          2  173395101  173515351    434      24  36989      -1.0236      0.58829   -4.4409e-16      -1.0236
_SET1_   11069         2  173575525  173942621   1081      83  36989     -0.71088      0.31153   -4.4409e-16     -0.71088
_SET1_   51776         2  173915440  174157737    849      47  36989       1.5032    0.0049621   -4.4409e-16       1.5032
_SET1_   4780          2  178070031  178154859    157      22  36989      -1.7514      0.84198   -4.4409e-16      -1.7514
_SET1_   8540          2  178232471  178433564    413      15  36989     -0.61547      0.44619   -4.4409e-16     -0.61547
_SET1_   7273          2  179365716  179697150    619      39  36989      0.12965      0.15742   -4.4409e-16      0.12965
_SET1_   91404         2  179941419  180154350    578      27  36989      -1.4968      0.72413   -4.4409e-16      -1.4968
_SET1_   6744          2  182731472  182820465    121      10  36989     -0.63294      0.58566   -4.4409e-16     -0.63294
_SET1_   5136          2  182979762  183412572   1416      59  36989     0.028233      0.07104   -4.4756e-16     0.028233
_SET1_   54431         2  183555768  183669752    270      17  36989    -0.064028      0.24998   -4.4409e-16    -0.064028
_SET1_   10787         2  183764579  183928586    440      28  36989       1.0653     0.034281   -4.4409e-16       1.0653
_SET1_   3685          2  187429058  187570629    250      28  36989     -0.67743      0.45742   -4.4409e-16     -0.67743
_SET1_   10203         2  188181690  188338021    383      21  36989     -0.96372      0.56113   -4.4409e-16     -0.96372
_SET1_   7035          2  188303957  188444219    342      31  36989     -0.21177      0.27463   -4.4409e-16     -0.21177
_SET1_   1290          2  189871641  190069668    526      18  36989      0.13074      0.16526   -4.4409e-16      0.13074
_SET1_   4664          2  191488621  191582492    213      26  36989      0.80137       0.0584   -4.4409e-16      0.80137
_SET1_   6772          2  191808762  191903976    211      31  36989       1.5004     0.011882   -4.4409e-16       1.5004
_SET1_   4430          2  192085107  192315115    401      16  36989     -0.69312      0.45551   -4.4409e-16     -0.69312
_SET1_   8436          2  192674031  192737006    130      22  36989       0.2463      0.16818   -4.4409e-16       0.2463
_SET1_   57181         2  196452798  196627426    327      25  36989      0.67109     0.071665   -4.4409e-16      0.67109
_SET1_   91526         2  197806741  198200521   1070      65  36989       3.6766   5.2345e-07   -4.4409e-16       3.6766
_SET1_   130132        2  198410524  198565774    223      15  36989       5.0215   4.3037e-09   -8.8818e-16       5.0215
_SET1_   5334          2  198644426  199039608    711      34  36989       4.5666   1.1845e-08   -8.8818e-16       4.5666
_SET1_   26010         2  201145604  201371986    547      51  36989       5.3477   1.7197e-10   -8.8818e-16       5.3477
_SET1_   1195          2  201692732  201754467    121      26  36989      0.12962       0.1987   -4.4409e-16      0.12962
_SET1_   285172        2  201813441  201961392    265      15  36989      -0.2946      0.37904   -4.4409e-16      -0.2946
_SET1_   8837          2  201955877  202062411    222      22  36989       0.3995      0.12959   -4.4409e-16       0.3995
_SET1_   843           2  202022621  202119129    220      23  36989       0.9157     0.047904   -4.4409e-16       0.9157
_SET1_   66008         2  202216930  202341319    243      20  36989     -0.46292      0.38536   -4.4409e-16     -0.46292
_SET1_   57679         2  202539986  202670895    394      27  36989      0.19078      0.15637   -4.4409e-16      0.19078
_SET1_   659           2  203216033  203457474    427      25  36989      0.42604      0.10664   -4.4409e-16      0.42604
_SET1_   65065         2  203854597  204116101    408      23  36989       1.9935    0.0025563   -4.4409e-16       1.9935
_SET1_   10152         2  204167597  204321892    230      27  36989       1.4385     0.014926   -4.4409e-16       1.4385
_SET1_   65059         2  204273538  204425058    229      24  36989       1.8177    0.0056979   -4.4409e-16       1.8177
_SET1_   117583        2  205385516  206509886   2769     139  36989     -0.62674     0.077064   -4.4409e-16     -0.62674
_SET1_   8609          2  207913861  208056970    443      49  36989      0.52388     0.080273   -4.4409e-16      0.52388
_SET1_   1385          2  208369616  208495284    195      18  36989       3.3783     2.17e-05   -4.4409e-16       3.3783
_SET1_   200576        2  209105990  209248475    398      17  36989      -1.4048      0.76026   -4.4409e-16      -1.4048
_SET1_   4133          2  210263733  210623842    927      33  36989      0.36653     0.074141   -4.4409e-16      0.36653
_SET1_   151050        2  210860435  211061068    184      31  36989      -0.9784      0.59007   -4.4409e-16      -0.9784
_SET1_   2066          2  212215442  213428879   4530     196  36989       2.6091   1.7284e-06   -4.4409e-16       2.6091
_SET1_   7145          2  218639512  218833796    619      83  36989       1.2731     0.013143   -4.4409e-16       1.2731
_SET1_   10109         2  219056817  219144071    158      12  36989     -0.39907      0.38055   -4.4409e-16     -0.39907
_SET1_   2043          2  222257747  222462010    547      42  36989       1.2137     0.015811   -4.4409e-16       1.2137
_SET1_   130367        2  223263771  223452342    475      57  36989      -2.2959       0.9204   -4.4409e-16      -2.2959
_SET1_   57590         2  224715065  224835104    293      13  36989     -0.85613      0.55059   -4.4409e-16     -0.85613
_SET1_   1286          2  227842427  228054275    647      41  36989      0.87761     0.031035   -4.4409e-16      0.87761
_SET1_   1285          2  228004281  228204508    941      67  36989      -1.1492      0.50545   -4.4409e-16      -1.1492
_SET1_   3267          2  228311853  228450938    455      23  36989      0.66973     0.065676   -4.4409e-16      0.66973
_SET1_   80704         2  228524926  228607814    441      34  36989      -2.1094      0.89504   -4.4409e-16      -2.1094
_SET1_   55022         2  229863689  230161057    994      94  36989       1.2954    0.0069804   -4.4409e-16       1.2954
_SET1_   9320          2  230606098  230811763    286      21  36989      0.36255      0.12801   -4.4409e-16      0.36255
_SET1_   151473        2  230874690  230958715    265      30  36989      0.26592      0.14441   -4.4409e-16      0.26592
_SET1_   3431          2  231008634  231115444    431      37  36989       1.0132     0.030205   -4.4409e-16       1.0132
_SET1_   93349         2  231166894  231293445    508      31  36989     -0.30364      0.27538   -4.4409e-16     -0.30364
_SET1_   6672          2  231255871  231435317    743      49  36989     -0.11635      0.17668   -4.4409e-16     -0.11635
_SET1_   80303         2  233445767  233572491    369      47  36989       3.1973   2.6023e-05   -4.4409e-16       3.1973
_SET1_   23677         2  235835628  235989358    462      59  36989        -1.67      0.78578   -4.4409e-16        -1.67
_SET1_   116987        2  236377733  237065444   1708     125  36989       1.4434    0.0012845   -4.4409e-16       1.4434
_SET1_   9208          2  238511224  238715290    836      43  36989     0.041856      0.13197   -4.5103e-16     0.041856
_SET1_   9759          2  239944864  240348346   1412     109  36989      -2.6669      0.89848   -4.4409e-16      -2.6669
_SET1_   25992         2  241913213  242063515    486      47  36989      0.84341     0.042442   -4.4409e-16      0.84341
_SET1_   9855          2  242270664  242459256    556      32  36989      0.81014     0.042892   -4.4409e-16      0.81014
_SET1_   152330        3    2115550    3124645   4473     315  36989       2.9969   1.7275e-07   -4.4409e-16       2.9969
_SET1_   51185         3    3166317    3246401    394      27  36989       0.5042      0.10049   -4.4409e-16       0.5042
_SET1_   3708          3    4510032    4914524   1443     151  36989      0.26429     0.051479   -4.4409e-16      0.26429
_SET1_   8553          3    4996097    5051866    180      28  36989     -0.22532      0.30174   -4.4409e-16     -0.22532
_SET1_   29995         3    8518493    8634811    440      35  36989     -0.39575      0.31515   -4.4409e-16     -0.39575
_SET1_   6529          3   11009420   11105935    301      57  36989        -1.05      0.59479   -4.4409e-16        -1.05
_SET1_   10533         3   11289010   11624139    783      24  36989      0.17186      0.11589   -4.4409e-16      0.17186
_SET1_   9686          3   11572543   11787220    761      57  36989      0.96798     0.022058   -4.4409e-16      0.96798
_SET1_   9922          3   12913542   13139652    739      76  36989       1.8706    0.0018976   -4.4409e-16       1.8706
_SET1_   152273        3   14827247   15001072    690      48  36989      0.67209     0.047699   -4.4409e-16      0.67209
_SET1_   23243         3   15683743   15926053    526      16  36989     -0.25094      0.27039   -4.4409e-16     -0.25094
_SET1_   117248        3   16191086   16311033    462      55  36989      -0.9041      0.50821   -4.4409e-16      -0.9041
_SET1_   23228         3   16949582   17157098    536      27  36989       1.7926    0.0035745   -4.4409e-16       1.7926
_SET1_   5868          3   19963572   20051667    331      22  36989      0.68008     0.070168   -4.4409e-16      0.68008
_SET1_   79750         3   21434911   22439132   4821     247  36989      0.79959    0.0020986   -4.4409e-16      0.79959
_SET1_   7325          3   23219498   23657296   1522      26  36989     -0.76637      0.23699   -4.4409e-16     -0.76637
_SET1_   5915          3   25190638   25664423   1923     110  36989      0.59582     0.010452   -4.4409e-16      0.59582
_SET1_   55768         3   25735435   25856530    175       9  36989        1.303     0.026697   -4.4409e-16        1.303
_SET1_   9497          3   27389212   27550911    538      25  36989      -1.1511      0.60448   -4.4409e-16      -1.1511
_SET1_   27303         3   29297351   30076886   3110     167  36989       2.7448   8.2539e-07   -4.4409e-16       2.7448
_SET1_   7048          3   30622994   30760634    470      62  36989      -1.0325      0.55762   -4.4409e-16      -1.0325
_SET1_   201595        3   31549130   31702556    291      18  36989       1.0932     0.034007   -4.4409e-16       1.0932
_SET1_   114884        3   31677317   32048342   1225     114  36989      0.83833     0.017329   -4.4409e-16      0.83833
_SET1_   152189        3   32255171   32436817    702      92  36989     -0.49191       0.3131   -4.4409e-16     -0.49191
_SET1_   7342          3   33404828   33506897    336      18  36989       2.6262   0.00038701   -4.4409e-16       2.6262
_SET1_   10015         3   33815063   33936199    372      19  36989      0.36497      0.12919   -4.4409e-16      0.36497
_SET1_   3680          3   37468813   37886281   1091      85  36989       1.9668   0.00070528   -4.4409e-16       1.9668
_SET1_   10217         3   37878669   38050960    376      30  36989       2.4578   0.00068149   -4.4409e-16       2.4578
_SET1_   25924         3   39825405   40326812   1563      64  36989     -0.12118     0.079205   -4.4409e-16     -0.12118
