# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2588
# _SET1_  P-VALUE = 0.000204594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5495          2   44360984   44481570    506      61  462424      -1.9037       0.9215   -2.2204e-16      -1.9037
_SET1_   9581          2   44534746   44624001    436      47  466379      0.50063      0.17565   -3.3307e-16      0.50063
_SET1_   79823         2   44554043   45009731   2027      94  464250     -0.78733      0.60458   -3.3307e-16     -0.78733
_SET1_   5581          2   45843454   46425129   3008     299  469088     -0.60027      0.53424   -3.3307e-16     -0.60027
_SET1_   2034          2   46489541   46623842    608      99  467737     -0.34813      0.42428   -3.3307e-16     -0.34813
_SET1_   57217         2   47133313   47313275   1054     107  470086      0.98421     0.067821   -3.3307e-16      0.98421
_SET1_   805           2   47377221   47439229    241      57  466916     -0.92974      0.68385   -3.3307e-16     -0.92974
_SET1_   4436          2   47595206   47749716    725      63  468713       3.0989    0.0001908   -4.4409e-16       3.0989
_SET1_   3344          2   48506783   48616434    438      56  466477     -0.90073      0.66069   -3.3307e-16     -0.90073
_SET1_   129285        2   48632908   48752531    538      61  470442     -0.34295      0.45537   -3.3307e-16     -0.34295
_SET1_   9378          2   50135643   51294674   5205     242  467281      -1.4195      0.82166   -2.2204e-16      -1.4195
_SET1_   100302652     2   53887430   54122170    966      64  467037     -0.72275       0.5947   -3.3307e-16     -0.72275
_SET1_   23198         2   54081204   54232977    579      46  469395      -1.4508      0.84068   -2.2204e-16      -1.4508
_SET1_   6711          2   54648454   54908583   1201      82  469287    -0.075784      0.33732   -3.0531e-16    -0.075784
_SET1_   400954        2   54917149   55209157   1626     143  464345      0.47717      0.15775   -3.3307e-16      0.47717
_SET1_   57142         2   55189325   55342770    705      68  466898      0.49588      0.16262   -3.3307e-16      0.49588
_SET1_   55704         2   55504978   55682057    933      55  471251     -0.93903      0.69287   -3.3307e-16     -0.93903
_SET1_   57223         2   55764428   55879860    515      51  461293       -1.464      0.84086   -2.2204e-16       -1.464
_SET1_   87178         2   55851198   55956045    497      55  468031      -1.8587      0.91919   -2.2204e-16      -1.8587
_SET1_   114800        2   56376258   56623309   1205     137  468122     -0.57673      0.52751   -3.3307e-16     -0.57673
_SET1_   7444          2   58238777   58397055    590      72  460102      -1.0458      0.72424   -2.2204e-16      -1.0458
_SET1_   55120         2   58376378   58503515    501      63  462843       -1.019      0.70833   -2.2204e-16       -1.019
_SET1_   84542         2   61258005   61375169    355      63  458900      0.10641      0.26378   -3.0531e-16      0.10641
_SET1_   23301         2   62865986   63283622   1048     114  458325     -0.32896      0.42688   -3.3307e-16     -0.32896
_SET1_   51057         2   63338518   63850867   1727      71  465817      -1.7798      0.89667   -2.2204e-16      -1.7798
_SET1_   57162         2   64309786   64406605    371      53  458759      -2.1313      0.95027   -4.4409e-16      -2.1313
_SET1_   200734        2   65524580   65694733    688      65  466814       2.5676     0.001054   -4.4409e-16       2.5676
_SET1_   4211          2   66627257   66809891    628     111  468706     -0.31071      0.42245   -3.3307e-16     -0.31071
_SET1_   5534          2   68395979   68518392    425      49  462450        1.195     0.045784   -2.2204e-16        1.195
_SET1_   84168         2   69205276   69486459   1415     124  467408      0.38949      0.18775   -3.3307e-16      0.38949
_SET1_   22848         2   69675127   69936566    969      74  463108      0.91799     0.081345   -3.3307e-16      0.91799
_SET1_   307           2   69912946   70063596    569      47  466070      0.32189      0.21414   -3.3307e-16      0.32189
_SET1_   8291          2   71645347   71923895   1367     184  471779      0.67657      0.12228   -3.3307e-16      0.67657
_SET1_   23233         2   72393113   73088177   1787      76  468406      -2.1172      0.95189   -4.4409e-16      -2.1172
_SET1_   94097         2   73159165   73333965    610      74  469250       2.0715    0.0057293   -4.4409e-16       2.0715
_SET1_   200424        2   74177211   74345303    578      73  466931      -1.0978      0.72599   -2.2204e-16      -1.0978
_SET1_   6936          2   75879831   75973482    379      48  467672     -0.86492       0.6585   -3.3307e-16     -0.86492
_SET1_   80059         2   76964849   77784502   4576     208  467936     0.025088      0.29877   -3.0531e-16     0.025088
_SET1_   1496          2   79705060   80885993   5454     379  465821       1.2072     0.039361   -2.2204e-16       1.2072
_SET1_   83439         2   85325583   85547511   1008     102  474301      0.87077     0.082392   -3.3307e-16      0.87077
_SET1_   4144          2   85731101   85782403    213      35  469549      0.11775      0.28598   -3.0531e-16      0.11775
_SET1_   8869          2   86056271   86151157    410      36  472435     0.039653      0.31297   -3.0531e-16     0.039653
_SET1_   55037         2   86298305   86379280    384      48  463150     -0.93637      0.68922   -3.3307e-16     -0.93637
_SET1_   55818         2   86633271   86729839    378      54  464476      0.15172      0.27247   -3.0531e-16      0.15172
_SET1_   4118          2   95656400   95729737    171      81  445974       1.7945     0.010971   -2.2204e-16       1.7945
_SET1_   64969         2   95742952   95822754    171      80  423043       1.4932     0.019739   -2.2204e-16       1.4932
_SET1_   400986        2   96506914   96693068    401      61  443617      0.32828      0.19169   -3.3307e-16      0.32828
_SET1_   375248        2   97743923   97940258    307      35  441842      -1.4654      0.84705   -2.2204e-16      -1.4654
_SET1_   57730         2   98099009   98241708    226      22  467566     -0.70658      0.62473   -3.3307e-16     -0.70658
_SET1_   3631          2   99026321   99217496    540      53  469478    -0.021465      0.33546   -3.0531e-16    -0.021465
_SET1_   11320         2   99225569   99382589    589      79  464820       2.0194    0.0056922   -4.4409e-16       2.0194
_SET1_   80705         2   99603724   99806187    751      43  470315       1.8709     0.010616   -2.2204e-16       1.8709
_SET1_   9669          2   99918821  100026728    387      45  471310        1.254     0.043604   -2.2204e-16        1.254
_SET1_   3899          2  100152326  100794037   2308     135  467812      0.59137      0.13383   -3.3307e-16      0.59137
_SET1_   11138         2  101613690  101802858    837      64  465338     -0.18517      0.37774   -3.0531e-16     -0.18517
_SET1_   284996        2  101877681  101960178    273      58  463691      -1.5428      0.85774   -2.2204e-16      -1.5428
_SET1_   9448          2  102279165  102521152    815      68  462641     -0.56666      0.53286   -3.3307e-16     -0.56666
_SET1_   3554          2  102651836  102806334    802      99  464228      0.27718      0.20853   -3.3307e-16      0.27718
_SET1_   8440          2  106326520  106520730   1045      75  465605        3.564   2.2621e-05   -4.4409e-16        3.564
_SET1_   64682         2  112515214  112676765    509      51  466603      -0.4758      0.49255   -3.3307e-16      -0.4758
_SET1_   10461         2  112621056  112807293    842      54  469685      0.55915      0.14595   -3.3307e-16      0.55915
_SET1_   84910         2  112777800  112886895    416      61  466195      0.36761      0.19476   -3.3307e-16      0.36761
_SET1_   376940        2  112998178  113107640    325      38  468933      0.82314      0.10079   -3.3307e-16      0.82314
_SET1_   150465        2  113204743  113300223    306      60  463368      -1.4295      0.82793   -2.2204e-16      -1.4295
_SET1_   80255         2  114461354  114549400    402      45  471021     -0.65236      0.57286   -3.3307e-16     -0.65236
_SET1_   10096         2  114612511  114729131    551      34  469215      -1.2881      0.82841   -2.2204e-16      -1.2881
_SET1_   57628         2  115164899  116613328   5465     251  467325     -0.74671       0.6095   -3.3307e-16     -0.74671
_SET1_   54520         2  118663054  118806739    650      47  469411       1.9427    0.0081201   -2.2204e-16       1.9427
_SET1_   5775          2  120482207  120752496    926      61  463300      -1.1839       0.7731   -2.2204e-16      -1.1839
_SET1_   274           2  127795599  127899903    605      71  474783       7.7793    1.744e-20             0       7.7793
_SET1_   10746         2  128046245  128135805    310      46  467411      0.92006     0.086255   -3.3307e-16      0.92006
_SET1_   55677         2  128228383  128319462    371      42  465858      0.17645      0.27469   -3.0531e-16      0.17645
_SET1_   79595         2  128688791  128820667    535      55  463400     -0.05588      0.34311   -3.0531e-16     -0.05588
_SET1_   56886         2  128813754  128963251    684      48  465657      0.31767      0.21634   -3.3307e-16      0.31767
_SET1_   50649         2  131559489  131814826   1066     123  467504      0.91164      0.08139   -3.3307e-16      0.91164
_SET1_   130074        2  131795449  131886033    259      46  461565      0.49053      0.19445   -3.3307e-16      0.49053
_SET1_   344148        2  133419361  134434118   4316     313  468433       2.1926    0.0034296   -4.4409e-16       2.1926
_SET1_   84083         2  135944539  136323806    984      50  462465       1.5564     0.025743   -2.2204e-16       1.5564
_SET1_   23518         2  136254036  136492839    536      53  464888        1.815     0.012229   -2.2204e-16        1.815
_SET1_   23190         2  136464189  136552633    204      29  467085       1.0567     0.070519   -2.2204e-16       1.0567
_SET1_   80731         2  137604718  138445287   3998     182  471584     -0.66116      0.55248   -3.3307e-16     -0.66116
_SET1_   53353         2  140978996  142924270  10263     373  470908     -0.41019      0.44979   -3.3307e-16     -0.41019
_SET1_   9839          2  145131942  145312958    479     130  464258      0.59191      0.13758   -3.3307e-16      0.59191
_SET1_   5000          2  148677966  148814173    465      50  465860      0.31858      0.21916   -3.3307e-16      0.31858
_SET1_   26122         2  149367560  149555136    618      41  469666      0.94651     0.094025   -3.3307e-16      0.94651
_SET1_   785           2  152679285  152990593   1221     100  462131      -1.3533      0.79948   -2.2204e-16      -1.3533
_SET1_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836   -3.0531e-16     0.043251
_SET1_   55660         2  153498107  153609628    435      59  468289      0.55866      0.15408   -3.3307e-16      0.55866
_SET1_   114805        2  154693426  155320489   2811     115  469275      0.18008      0.23833   -3.0531e-16      0.18008
_SET1_   2820          2  157256965  157452915    612      64  464717     -0.58291      0.53855   -3.3307e-16     -0.58291
_SET1_   90            2  158582958  158767374    649     117  462856      -1.9128      0.93042   -2.2204e-16      -1.9128
_SET1_   8502          2  159278476  159547941   1305      64  469555    -0.038294      0.32519   -3.0531e-16    -0.038294
_SET1_   85461         2  159790146  160099170   1347     100  471248     -0.39485      0.45722   -3.3307e-16     -0.39485
_SET1_   151525        2  160082304  160178304    512      37  467386      -1.2685       0.7942   -2.2204e-16      -1.2685
_SET1_   29994         2  160165490  160508059   1448     114  468411       3.8539   5.7136e-06   -4.4409e-16       3.8539
_SET1_   64844         2  160533980  160635084    521      45  468098          3.9   6.3486e-06   -4.4409e-16          3.9
_SET1_   22925         2  160778523  160954126    865      74  473160      0.96547     0.071979   -3.3307e-16      0.96547
