# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1289
# _SET1_  P-VALUE = 0.00154215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23024         3   73421582   73709072   1256     152  467830     -0.34843      0.43105   -5.5511e-16     -0.34843
_SET1_   6091          3   78636388   79852059   4514     214  464391     -0.28022      0.40658   -5.5511e-16     -0.28022
_SET1_   253559        3   84973133   86133579   5090     136  466522      -1.8455      0.90415   -6.6613e-16      -1.8455
_SET1_   3355          3   87806929   88053964   1103      53  463735      0.67037      0.12777   -5.5511e-16      0.67037
_SET1_   10402         3   98416080   98524689    500      76  464810    -0.013844      0.30841    -5.794e-16    -0.013844
_SET1_   26137         3  114023348  114901132   2938     218  464303      -1.1998      0.77457   -6.6613e-16      -1.1998
_SET1_   4045          3  115511210  116199385   2706     175  467712      0.15286      0.25625   -5.8287e-16      0.15286
_SET1_   152404        3  118609477  118899915   1237      83  469236      0.21615      0.24132   -5.8287e-16      0.21615
_SET1_   3059          3  121340246  121414791    256      39  465374      -1.9992      0.93841   -6.6613e-16      -1.9992
_SET1_   6565          3  121578171  121673034    391      28  472691      -1.4706      0.85227   -6.6613e-16      -1.4706
_SET1_   942           3  121739209  121849990    368      84  469994    -0.021742      0.32245    -5.794e-16    -0.021742
_SET1_   54625         3  122364672  122459687    454      55  471854     -0.95419      0.68567   -5.5511e-16     -0.95419
_SET1_   79663         3  122448844  122547666    374      39  469427      -1.8645      0.92655   -6.6613e-16      -1.8645
_SET1_   111           3  122991143  123202924    864     112  464079       2.1602     0.003509   -4.4409e-16       2.1602
_SET1_   8997          3  123778558  124450036   3161     179  468453      0.73691      0.10181   -5.5511e-16      0.73691
_SET1_   114885        3  125237702  125349381    522      45  475407      0.30783      0.24055   -5.5511e-16      0.30783
_SET1_   166348        3  127599075  127716514    484      74  470605       -1.007      0.69695   -6.6613e-16       -1.007
_SET1_   27032         3  130534327  130745556    715      73  464916       1.3198     0.035971   -6.6613e-16       1.3198
_SET1_   23317         3  132101361  132267876    607      77  469866      -1.9525       0.9285   -6.6613e-16      -1.9525
_SET1_   66000         3  132722171  133126619   1797      93  468120      0.73098      0.10185   -5.5511e-16      0.73098
_SET1_   5523          3  135649515  135876752    867      55  457028      0.69347      0.11921   -5.5511e-16      0.69347
_SET1_   10274         3  136045077  136506245   1593      49  455885       0.9955     0.074128   -5.5511e-16       0.9955
_SET1_   253461        3  141008055  141178634    652     100  462696     -0.39419       0.4546   -5.5511e-16     -0.39419
_SET1_   7220          3  142408266  142536730    446      47  467576      -0.5791      0.55409   -5.5511e-16      -0.5791
_SET1_   285195        3  142974063  143602373   2800     256  471651    -0.059285      0.34224   -5.8287e-16    -0.059285
_SET1_   5352          3  145777225  145914282    528      39  471234      0.99232     0.073415   -5.5511e-16      0.99232
_SET1_   57088         3  145900122  146003966    579      48  470511      0.78672      0.11166   -5.5511e-16      0.78672
_SET1_   5359          3  146222967  146297628    422      55  473185     -0.52326      0.52407   -5.5511e-16     -0.52326
_SET1_   7545          3  147092181  147144506    175      48  472706     -0.27533      0.43834   -5.5511e-16     -0.27533
_SET1_   84343         3  148812371  148901305    444      57  470403       -1.515      0.85305   -6.6613e-16       -1.515
_SET1_   25937         3  149225022  149456060   1094     140  472977     0.027578      0.29883    -5.794e-16     0.027578
_SET1_   11342         3  149495475  149689926    694      67  467678      0.12525      0.29299   -5.8287e-16      0.12525
_SET1_   64805         3  151044631  151137600    431      56  470947     -0.58506      0.53702   -5.5511e-16     -0.58506
_SET1_   4154          3  151927120  152193569    833      76  461454       2.2946    0.0026427   -4.4409e-16       2.2946
_SET1_   64747         3  158484051  158557508    265      43  466072      -1.8435      0.91508   -6.6613e-16      -1.8435
_SET1_   29970         3  158956036  159625155   2553     167  466159      -1.1235      0.73161   -6.6613e-16      -1.1235
_SET1_   5274          3  167418432  167553357    542      61  469512     -0.59622      0.54562   -5.5511e-16     -0.59622
_SET1_   2122          3  168791287  169416563   2819     217  470174      0.29105      0.22198   -5.5511e-16      0.29105
_SET1_   6498          3  170040473  170124637    336      41  471828      -1.0111      0.73187   -6.6613e-16      -1.0111
_SET1_   22871         3  173080570  174014434   4012     253  468784      0.39791      0.19547   -5.5511e-16      0.39791
_SET1_   79718         3  176728542  176950048    999      96  468491      0.97935     0.067592   -5.5511e-16      0.97935
_SET1_   64393         3  178725011  178825067    336      65  470234      0.59563      0.14303   -5.5511e-16      0.59563
_SET1_   59345         3  179103876  179204371    419      80  471266     -0.30519      0.42505   -5.5511e-16     -0.30519
_SET1_   51555         3  179502746  179789841   1175      95  467302      0.02162      0.29105    -5.794e-16      0.02162
_SET1_   84002         3  182936032  183001179    249      37  459873       0.4721      0.19848   -5.5511e-16       0.4721
_SET1_   89857         3  183195319  183308499    509      77  469284      0.65649      0.12309   -5.5511e-16      0.65649
_SET1_   2119          3  185754106  185861901    363      59  468819     0.047055      0.31133   -5.8287e-16     0.047055
_SET1_   1608          3  185842896  186115023   1150     208  465918     -0.49346      0.49652   -5.5511e-16     -0.49346
_SET1_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269   -6.6613e-16      -1.1395
_SET1_   4026          3  187836097  188618460   3273     341  468644      0.44774      0.16209   -5.5511e-16      0.44774
_SET1_   55214         3  189664517  189875226   1223      89  472109      0.68417      0.11435   -5.5511e-16      0.68417
_SET1_   3556          3  190196840  190388856    869     156  469660      -1.2743      0.77951   -6.6613e-16      -1.2743
_SET1_   2257          3  191847033  192480388   3150     258  467171     -0.44572      0.48863   -5.5511e-16     -0.44572
_SET1_   23527         3  194985465  195198817    936      48  468787       1.5817     0.022986   -6.6613e-16       1.5817
_SET1_   1739          3  196759431  197061171   1382      83  467417     -0.77419      0.60761   -5.5511e-16     -0.77419
_SET1_   2580          4     833065     961174    643      67  465762       3.5322   2.9134e-05   -4.4409e-16       3.5322
_SET1_   57732         4    2261324    2455370   1143     116  467413      0.18742      0.23353   -5.8287e-16      0.18742
_SET1_   6452          4    2759750    2852823    584      79  470086       1.2846     0.038133   -6.6613e-16       1.2846
_SET1_   118           4    2810454    2941803    740      71  467736       1.3229     0.038977   -6.6613e-16       1.3229
_SET1_   6002          4    3280874    3451640    943      86  463391      0.74958      0.10921   -5.5511e-16      0.74958
_SET1_   55351         4    5018527    5512728   3078     188  470427      0.46672       0.1712   -5.5511e-16      0.46672
_SET1_   5522          4    6312305    6600327   1765     203  469489     -0.75527      0.59874   -5.5511e-16     -0.75527
_SET1_   57533         4    6876171    7044845    829      81  469827       1.0382     0.061162   -6.6613e-16       1.0382
_SET1_   54436         4    8166060    8252830    462      99  469903     -0.11222       0.3455   -5.8287e-16     -0.11222
_SET1_   56606         4    9817848   10076872   1528      57  471375    -0.091307      0.34252   -5.8287e-16    -0.091307
_SET1_   9079          4   16493164   16935424   1820     224  471146     -0.51334      0.51542   -5.5511e-16     -0.51334
_SET1_   51056         4   17543927   17619590    335      36  467191    -0.046909       0.3405   -5.8287e-16    -0.046909
_SET1_   55296         4   26550546   26768232    576      52  460496       1.1904     0.047509   -6.6613e-16       1.1904
_SET1_   5099          4   30686951   31158423   2056     126  468765     -0.93446      0.65688   -5.5511e-16     -0.93446
_SET1_   23216         4   37854606   38150796   1289     140  468253      0.56291      0.13647   -5.5511e-16      0.56291
_SET1_   7096          4   38787876   38841814    250      38  475872        1.497     0.027892   -6.6613e-16        1.497
_SET1_   80008         4   38958052   39069041    573      80  473233      -2.5364      0.97813   -4.4409e-16      -2.5364
_SET1_   51088         4   39011308   39137853    512      36  471058       -1.887      0.92307   -6.6613e-16       -1.887
_SET1_   54502         4   40415272   40667958   1105     177  468278     -0.26214      0.40038   -5.5511e-16     -0.26214
_SET1_   323           4   40802044   41253731   2147     157  469074       1.4193     0.026166   -6.6613e-16       1.4193
_SET1_   22998         4   41327802   41712061   1675     176  465962     0.041547       0.2944   -5.8287e-16     0.041547
_SET1_   10396         4   42400390   42694122   1321      80  470447     -0.79194       0.6111   -5.5511e-16     -0.79194
_SET1_   386617        4   44165920   44485824   1200     109  465941      -1.2821      0.78247   -6.6613e-16      -1.2821
_SET1_   2560          4   46998295   47442801   1734     161  467385     0.077157      0.27378   -5.8287e-16     0.077157
_SET1_   285527        4   48489380   48817329    765      63  458607      0.67554      0.11994   -5.5511e-16      0.67554
_SET1_   3490          4   57887237   58011551    656      77  474702      0.37488      0.18923   -5.5511e-16      0.37488
_SET1_   23284         4   62031949   62948168   3466     242  466807      -0.9248      0.66751   -5.5511e-16      -0.9248
_SET1_   92597         4   71733043   71863891    447      54  463081      0.18898      0.31534   -5.8287e-16      0.18898
_SET1_   55752         4   77835895   77971307    523      72  465866      -1.7578      0.89261   -6.6613e-16      -1.7578
_SET1_   55589         4   79662532   79847519    630      47  469437     -0.29747      0.51701   -5.5511e-16     -0.29747
_SET1_   79966         4   83540690   83755010   1177     111  472761      0.16377      0.24765   -5.8287e-16      0.16377
_SET1_   23001         4   85580690   85922544    808      78  460447      0.15632      0.26782   -5.8287e-16      0.15632
_SET1_   83478         4   86033860   86933823   4254     186  471656    0.0024208      0.29815   -5.7983e-16    0.0024208
_SET1_   5602          4   86923452   87409283   1892     126  470616     -0.75524      0.60071   -5.5511e-16     -0.75524
_SET1_   5783          4   87480468   87746332    971      36  468298      -1.2772      0.82039   -6.6613e-16      -1.2772
_SET1_   4299          4   87820758   88072206    855      72  470077     0.086877      0.28174   -5.8287e-16     0.086877
_SET1_   51170         4   88247691   88347455    454      59  467112     -0.34485      0.44071   -5.5511e-16     -0.34485
_SET1_   8404          4   88384483   88485798    485      49  469737    -0.013019      0.31622    -5.794e-16    -0.013019
_SET1_   6696          4   88861802   88914563    260      53  461836      -0.4002      0.45659   -5.5511e-16      -0.4002
_SET1_   10144         4   89637105   90067549   1813      97  472792      0.16159      0.24489   -5.8287e-16      0.16159
_SET1_   285513        4   90152427   90264161    490     105  469980      -1.6169      0.86113   -6.6613e-16      -1.6169
_SET1_   6622          4   90635250   90794447    761      43  472435      0.89259     0.090571   -5.5511e-16      0.89259
_SET1_   401145        4   91013684   92533370   7348     288  470063     -0.77637      0.61513   -5.5511e-16     -0.77637
_SET1_   10611         4   95338008   95599378   1047      70  467496      -1.0412      0.70321   -6.6613e-16      -1.0412
