# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1803
# _SET1_  P-VALUE = 0.00294036
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7273          2  179390716  179672150    920      72  460302     -0.30167      0.47276    8.8818e-16     -0.30167
_SET1_   285025        2  179694484  179914841    985      91  465891      0.66754      0.12969    8.8818e-16      0.66754
_SET1_   151126        2  180306709  180726232   2132     166  471577       1.1953     0.046062    8.8818e-16       1.1953
_SET1_   6744          2  182756472  182795465    114      31  462371      0.47606      0.22029    8.8818e-16      0.47606
_SET1_   10787         2  183789579  183903586    448      53  467502      -1.9411      0.94177    8.8818e-16      -1.9411
_SET1_   3685          2  187454058  187545629    279      58  448271    -0.098672      0.35527     8.743e-16    -0.098672
_SET1_   165215        2  187558789  187630686    209      54  457553     0.073784      0.29639     8.743e-16     0.073784
_SET1_   10203         2  188206690  188313021    360      50  463465      -1.5744      0.86941    8.8818e-16      -1.5744
_SET1_   7035          2  188328957  188419219    319      62  468297      -1.0797      0.73732    8.8818e-16      -1.0797
_SET1_   51454         2  189156396  189460653   1069      66  461809      0.86847     0.098156    8.8818e-16      0.86847
_SET1_   1290          2  189896641  190044668    557      35  469667      -1.5424      0.87597    8.8818e-16      -1.5424
_SET1_   4664          2  191513621  191557492    139      34  470843     0.087307      0.29884     8.743e-16     0.087307
_SET1_   6772          2  191833762  191878976    176      50  467784      -0.0266      0.34483    8.7083e-16      -0.0266
_SET1_   4430          2  192110107  192290115    688      50  462845      0.27431      0.23603    8.8818e-16      0.27431
_SET1_   8436          2  192699031  192712006     38      19  469702      0.11856      0.30627     8.743e-16      0.11856
_SET1_   23671         2  192770615  193059645   1160     160  465970     -0.49521      0.51353    8.8818e-16     -0.49521
_SET1_   57181         2  196477798  196602426    386      54  460982       1.6112     0.020147    8.8818e-16       1.6112
_SET1_   57520         2  197063971  197458416   1721     119  468526     -0.56885       0.5472    8.8818e-16     -0.56885
_SET1_   130132        2  198435524  198540774    305      55  467348     -0.88981       0.6638    8.8818e-16     -0.88981
_SET1_   8837          2  201980877  202037411    184      38  455992       1.5906     0.021385    8.8818e-16       1.5906
_SET1_   843           2  202047621  202094129    122      27  459444       0.6211       0.1562    8.8818e-16       0.6211
_SET1_   659           2  203241033  203432474    555      65  465263       1.1326     0.059573    8.8818e-16       1.1326
_SET1_   65065         2  203879597  204091101    547      59  463968       3.7533    1.528e-05    8.8818e-16       3.7533
_SET1_   57404         2  204103164  204170563    227      43  470485       1.7905     0.013837    8.8818e-16       1.7905
_SET1_   65059         2  204298538  204400058    236      51  457764       1.6279     0.020392    8.8818e-16       1.6279
_SET1_   117583        2  205410516  206484886   4471     260  465712      0.33147      0.21542    8.8818e-16      0.33147
_SET1_   8828          2  206547184  206662857    481     124  464258     -0.49274      0.51182    8.8818e-16     -0.49274
_SET1_   8609          2  207938861  208031970    410      85  468146     -0.25701      0.40934    8.8818e-16     -0.25701
_SET1_   151050        2  210885435  211036068    344     110  458080     -0.82751      0.65611    8.8818e-16     -0.82751
_SET1_   10314         2  211295973  211342347    180      30  465812       1.3334     0.036653    8.8818e-16       1.3334
_SET1_   2066          2  212240442  213403879   6022     307  471391      0.47801      0.16605    8.8818e-16      0.47801
_SET1_   22807         2  213864408  214016379    618      59  464559      -1.1637      0.75821    8.8818e-16      -1.1637
_SET1_   2335          2  216225177  216300890    301      42  474051      0.45957      0.17725    8.8818e-16      0.45957
_SET1_   7145          2  218664512  218808796    634     118  472136      -1.7434      0.89442    8.8818e-16      -1.7434
_SET1_   10109         2  219081817  219119071    133      35  466521     -0.15138      0.38693    8.6042e-16     -0.15138
_SET1_   23549         2  220238180  220264730    104      20  465472      0.82477      0.12975    8.8818e-16      0.82477
_SET1_   2043          2  222282747  222437010    659      81  470513     0.037144      0.30101     8.743e-16     0.037144
_SET1_   130367        2  223288771  223427342    580     104  466363     -0.93068      0.67715    8.8818e-16     -0.93068
_SET1_   2181          2  223725732  223808119    393      44  472923      -1.8875      0.92964    8.8818e-16      -1.8875
_SET1_   57590         2  224740065  224810104    277      21  465664     -0.10792      0.41303     8.743e-16     -0.10792
_SET1_   55619         2  225629807  225907330   1209     114  464551       2.2899    0.0028366    8.8818e-16       2.2899
_SET1_   1286          2  227867427  228029275    648      87  471249     -0.60314      0.53582    8.8818e-16     -0.60314
_SET1_   1285          2  228029281  228179508    932     102  476400       0.1413       0.2668    8.6042e-16       0.1413
_SET1_   3267          2  228336853  228425938    385      45  471747     -0.71761      0.61866    8.8818e-16     -0.71761
_SET1_   80704         2  228549926  228582814    187      35  472709       0.7547      0.11852    8.8818e-16       0.7547
_SET1_   55022         2  229888689  230136057   1105     132  474488      0.19787      0.24076    8.6042e-16      0.19787
_SET1_   92737         2  230222345  230579286   1905     185  473364       1.0801     0.061274    8.8818e-16       1.0801
_SET1_   151473        2  230899690  230933715    163      34  473478      -0.9165      0.67492    8.8818e-16      -0.9165
_SET1_   3431          2  231033634  231090444    311      31  472374      -0.1782      0.40844    8.6042e-16      -0.1782
_SET1_   93349         2  231191894  231268445    371      41  478658     0.083803      0.29265     8.743e-16     0.083803
_SET1_   6672          2  231280871  231410317    538      64  465351     -0.72701      0.59541    8.8818e-16     -0.72701
_SET1_   51719         2  231577557  231685790    429      54  460972      -1.7263      0.90997    8.8818e-16      -1.7263
_SET1_   23677         2  235860628  235964358    519      88  460491      0.39127      0.19995    8.8818e-16      0.39127
_SET1_   547           2  241653181  241759725    555      96  466246       1.0308     0.067276    8.8818e-16       1.0308
_SET1_   25992         2  241938213  242038515    484      93  470628        2.118    0.0050766    8.8818e-16        2.118
_SET1_   10752         3     238279     451100   1195     137  470436      0.26742      0.22796    8.8818e-16      0.26742
_SET1_   3708          3    4535032    4889524   1879     257  467218      0.18524      0.26119    8.6042e-16      0.18524
_SET1_   8553          3    5021097    5026866     15       4  477147     -0.48619      0.59496    8.8818e-16     -0.48619
_SET1_   2917          3    6902802    7783218   4665     331  470694      0.32235      0.19939    8.8818e-16      0.32235
_SET1_   29995         3    8543493    8609811    344      44  472047       -1.428      0.83338    8.8818e-16       -1.428
_SET1_   9901          3    9022275    9291369   1264     176  467931       1.1861     0.046601    8.8818e-16       1.1861
_SET1_   55209         3    9439384    9519838    264      39  463924       2.4294    0.0029279    8.8818e-16       2.4294
_SET1_   491           3   10365707   10733131   1920     202  472344      -1.5476      0.86094    8.8818e-16      -1.5476
_SET1_   6529          3   11034420   11080935    241      77  470656     -0.74205      0.60359    8.8818e-16     -0.74205
_SET1_   9686          3   11597543   11762220    822      88  471009      0.30503      0.21844    8.8818e-16      0.30503
_SET1_   5894          3   12625100   12705700    278      29  471936     -0.44533      0.51051    8.8818e-16     -0.44533
_SET1_   9922          3   12938542   13114652    860     151  468113     0.034313       0.3073     8.743e-16     0.034313
_SET1_   152273        3   14852247   14976072    687      60  474331     -0.36189      0.46405    8.8818e-16     -0.36189
_SET1_   117248        3   16216086   16286033    333      63  469593     -0.91791      0.67675    8.8818e-16     -0.91791
_SET1_   23180         3   16357352   16555222    887     123  470969       1.7437     0.012863    8.8818e-16       1.7437
_SET1_   131096        3   19189946   19577135   1215     117  459750     -0.40477      0.49451    8.8818e-16     -0.40477
_SET1_   7324          3   23847384   23933131    307      62  463748      -2.4316      0.97553    8.8818e-16      -2.4316
_SET1_   5915          3   25215638   25639423   2587     177  468839      -2.1719      0.95427    8.8818e-16      -2.1719
_SET1_   27303         3   29322351   30051886   3885     241  471460      0.31302      0.21424    8.8818e-16      0.31302
_SET1_   7048          3   30647994   30735634    415      84  468917      0.12962      0.26845    8.6042e-16      0.12962
_SET1_   114884        3   31702317   32023342   1599     216  470175     -0.90873      0.67155    8.8818e-16     -0.90873
_SET1_   152189        3   32280171   32411817    666     133  471664     -0.88154      0.65763    8.8818e-16     -0.88154
_SET1_   23122         3   33537737   33759705    695      70  467163      -1.0603       0.7363    8.8818e-16      -1.0603
_SET1_   10777         3   35680666   35835988    558      78  461616     0.075904      0.29409     8.743e-16     0.075904
_SET1_   10217         3   37903669   38025960    459      79  464378       1.3992     0.036968    8.8818e-16       1.3992
_SET1_   4336          3   39509064   39570988    401      22  474317      -1.8389       0.9303    8.8818e-16      -1.8389
_SET1_   25924         3   39850405   40301812   2219     124  467048      0.45771      0.16896    8.8818e-16      0.45771
_SET1_   1499          3   41236401   41281939    144      49  454503      0.67876      0.12921    8.8818e-16      0.67876
_SET1_   22906         3   42055294   42267382    940      98  467546      -1.1267      0.74014    8.8818e-16      -1.1267
_SET1_   4820          3   42642147   42690233    173      28  476820      0.44595      0.20439    8.8818e-16      0.44595
_SET1_   54861         3   43328004   43392635    164      63  455225       1.6516     0.020197    8.8818e-16       1.6516
_SET1_   55129         3   43407818   43663560    769      60  465043      0.88423     0.093351    8.8818e-16      0.88423
_SET1_   285343        3   44379574   44450940    216      42  462417       1.0599     0.066031    8.8818e-16       1.0599
_SET1_   5745          3   46919236   46945289     95      35  455248      0.99272     0.081638    8.8818e-16      0.99272
_SET1_   29072         3   47057898   47205467    378      48  453877      0.23307      0.24952    8.6042e-16      0.23307
_SET1_   4134          3   47892180   48130769    535      68  459033       1.0125     0.074799    8.8818e-16       1.0125
_SET1_   51246         3   48509197   48542259     77      23  464654      0.30661      0.25647    8.8818e-16      0.30661
