# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 3741
# _SET1_  P-VALUE = 0.000182726
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   116496        1  184750159  184978718   1037      97  465039    -0.043527      0.32037    2.3592e-16    -0.043527
_SET1_   54823         1  185091155  185270913    550      62  458010      -1.9811      0.93393    2.2204e-16      -1.9811
_SET1_   10625         1  185255520  185321461    196      53  456705      -1.3342      0.80535    2.2204e-16      -1.3342
_SET1_   54953         1  186309890  186400503    334      56  462161     -0.81246      0.63791    2.2204e-16     -0.81246
_SET1_   5321          1  186763032  186968113    874      98  468501      -1.2966      0.78791    2.2204e-16      -1.2966
_SET1_   339479        1  190056792  190482534   1560     105  465392      0.65988      0.11898    2.2204e-16      0.65988
_SET1_   5996          1  192509857  192559159    253      47  472713       1.0215       0.0766    2.2204e-16       1.0215
_SET1_   6738          1  192993552  193070907    206      44  464248     -0.38641       0.4985    2.2204e-16     -0.38641
_SET1_   360023        1  197112814  197204672    311      62  456153      0.38176      0.18708    2.2204e-16      0.38176
_SET1_   23418         1  197135592  197457585   1072     118  455912      0.44865      0.16474    2.2204e-16      0.44865
_SET1_   140609        1  198091108  198301550    967      59  462277      -0.2157      0.40371     2.498e-16      -0.2157
_SET1_   5788          1  198573098  198736605    737      78  467266     -0.13957      0.38072     2.498e-16     -0.13957
_SET1_   23271         1  200673686  200839832    625      49  473114       -0.127      0.38196     2.498e-16       -0.127
_SET1_   1465          1  201442658  201511387    411      47  474874     -0.29222      0.43793    2.2204e-16     -0.29222
_SET1_   89796         1  201473243  201806102   1533     166  470088     -0.24389      0.39902     2.498e-16     -0.24389
_SET1_   55705         1  201763288  201863422    380      60  463007      0.46726      0.17661    2.2204e-16      0.46726
_SET1_   4660          1  202282830  202567697    855      65  462795     -0.61675       0.5461    2.2204e-16     -0.61675
_SET1_   10765         1  202686532  202812549    504      44  471773      -1.2378       0.7958    2.2204e-16      -1.2378
_SET1_   493           1  203560915  203723209    747     128  465246      -1.5212       0.8502    2.2204e-16      -1.5212
_SET1_   22874         1  204177979  204364057    945      88  469643      0.56339      0.14127    2.2204e-16      0.56339
_SET1_   5287          1  204381756  204498943    557      72  465384      -2.0361      0.94178    4.4409e-16      -2.0361
_SET1_   4194          1  204450507  204606131    720      53  467723     -0.97558       0.6985    2.2204e-16     -0.97558
_SET1_   23114         1  204762782  205001950   1263     114  465522       1.1914     0.046585    2.2204e-16       1.1914
_SET1_   6900          1  204977340  205057173    411      76  467960       2.4458    0.0016396    4.4409e-16       2.4458
_SET1_   25778         1  205101631  205215727    428      45  470194        2.439    0.0018763    4.4409e-16        2.439
_SET1_   5129          1  205438684  205511921    434      94  470045      0.19409      0.24051     2.498e-16      0.19409
_SET1_   64710         1  205671947  205754372    343      52  461485      0.10012      0.29213    2.3592e-16      0.10012
_SET1_   1604          1  207459817  207544311    310      33  470739       4.2789   1.3513e-06             0       4.2789
_SET1_   4179          1  207890383  207978861    316      40  466230       2.3364     0.002628    4.4409e-16       2.3364
_SET1_   5362          1  208185587  208452665   1300     143  465322     -0.31079      0.41666    2.2204e-16     -0.31079
_SET1_   255928        1  210076519  210347636    992      56  466782       2.0397    0.0061093    4.4409e-16       2.0397
_SET1_   3756          1  210841657  211342457   2324     159  469487     -0.26626      0.40318    2.2204e-16     -0.26626
_SET1_   55758         1  211397708  211499727    409      47  472517     -0.80777      0.65399    2.2204e-16     -0.80777
_SET1_   9926          1  211906799  212083531    787      56  471717      -1.1893      0.77539    2.2204e-16      -1.1893
_SET1_   5525          1  212423879  212545205    500      59  465307       1.1868     0.048022    2.2204e-16       1.1868
_SET1_   25936         1  212889495  213000139    599      28  471682      0.81186      0.11795    2.2204e-16      0.81186
_SET1_   128387        1  212930170  213000167    393      27  471126      0.68029      0.14579    2.2204e-16      0.68029
_SET1_   90806         1  213155524  213224168    188      50  463440      0.61956      0.14522    2.2204e-16      0.61956
_SET1_   26750         1  213189588  213456808    730      66  463902       1.2098     0.050559    2.2204e-16       1.2098
_SET1_   5629          1  214126278  214224853    357      64  469233     -0.44819       0.4948    2.2204e-16     -0.44819
_SET1_   51133         1  215705528  215805149    304      43  464487       1.0468     0.097374    2.2204e-16       1.0468
_SET1_   2104          1  216666588  217346097   3317     287  470148      0.38766      0.18744    2.2204e-16      0.38766
_SET1_   55105         1  217593834  217839426   1006     112  466177     -0.97071      0.68259    2.2204e-16     -0.97071
_SET1_   127018        1  219312192  219396207    292      39  459398       1.3047     0.039862    2.2204e-16       1.3047
_SET1_   2058          1  220131940  220255000    573      47  468904      0.81327     0.099839    2.2204e-16      0.81327
_SET1_   4139          1  220666568  220847799    642      44  466397      0.87499      0.10588    2.2204e-16      0.87499
_SET1_   64853         1  222831355  222921602    263      52  461424      0.91142     0.092254    2.2204e-16      0.91142
_SET1_   84976         1  222953342  223189337    977      82  467231     -0.62832       0.5506    2.2204e-16     -0.62832
_SET1_   7100          1  223272748  223351624    423      38  470549     -0.89793      0.68372    2.2204e-16     -0.89793
_SET1_   824           1  223854295  223973720    601      57  468639      -1.4543      0.84573    2.2204e-16      -1.4543
_SET1_   4931          1  224405036  224552891    566      67  463293      -0.5869      0.57619    2.2204e-16      -0.5869
_SET1_   80232         1  224562845  224657001    308      32  467046       3.4803   5.4117e-05    4.4409e-16       3.4803
_SET1_   149111        1  224699563  224938269   1107      74  466794       1.1695     0.048787    2.2204e-16       1.1695
_SET1_   55740         1  225664534  225875845    747      75  468251     -0.72008      0.61029    2.2204e-16     -0.72008
_SET1_   9725          1  226023233  226105420    382      45  471085      0.84182      0.10433    2.2204e-16      0.84182
_SET1_   3707          1  226809391  226962028    541     103  456714       2.0971    0.0042911    4.4409e-16       2.0971
_SET1_   8476          1  227167566  227541193   2101      40  472613      0.38944      0.20403    2.2204e-16      0.38944
_SET1_   58480         1  228745394  228892416    479      66  464716      -2.4794      0.97829    4.4409e-16      -2.4794
_SET1_   5867          1  229371809  229451641    278      53  464626      -2.0596      0.94165    4.4409e-16      -2.0596
_SET1_   126731        1  229446752  229513688    222      59  460891      -1.9338      0.92083    2.2204e-16      -1.9338
_SET1_   55746         1  229567044  229679088    441      38  467413      -1.6537      0.89804    2.2204e-16      -1.6537
_SET1_   2590          1  230167956  230427875   1374     141  472454     -0.31167       0.4248    2.2204e-16     -0.31167
_SET1_   79605         1  230447392  230596674    773     108  469508     -0.58762      0.53484    2.2204e-16     -0.58762
_SET1_   84886         1  230962865  231040335    378      60  473820    -0.092218      0.35453    2.3592e-16    -0.092218
_SET1_   54583         1  231489497  231595790    497      27  471924       2.2769    0.0036919    4.4409e-16       2.2769
_SET1_   7257          1  231629399  231712270    268      37  453431       1.1631     0.058197    2.2204e-16       1.1631
_SET1_   27185         1  231727561  232187018   2094     222  469118       2.0125    0.0063427    4.4409e-16       2.0125
_SET1_   57568         1  232523711  232800907   1418     159  468867    -0.089932      0.33776    2.3592e-16    -0.089932
_SET1_   80003         1  233109855  233466459   1750     166  471217      0.27391      0.22553    2.2204e-16      0.27391
_SET1_   148641        1  234005679  234470262   2456     208  471889      -2.4802      0.97696    4.4409e-16      -2.4802
_SET1_   6894          1  234517059  234649863    673      99  475600     -0.19487      0.38028     2.498e-16     -0.19487
_SET1_   51742         1  235320210  235526532    773      42  462232        -0.47      0.49959    2.2204e-16        -0.47
_SET1_   1130          1  235814331  236082008    831      65  464929     -0.87784      0.64736    2.2204e-16     -0.87784
_SET1_   56605         1  236368422  236480339    588      37  475357       1.3304     0.039545    2.2204e-16       1.3304
_SET1_   6262          1  237170510  238007288   4203     354  469858     -0.39308      0.43746    2.2204e-16     -0.39308
_SET1_   1131          1  239514876  240088750   2615     206  465477     -0.71834      0.58823    2.2204e-16     -0.71834
_SET1_   56776         1  240220185  240648491   2284     172  469180       1.4285     0.025239    2.2204e-16       1.4285
_SET1_   6000          1  240928817  241555505   3096     270  468792   0.00014685      0.31346    2.3668e-16   0.00014685
_SET1_   200150        1  242241689  242722998   2583     201  470910      0.55168      0.14424    2.2204e-16      0.55168
_SET1_   10806         1  243384307  243673393    878      85  468253      -1.6363      0.87482    2.2204e-16      -1.6363
_SET1_   10000         1  243641535  244049381   1183      89  463528       2.5722    0.0011385    4.4409e-16       2.5722
_SET1_   159           1  244561794  244650436    281      41  473212      -0.8709      0.67178    2.2204e-16      -0.8709
_SET1_   84288         1  245098171  245298530    966      74  462098     -0.79342       0.6085    2.2204e-16     -0.79342
_SET1_   163882        1  246694639  246841884    726      77  466941      0.68961      0.11437    2.2204e-16      0.68961
_SET1_   25909         1  246992400  247129726    582      77  461757      0.43476      0.16971    2.2204e-16      0.43476
_SET1_   7678          1  247275277  247370529    454      55  474193     -0.95597      0.68547    2.2204e-16     -0.95597
_SET1_   26751         2     208136     299820    295      37  462797     -0.84562      0.65134    2.2204e-16     -0.84562
_SET1_   23040         2    1782885    2370147   2965     198  465093        1.532      0.02215    2.2204e-16        1.532
_SET1_   7260          2    3182741    3416653   1177      81  468600     -0.30872       0.4199    2.2204e-16     -0.30872
_SET1_   9781          2    7022523    7219011    889      97  471035       -1.177      0.74206    2.2204e-16       -1.177
_SET1_   57498         2    8855295    9012755    522      68  465558      0.50795      0.16533    2.2204e-16      0.50795
_SET1_   129642        2    8986701    9178876    693      68  464162      -0.4203      0.51228    2.2204e-16      -0.4203
