# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1261
# _SET1_  P-VALUE = 0.00268983
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   29           17     906758    1090616   1108     188  465416     -0.75165      0.60836    1.3323e-15     -0.75165
_SET1_   443          17    3377404    3402700    119      41  475590     -0.47887       0.5078    1.2768e-15     -0.47887
_SET1_   409          17    4613789    4624795     46      16  470574      0.68505      0.14893    1.3323e-15      0.68505
_SET1_   22861        17    5404719    5487832    557      36  476014      -0.1998      0.42597    1.2768e-15      -0.1998
_SET1_   54739        17    6658716    6678966     86      30  466411     -0.45547      0.52346    1.2768e-15     -0.45547
_SET1_   4628         17    8377523    8534094    505      51  460665       2.0495    0.0062646    1.3323e-15       2.0495
_SET1_   23533        17    8782233    8869029    359      79  464183      -1.4378      0.83566    1.3323e-15      -1.4378
_SET1_   9912         17   12692829   12894960   1038      99  473956      0.58522      0.14602    1.3323e-15      0.58522
_SET1_   9720         17   16593549   16678311    119      39  426031      0.30254      0.23344    1.2768e-15      0.30254
_SET1_   146691       17   17746822   17875784    485      47  461563       1.9647    0.0079568    1.3323e-15       1.9647
_SET1_   22905        17   19140690   19240028    297      34  463807      0.52925      0.20897    1.3323e-15      0.52925
_SET1_   3965         17   25958174   25976586     88      22  456552      -1.1403       0.7727    1.3323e-15      -1.1403
_SET1_   85464        17   27952956   28257231    836      70  462749       2.8523   0.00046964    1.3323e-15       2.8523
_SET1_   55803        17   29248698   29286340    111      26  469393      0.18365      0.31349    1.2768e-15      0.18365
_SET1_   84440        17   29718642   29865232    671     105  466823      0.85651     0.089655    1.3323e-15      0.85651
_SET1_   162494       17   30593195   30651680    290      58  470006       1.1191     0.054995    1.3323e-15       1.1191
_SET1_   4642         17   30819628   31203902   1452     118  467488      0.42984      0.17835    1.2768e-15      0.42984
_SET1_   40           17   31340105   32483825   5702     434  469084      0.15449      0.24048    1.2768e-15      0.15449
_SET1_   57636        17   36584720   36668628    381      68  470525       1.6936     0.015058    1.3323e-15       1.6936
_SET1_   80725        17   36686259   36762183    268      55  467422       1.4092      0.03626    1.3323e-15       1.4092
_SET1_   1267         17   40118737   40129754     39      19  470884      0.54089      0.17905    1.3323e-15      0.54089
_SET1_   113277       17   41363865   41372061     23      11  466472     -0.56768      0.58318    1.3323e-15     -0.56768
_SET1_   752          17   43299192   43324685     90      34  460611       -1.783      0.91547    1.3323e-15       -1.783
_SET1_   9020         17   43340488   43394414    156      38  462476     -0.01223      0.33415    1.2854e-15     -0.01223
_SET1_   201176       17   43471268   43510282    135      18  469560        4.187   2.3342e-06    8.8818e-16        4.187
_SET1_   4137         17   43971702   44105700    838      13  473179       5.3034   8.4063e-09    8.8818e-16       5.3034
_SET1_   124989       17   45401327   45518678    467      34  468838       1.4306     0.034518    1.3323e-15       1.4306
_SET1_   5414         17   56597611   56618179     59      23  476279       2.9266   0.00042894    1.3323e-15       2.9266
_SET1_   22843        17   56833230   57062540    606      60  467339       3.4077   5.8828e-05    1.3323e-15       3.4077
_SET1_   5175         17   62396775   62404856     47      15  476715     -0.87884      0.68721    1.3323e-15     -0.87884
_SET1_   64750        17   62538400   62658386    346      31  458945     -0.61051      0.62958    1.3323e-15     -0.61051
_SET1_   10351        17   66863428   66951550    333      55  468489    -0.066223      0.33418    1.2906e-15    -0.066223
_SET1_   23461        17   67240576   67323323    263      34  470965     -0.53821      0.54394    1.3323e-15     -0.53821
_SET1_   2885         17   73314157   73401790    299      30  464320      -2.0219      0.94961    1.3323e-15      -2.0219
_SET1_   114804       17   74138534   74236448    389      60  456098       0.3062      0.22736    1.2768e-15       0.3062
_SET1_   79651        17   74466975   74497509    162      42  469794      -2.0549      0.94509    1.3323e-15      -2.0549
_SET1_   57690        17   76000194   76104916    376      58  468484      0.43686      0.21349    1.2768e-15      0.43686
_SET1_   147138       17   76125505   76139049     86      30  471771       1.6134     0.021256    1.3323e-15       1.6134
_SET1_   146713       17   77085427   77512230   2688     348  469470      0.81954     0.089258    1.3323e-15      0.81954
_SET1_   125058       17   77906142   78009657    514     136  468228     -0.90833      0.66711    1.3323e-15     -0.90833
_SET1_   57674        17   78234643   78372586    699     104  467054      -1.7739      0.90584    1.3323e-15      -1.7739
_SET1_   9625         17   79084285   79139877    398      79  468896    -0.021967      0.32302    1.2837e-15    -0.021967
_SET1_   10966        17   80614943   80656598    233      66  472048      0.45035      0.17868    1.2768e-15      0.45035
_SET1_   9663         18    2916992    3013313    431      64  470737      0.34617      0.21979    1.2768e-15      0.34617
_SET1_   9229         18    3496030    4455310   4983     425  469363     -0.23919      0.37774    1.2768e-15     -0.23919
_SET1_   23136        18    5392380    5630662   1145     142  467023     -0.74548      0.61128    1.3323e-15     -0.74548
_SET1_   11031        18    9708228    9862553    814     137  474543      0.67307       0.1222    1.3323e-15      0.67307
_SET1_   63895        18   10670244   11148761   2561     215  469067     -0.64186      0.55469    1.3323e-15     -0.64186
_SET1_   5771         18   12785477   12884337    381      58  463329      -0.3329      0.46028    1.2768e-15      -0.3329
_SET1_   753          18   13218729   13652753   2063     258  470035      0.39584      0.19562    1.2768e-15      0.39584
_SET1_   171586       18   19230858   19284766    139      37  457666       1.0791     0.065462    1.3323e-15       1.0791
_SET1_   25925        18   22641888   22932214   1190     160  469347      0.26244      0.23137    1.2768e-15      0.26244
_SET1_   284252       18   24034874   24237365    809     144  471587     -0.46076      0.49304    1.2768e-15     -0.46076
_SET1_   1000         18   25530930   25757445    734      91  467799      -1.3108      0.80095    1.3323e-15      -1.3108
_SET1_   80816        18   31158541   31331159    588      73  469581       2.2515     0.003233    1.3323e-15       2.2515
_SET1_   8715         18   31431064   31803515   1255     108  466747     -0.97392      0.69539    1.3323e-15     -0.97392
_SET1_   10982        18   32556892   32723434    582      81  469685      -1.3264      0.80913    1.3323e-15      -1.3264
_SET1_   80206        18   33877677   34360019   2134     195  465681     -0.04408      0.33341    1.2837e-15     -0.04408
_SET1_   56853        18   34823003   35146000   1332     184  467745      0.54604      0.15224    1.3323e-15      0.54604
_SET1_   9050         18   43563502   43652250    500      47  463883      0.95622     0.088721    1.3323e-15      0.95622
_SET1_   9811         18   46065427   46389588   1642     227  469756      0.50689      0.17361    1.3323e-15      0.50689
_SET1_   5596         18   48086484   48258196    727     119  465095     -0.46226      0.49007    1.2768e-15     -0.46226
_SET1_   1630         18   49866542   51062273   6546     196  470021      0.14408      0.26343    1.2768e-15      0.14408
_SET1_   6925         18   52889562   53303252   1228     132  463096     -0.70348      0.60386    1.3323e-15     -0.70348
_SET1_   55205        18   56529832   56653709    528      54  466695      0.66935      0.13703    1.3323e-15      0.66935
_SET1_   28316        18   59000815   59237123    997     186  470439     -0.11692      0.37275    1.2906e-15     -0.11692
_SET1_   23239        18   60382672   60647676    783      89  461966       2.9704   0.00031328    1.3323e-15       2.9704
_SET1_   28513        18   64168320   64271375    365      67  464298      -1.4765      0.83743    1.3323e-15      -1.4765
_SET1_   220164       18   67068284   67516323   2212     209  473236      0.12798      0.26996    1.2768e-15      0.12798
_SET1_   9306         18   67956137   67997435    206      47  473513     -0.87333      0.66587    1.3323e-15     -0.87333
_SET1_   1820         19     925733     972816    347      64  467740        1.764     0.014534    1.3323e-15        1.764
_SET1_   5802         19    5205514    5340814    701     129  470418     -0.17337       0.3826    1.2768e-15     -0.17337
_SET1_   718          19    6677846    6720662    222      47  472568      -1.0695      0.72376    1.3323e-15      -1.0695
_SET1_   7409         19    6772679    6857377    463     100  470266      -1.1076      0.73967    1.3323e-15      -1.1076
_SET1_   84106        19    8554940    8567538     56      26  472783      0.23651      0.26354    1.2768e-15      0.23651
_SET1_   4542         19    8585674    8642331    341      71  468864      0.89823     0.095416    1.3323e-15      0.89823
_SET1_   100505555    19    9898088    9903862     13       7  464502      -1.0839      0.81093    1.3323e-15      -1.0839
_SET1_   1995         19   11562143   11591806    133      33  473021      0.55836      0.18121    1.3323e-15      0.55836
_SET1_   4784         19   13106584   13209610    322      75  467293       2.4064    0.0025437    1.3323e-15       2.4064
_SET1_   22859        19   14258549   14316997    201      61  460220      0.38591      0.20309    1.2768e-15      0.38591
_SET1_   30817        19   14843509   14889353    289      38  467739       1.7293     0.014772    1.3323e-15       1.7293
_SET1_   4650         19   17186591   17324104    749     116  469015     -0.76533      0.61053    1.3323e-15     -0.76533
_SET1_   79709        19   17666511   17693968    132      39  471403      0.79911       0.1087    1.3323e-15      0.79911
_SET1_   3718         19   17935591   17958880     97      39  475007      -0.7884      0.62884    1.3323e-15      -0.7884
_SET1_   342865       19   30017491   30055458    238      52  470806      0.51963      0.17513    1.3323e-15      0.51963
_SET1_   9745         19   30863328   31048966    745     121  466561     -0.70118      0.59618    1.3323e-15     -0.70118
_SET1_   2821         19   34855645   34893318    125      46  464797      0.17485      0.29155    1.2768e-15      0.17485
_SET1_   57655        19   35485688   35517375    172      37  473602      -1.7166      0.90077    1.3323e-15      -1.7166
_SET1_   933          19   35820069   35838264    110      45  466673     -0.26899      0.43162    1.2768e-15     -0.26899
_SET1_   333          19   36358806   36370699     33       7  471544       1.7117     0.034509    1.3323e-15       1.7117
_SET1_   6261         19   38924340   39078204    767      75  468745      -1.1054      0.75556    1.3323e-15      -1.1054
_SET1_   8857         19   40353963   40440910    187      56  463888      -1.0047       0.7108    1.3323e-15      -1.0047
_SET1_   57731        19   40973050   41082365    400      88  469387      0.78048      0.10159    1.3323e-15      0.78048
_SET1_   558          19   41725104   41767672    161      47  470360       1.4334     0.029772    1.3323e-15       1.4334
_SET1_   7040         19   41836812   41859831     62      26  472452     -0.47386      0.51347    1.2768e-15     -0.47386
_SET1_   6223         19   42363988   42375484     49      16  443817       1.0542     0.071541    1.3323e-15       1.0542
_SET1_   5452         19   42590262   42636625     78      43  458099      -1.2552      0.82011    1.3323e-15      -1.2552
_SET1_   8605         19   48551100   48614109    427      70  472439     -0.37929      0.46196    1.2768e-15     -0.37929
_SET1_   22900        19   48711343   48759203    280      32  465984     -0.46469      0.51889    1.2768e-15     -0.46469
_SET1_   2217         19   50015536   50029685     46      13  465381     -0.60644      0.61721    1.3323e-15     -0.60644
_SET1_   94030        19   51020149   51071302    257      75  465112      0.98493     0.072267    1.3323e-15      0.98493
_SET1_   3903         19   54865235   54882241     91      45  461448     -0.69118      0.58995    1.3323e-15     -0.69118
_SET1_   57348        19   54926605   54947899    141      48  470059       1.7029     0.016044    1.3323e-15       1.7029
_SET1_   10859        19   55128384   55149007    122      19  473512       4.5067   5.5061e-07    8.8818e-16       4.5067
_SET1_   284759       20    1455236    1472233     91      20  471977     -0.35848      0.50293    1.2768e-15     -0.35848
_SET1_   56261        20    5525080    5591672    259      40  472385      -2.0592      0.94803    1.3323e-15      -2.0592
_SET1_   23236        20    8112912    8865547   3353     290  470448     0.007654       0.2982    1.2854e-15     0.007654
_SET1_   57144        20    9518037    9819687   1373     149  471972       1.0437     0.061318    1.3323e-15       1.0437
_SET1_   6616         20   10199477   10288068    337      65  462852      -1.4689      0.84399    1.3323e-15      -1.4689
_SET1_   22903        20   11871377   11907243    159      30  462506       1.1364     0.059036    1.3323e-15       1.1364
_SET1_   55304        20   12989627   13147411    910      87  473978      -1.8828      0.91835    1.3323e-15      -1.8828
_SET1_   55857        20   21106624   21227260    441      54  467015      -2.1762      0.96035    1.3323e-15      -2.1762
_SET1_   79953        20   24449835   24647253    865     104  463845     -0.14375      0.37585    1.2768e-15     -0.14375
_SET1_   57136        20   24943566   24973610    138      25  468056      -1.0351      0.74256    1.3323e-15      -1.0351
_SET1_   3055         20   30639991   30689659    192      47  467654     -0.27956      0.44152    1.2768e-15     -0.27956
_SET1_   51230        20   34359923   34538292    642      35  467239       1.2874     0.052555    1.3323e-15       1.2874
_SET1_   2036         20   34679426   34820721    425      70  454748      0.20035      0.28367    1.2768e-15      0.20035
_SET1_   25939        20   35519285   35580246    184      43  461915      -1.0889      0.73674    1.3323e-15      -1.0889
_SET1_   85449        20   36838907   36889174    232      49  471276      -1.0115       0.7154    1.3323e-15      -1.0115
_SET1_   26051        20   37434348   37551667    449      89  468366        0.875     0.090468    1.3323e-15        0.875
_SET1_   23051        20   39807089   39928766    391      61  466724       1.8072     0.012393    1.3323e-15       1.8072
_SET1_   11122        20   40701392   41818557   5311     394  469820       1.0352     0.059891    1.3323e-15       1.0352
_SET1_   6789         20   43595120   43708600    454      50  464000       1.5893     0.021137    1.3323e-15       1.5893
_SET1_   27296        20   44002520   44009937     19       7  453038        1.943     0.011076    1.3323e-15        1.943
_SET1_   64849        20   45186462   45313124    528     122  465373      0.47795      0.17024    1.2768e-15      0.47795
_SET1_   8202         20   46130601   46285621    531      44  469358    -0.014597      0.34821    1.2854e-15    -0.014597
_SET1_   57580        20   47240787   47444420    946      72  469259       1.8344     0.010613    1.3323e-15       1.8344
_SET1_   3745         20   47988505   48099181    552      69  469811     0.034953      0.30976    1.2837e-15     0.034953
_SET1_   4773         20   50003494   50179370    824     140  469154       2.3296    0.0026361    1.3323e-15       2.3296
_SET1_   10079        20   50213314   50384908    996      55  473918       1.8809    0.0092936    1.3323e-15       1.8809
_SET1_   8537         20   52560079   52687304    804      73  477167      -1.1863      0.76466    1.3323e-15      -1.1863
_SET1_   1522         20   57570242   57582309     71      22  457451      0.58589       0.1513    1.3323e-15      0.58589
_SET1_   116154       20   58152564   58422766   1411     164  468705      0.81523      0.10308    1.3323e-15      0.81523
_SET1_   1002         20   59827482   60515673   4681     401  470208        -0.95      0.65811    1.3323e-15        -0.95
_SET1_   80331        20   62526455   62567384    225      43  469239      -1.1698      0.77522    1.3323e-15      -1.1698
_SET1_   64092        21   15857549   15955723    562      74  469005         0.67       0.1253    1.3323e-15         0.67
_SET1_   8204         21   16333556   16438224    339      63  460943       1.4058     0.031727    1.3323e-15       1.4058
_SET1_   4685         21   22370633   22913892   2687     186  468980     -0.30092      0.41886    1.2768e-15     -0.30092
_SET1_   351          21   27252861   27543446   1232     122  467200       4.2525   1.2413e-06    8.8818e-16       4.2525
_SET1_   59271        21   33784034   33887702    496      55  466160      -1.3942      0.82784    1.3323e-15      -1.3942
_SET1_   140290       21   33947151   33957845     49      13  458652      0.52763      0.18189    1.3323e-15      0.52763
_SET1_   3460         21   34775202   34809828    130      35  466893      0.39576      0.20066    1.2768e-15      0.39576
_SET1_   2114         21   40177231   40196879     73      30  454894      -0.4177      0.49018    1.2768e-15      -0.4177
_SET1_   7226         21   45770046   45862964    418      58  459968     0.018718      0.33318    1.2837e-15     0.018718
_SET1_   4047         21   47608360   47648738    185      38  473555      0.33737      0.21616    1.2768e-15      0.33737
_SET1_   3275         21   48055507   48085155    149      35  465768      -1.3318      0.82404    1.3323e-15      -1.3318
_SET1_   23765        22   17565849   17596584    133      50  466386     -0.87327      0.64806    1.3323e-15     -0.87327
_SET1_   57553        22   18270415   18507325   1371     109  471385      -2.1359      0.94994    1.3323e-15      -2.1359
_SET1_   129049       22   25202136   25322813    799     109  469199      0.39498      0.19437    1.2768e-15      0.39498
_SET1_   157          22   25960861   26125259    612      49  470107      -1.0099      0.76156    1.3323e-15      -1.0099
_SET1_   23544        22   26565440   26779563   1118     135  471000     -0.30039      0.42452    1.2768e-15     -0.30039
_SET1_   162          22   29723669   29784754    246      69  455351      0.58716       0.1479    1.3323e-15      0.58716
_SET1_   23762        22   31089769   31303811    879     108  465530      0.30787       0.2172    1.2768e-15      0.30787
_SET1_   8224         22   32908539   33454377   2752     203  471193     -0.19151      0.38543    1.2768e-15     -0.19151
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26089      0.45919    1.2768e-15     -0.26089
_SET1_   27128        22   37678495   37711389    176      45  462999     -0.28007       0.4212    1.2768e-15     -0.28007
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.41779      0.52717    1.2768e-15     -0.41779
_SET1_   25829        22   38612415   38669040    268      51  464546      0.15385      0.26911    1.2768e-15      0.15385
_SET1_   5155         22   39619685   39640957    110      23  470061      -1.4088      0.83205    1.3323e-15      -1.4088
_SET1_   11252        22   43265772   43411184    681      42  465097      -0.5529      0.53685    1.3323e-15      -0.5529
_SET1_   64098        22   44566271   44604349    236      55  466051     0.010023       0.3052    1.2854e-15     0.010023
_SET1_   25771        22   47158514   47571342   2408     186  469414      -1.5155      0.84618    1.3323e-15      -1.5155
_SET1_   25817        22   48885288   49147744   2145     198  469864     -0.54575      0.51778    1.3323e-15     -0.54575
_SET1_   348645       22   50013290   50051190    261      44  462045     -0.81803      0.65643    1.3323e-15     -0.81803
_SET1_   1730          X   95939650   96855597      1       1  429855     -0.12037       0.5936    1.2906e-15     -0.12037
