# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 9.11635e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   55252         2   25912253   26151312    611      26  36989      0.79247     0.044729    8.8818e-16      0.79247
_SET1_   3797          2   26099455   26255443    416      42  36989       1.2432     0.017121    8.8818e-16       1.2432
_SET1_   3030          2   26363504   26517665    295      14  36989      0.94293     0.047335    8.8818e-16      0.94293
_SET1_   3032          2   26417616   26563333    310      27  36989      0.61057     0.075642    8.8818e-16      0.61057
_SET1_   56896         2   27020969   27223219    433      16  36989       2.9047   9.5085e-05    8.8818e-16       2.9047
_SET1_   165186        2   29154164   29325096    605      45  36989     0.093897      0.14036    8.3267e-16     0.093897
_SET1_   79745         2   29270542   29456679    551      46  36989      0.63423     0.054299    8.8818e-16      0.63423
_SET1_   238           2   29365640   30194477   2892     165  36989      0.16933     0.012634    8.3267e-16      0.16933
_SET1_   4052          2   33122221   33674576   2389     109  36989      -2.6349      0.77609    8.8818e-16      -2.6349
_SET1_   25780         2   33611416   33839798    832     108  36989      -1.6707      0.71367    8.8818e-16      -1.6707
_SET1_   51232         2   36533370   36828278    901      76  36989      0.62211     0.038539    8.8818e-16      0.62211
_SET1_   6801          2   37014841   37243673    713      38  36989       1.8494    0.0024675    8.8818e-16       1.8494
_SET1_   64225         2   38472027   38654432    755      35  36989       0.3831     0.093443    8.3267e-16       0.3831
_SET1_   6432          2   38920741   39028636    222      18  36989       1.7349    0.0054899    8.8818e-16       1.7349
_SET1_   6546          2   40289286   40789575   1885     103  36989       2.0503   0.00013136    8.8818e-16       2.0503
_SET1_   678           2   43399541   43503745    236      37  36989       -1.284      0.65338    8.8818e-16       -1.284
_SET1_   51626         2   43951178   44105095    698      39  36989      -2.5514      0.94419    8.8818e-16      -2.5514
_SET1_   5495          2   44345984   44521570    471      36  36989      0.15748      0.14216    8.3267e-16      0.15748
_SET1_   9581          2   44494746   44639001    410      22  36989      -1.2682      0.67559    8.8818e-16      -1.2682
_SET1_   79823         2   44539043   45049731   1324      41  36989      -1.4122      0.55435    8.8818e-16      -1.4122
_SET1_   5581          2   45828454   46465129   2475     220  36989       1.0242    0.0013166    8.8818e-16       1.0242
_SET1_   23433         2   46719867   46861827    380      33  36989      0.91526     0.036526    8.8818e-16      0.91526
_SET1_   4436          2   47580206   47789716    632      35  36989     -0.24053      0.24613    8.3267e-16     -0.24053
_SET1_   3344          2   48491783   48656434    493      28  36989       2.0577    0.0016703    8.8818e-16       2.0577
_SET1_   129285        2   48617908   48792531    593      32  36989       1.5626    0.0070749    8.8818e-16       1.5626
_SET1_   9378          2   50095643   51309674   3890     132  36989       1.5024   0.00020009    8.8818e-16       1.5024
_SET1_   100302652     2   53847430   54137170    896      29  36989       2.6004   0.00014678    8.8818e-16       2.6004
_SET1_   6711          2   54633454   54948583   1021      39  36989       1.9329    0.0011431    8.8818e-16       1.9329
_SET1_   400954        2   54902149   55249157   1228      79  36989        2.613    5.023e-05    8.8818e-16        2.613
_SET1_   57142         2   55149325   55357770    711      46  36989       1.3861     0.008487    8.8818e-16       1.3861
_SET1_   130162        2   55349683   55509699    512      36  36989     -0.28508      0.27319    8.3267e-16     -0.28508
_SET1_   55704         2   55464978   55697057    824      37  36989       0.3561     0.089343    8.3267e-16       0.3561
_SET1_   87178         2   55811198   55971045    598      33  36989     -0.72381       0.4306    8.8818e-16     -0.72381
_SET1_   2202          2   56043097   56201298    575      38  36989       1.4399    0.0093266    8.8818e-16       1.4399
_SET1_   7444          2   58223777   58437055    386      31  36989       4.9189   4.9239e-09    8.8818e-16       4.9189
_SET1_   55120         2   58336378   58518515    412      32  36989       4.7855   8.6796e-09    8.8818e-16       4.7855
_SET1_   7514          2   61655069   61815440    327      18  36989       0.5304     0.090263    8.8818e-16       0.5304
_SET1_   23301         2   62850986   63323622    640      43  36989       1.9589    0.0017424    8.8818e-16       1.9589
_SET1_   51057         2   63298518   63865867   1139      30  36989      -1.4686      0.62097    8.8818e-16      -1.4686
_SET1_   7360          2   64018084   64168696    356      30  36989      0.19731      0.16237    8.3267e-16      0.19731
_SET1_   57162         2   64269786   64421605    450      32  36989       0.1149      0.16131    8.3267e-16       0.1149
_SET1_   6509          2   65165579   65300999    420      50  36989      -1.5308      0.74079    8.8818e-16      -1.5308
_SET1_   200734        2   65484580   65709733    665      41  36989      -0.9153      0.47107    8.8818e-16      -0.9153
_SET1_   5534          2   68355979   68533392    340      19  36989       1.4666     0.010866    8.8818e-16       1.4666
_SET1_   84168         2   69190276   69526459    960      76  36989      -2.5176        0.917    8.8818e-16      -2.5176
_SET1_   2673          2   69496901   69664386    341      16  36989      0.82867     0.050295    8.8818e-16      0.82867
_SET1_   22848         2   69635127   69951566    566      37  36989     -0.92551      0.49397    8.8818e-16     -0.92551
_SET1_   64395         2   70006818   70156727    309      13  36989       1.1244     0.029005    8.8818e-16       1.1244
_SET1_   27332         2   71453729   71712191    881      37  36989       1.3581    0.0086312    8.8818e-16       1.3581
_SET1_   8291          2   71630347   71963895   1121     115  36989    -0.016548      0.11388    8.3614e-16    -0.016548
_SET1_   23233         2   72353113   73103177   1104      24  36989       1.1127     0.015467    8.8818e-16       1.1127
_SET1_   94097         2   73119165   73348965    372      26  36989       3.8517   1.4897e-06    8.8818e-16       3.8517
_SET1_   200424        2   74162211   74385303    518      43  36989       1.1063      0.01983    8.8818e-16       1.1063
_SET1_   6242          2   74602988   74719060    118      12  36989     -0.22794      0.33436    8.3267e-16     -0.22794
_SET1_   80059         2   76924849   77799502   3242     125  36989      0.19841     0.011976    8.3267e-16      0.19841
_SET1_   1496          2   79690060   80925993   3752     240  36989      0.73752    0.0023782    8.8818e-16      0.73752
_SET1_   83439         2   85310583   85587511   1010      67  36989     -0.52774      0.26096    8.8818e-16     -0.52774
_SET1_   55818         2   86618271   86769839    412      24  36989     -0.40449      0.34043    8.3267e-16     -0.40449
_SET1_   4118          2   95641400   95769737     92      14  36989     -0.44875      0.36506    8.3267e-16     -0.44875
_SET1_   400986        2   96466914   96708068    209      16  36989      0.36235      0.12498    8.3267e-16      0.36235
_SET1_   375248        2   97728923   97980258    204       9  36989       1.2599     0.026716    8.8818e-16       1.2599
_SET1_   57730         2   98059009   98256708    205       9  36989      0.52048      0.10716    8.8818e-16      0.52048
_SET1_   11320         2   99185569   99397589    495      43  36989      0.42378     0.088335    8.3267e-16      0.42378
_SET1_   80705         2   99563724   99821187    705      20  36989      -2.2169      0.90796    8.8818e-16      -2.2169
_SET1_   3899          2  100112326  100809037   1528      65  36989      0.86981     0.011495    8.8818e-16      0.86981
_SET1_   4862          2  101386613  101663289    808      73  36989      0.75001      0.03394    8.8818e-16      0.75001
_SET1_   9448          2  102264165  102561152    544      31  36989       -1.251      0.63223    8.8818e-16       -1.251
_SET1_   8440          2  106311520  106560730    985      57  36989      0.42282     0.059515    8.3267e-16      0.42282
_SET1_   3987          2  109100811  109353702    755      23  36989      0.15254      0.13525    8.3267e-16      0.15254
_SET1_   165055        2  109353208  109543047    386      17  36989      -1.8775      0.87578    8.8818e-16      -1.8775
_SET1_   4867          2  110830913  111012639    245      18  36989       1.6995    0.0066766    8.8818e-16       1.6995
_SET1_   10461         2  112606056  112847293    815      34  36989       1.0713     0.017497    8.8818e-16       1.0713
_SET1_   376940        2  112983178  113147640    255      16  36989      0.35261      0.12693    8.3267e-16      0.35261
_SET1_   150465        2  113189743  113340223    311      24  36989      0.82471     0.049523    8.8818e-16      0.82471
_SET1_   57628         2  115149899  116653328   3710     135  36989      0.43774    0.0068711    8.3267e-16      0.43774
_SET1_   54520         2  118623054  118821739    712      33  36989     -0.60329      0.35939    8.8818e-16     -0.60329
_SET1_   130355        2  120009793  120174451    600      36  36989     -0.28261      0.25356    8.3267e-16     -0.28261
_SET1_   200373        2  120252008  120464237    527      32  36989      -1.2312      0.64995    8.8818e-16      -1.2312
_SET1_   57669         2  120720604  120986697    489      22  36989     -0.18258      0.26104    8.3267e-16     -0.18258
_SET1_   2736          2  121443441  121800229   1008      86  36989     -0.57186      0.27687    8.8818e-16     -0.57186
_SET1_   23332         2  122045352  122457052   1058      25  36989      0.31027      0.11587    8.3267e-16      0.31027
_SET1_   129684        2  124732864  125722954   3014     126  36989        0.456    0.0056273    8.3267e-16        0.456
_SET1_   274           2  127755599  127914903    720      57  36989       1.5378    0.0048886    8.8818e-16       1.5378
_SET1_   9394          2  128973054  129126171    507      52  36989      -1.6373      0.75444    8.8818e-16      -1.6373
_SET1_   50649         2  131544489  131854826    753      59  36989       2.0059    0.0013287    8.8818e-16       2.0059
_SET1_   4249          2  134827502  135262192   1337     102  36989      0.65891     0.024154    8.8818e-16      0.65891
_SET1_   23518         2  136239036  136532839    420      21  36989      -1.0071      0.58691    8.8818e-16      -1.0071
_SET1_   1615          2  136614252  136793254    215      12  36989      -1.2486      0.69291    8.8818e-16      -1.2486
_SET1_   53353         2  140938996  142939270   8170     241  36989       1.3937   0.00041137    8.8818e-16       1.3937
_SET1_   79712         2  144652502  145162578    698      64  36989       2.4527   0.00040137    8.8818e-16       2.4527
_SET1_   9839          2  145091942  145327958    326      55  36989       3.0888   3.5706e-05    8.8818e-16       3.0888
_SET1_   130574        2  150136499  150380662    590      51  36989      0.31566     0.099412    8.3267e-16      0.31566
_SET1_   55183         2  152216397  152383860    378      28  36989       1.2484     0.017885    8.8818e-16       1.2484
_SET1_   114805        2  154678426  155360489   2289      69  36989       0.3949     0.013691    8.3267e-16       0.3949
_SET1_   3760          2  155505093  155764864    786      64  36989      0.54208     0.053574    8.8818e-16      0.54208
_SET1_   2820          2  157241965  157492915    502      29  36989     -0.15234      0.23036    8.3267e-16     -0.15234
