# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1327
# _SET1_  P-VALUE = 0.00596394
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7545          3  147102181  147159506    103      18  36989       2.3383    0.0012323             0       2.3383
_SET1_   1356          3  148855197  148964832    394      45  36989        1.212     0.021888             0        1.212
_SET1_   25937         3  149210022  149446060    861      76  36989      -3.3061      0.98688             0      -3.3061
_SET1_   25976         3  156367205  156449559    225      22  36989     0.044904      0.22513   -1.3878e-17     0.044904
_SET1_   57018         3  156839291  156903482    164      15  36989      -1.2913      0.71978             0      -1.2913
_SET1_   151742        3  160448996  160813817    860      29  36989      0.68437     0.038741             0      0.68437
_SET1_   2122          3  168776287  169406563   1831     129  36989      0.33063     0.025474             0      0.33063
_SET1_   5584          3  169915220  170048770    453      19  36989     -0.41047      0.35972             0     -0.41047
_SET1_   6498          3  170050473  170139637    244      25  36989      -1.5935      0.80384             0      -1.5935
_SET1_   254827        3  174552095  175548428   3313     182  36989     -0.80174      0.10501             0     -0.80174
_SET1_   59345         3  179088876  179194371    212      29  36989    -0.029176       0.2269   -1.0408e-17    -0.029176
_SET1_   151613        3  180294918  180361120     87      17  36989       2.9289   0.00016333             0       2.9289
_SET1_   55689         3  183390587  183555413    347      21  36989      0.85324     0.048474             0      0.85324
_SET1_   1608          3  185827896  186105023    670     107  36989       1.0222     0.023652             0       1.0222
_SET1_   6480          3  186623315  186821341    775      87  36989      -1.3217      0.61303             0      -1.3217
_SET1_   604           3  187414165  187488513    237      33  36989     -0.39207      0.35385             0     -0.39207
_SET1_   4026          3  187846097  188633460   2286     210  36989      0.65215    0.0046579             0      0.65215
_SET1_   152137        3  191021874  191141459    543      23  36989      0.08523      0.16209   -1.3878e-17      0.08523
_SET1_   79572         3  194098403  194213968    332      22  36989      0.18324      0.19031             0      0.18324
_SET1_   93109         3  194283402  194379150    470      36  36989     0.052629       0.1737   -1.3878e-17     0.052629
_SET1_   23527         3  194970465  195188817    629      18  36989     0.019095      0.18454   -1.0408e-17     0.019095
_SET1_   5504          3  195216221  195295224    192      18  36989      0.22515      0.16712             0      0.22515
_SET1_   7037          3  195751155  195834032    374      29  36989      -1.4133      0.71905             0      -1.4133
_SET1_   1739          3  196744431  197051171    838      32  36989       1.0979     0.014978             0       1.0979
_SET1_   57732         4    2246324    2445370    813      59  36989   -0.0012973      0.14054   -1.1276e-17   -0.0012973
_SET1_   118           4    2820454    2956803    315      38  36989     -0.18596      0.26656             0     -0.18596
_SET1_   202018        4   16137128   16253161    373      30  36989      0.17858      0.15828             0      0.17858
_SET1_   9079          4   16478164   16925424   1271     117  36989       0.6338     0.026969             0       0.6338
_SET1_   254251        4   17819839   18048483    523      15  36989       1.3046     0.017557             0       1.3046
_SET1_   91050         4   24782739   25006826    713      54  36989       2.0022    0.0012823             0       2.0022
_SET1_   57620         4   26834329   27052003    443      31  36989      0.70197     0.058971             0      0.70197
_SET1_   116984        4   36042620   36270979    546      39  36989      0.26952       0.1197             0      0.26952
_SET1_   23216         4   37864606   38165796    999      97  36989      0.54814      0.04453             0      0.54814
_SET1_   51274         4   38640790   38728129    259      30  36989      0.99328     0.039268             0      0.99328
_SET1_   51088         4   39021308   39152853    407      13  36989     -0.29266       0.3078             0     -0.29266
_SET1_   23244         4   39799483   40004576    635      34  36989     -0.25326      0.24255             0     -0.25326
_SET1_   323           4   40787044   41243731   1670      98  36989      -3.5437      0.97618             0      -3.5437
_SET1_   22998         4   41337802   41727061   1004      82  36989     -0.97056      0.42301             0     -0.97056
_SET1_   386617        4   44150920   44475824    820      51  36989     -0.76276      0.38495             0     -0.76276
_SET1_   57205         4   47462296   47620503    555      44  36989     0.042483      0.16418   -1.3878e-17     0.042483
_SET1_   285527        4   48474380   48807329    443      22  36989       1.8284    0.0037668             0       1.8284
_SET1_   26511         4   54849540   54956562    142      13  36989     0.036293      0.22939   -1.3878e-17     0.036293
_SET1_   3490          4   57872237   58001551    554      46  36989      -1.1688      0.59419             0      -1.1688
_SET1_   55236         4   68456479   68591889    418      18  36989       2.1939    0.0013105             0       2.1939
_SET1_   25849         4   75833285   76000325    303      29  36989      -1.7603      0.83595             0      -1.7603
_SET1_   55752         4   77845895   77986307    361      27  36989       -2.121      0.90381             0       -2.121
_SET1_   246175        4   78609541   78765764    275      17  36989       -2.125      0.92256             0       -2.125
_SET1_   65008         4   78758805   78898944    351      17  36989       -1.102      0.63888             0       -1.102
_SET1_   306           4   79447742   79556605    316      26  36989     -0.54486      0.39741             0     -0.54486
_SET1_   55589         4   79672532   79862519    290      10  36989      -1.4168      0.81708             0      -1.4168
_SET1_   23001         4   85565690   85912544    361      22  36989      0.50973     0.097795             0      0.50973
_SET1_   5602          4   86908452   87399283   1346      53  36989       1.6573     0.001218             0       1.6573
_SET1_   4299          4   87830758   88087206    586      31  36989       1.5276    0.0070075             0       1.5276
_SET1_   8404          4   88369483   88475798    349      20  36989     -0.98736      0.57299             0     -0.98736
_SET1_   9429          4   88986416   89177569    576      46  36989     -0.43984      0.30714             0     -0.43984
_SET1_   401145        4   91023684   92548370   4882     156  36989      0.13682     0.016236             0      0.13682
_SET1_   2895          4   93200453   94720707   3971     122  36989    -0.045636     0.023434   -1.3878e-17    -0.045636
_SET1_   10611         4   95348008   95614378    586      29  36989      -1.0995      0.56309             0      -1.0995
_SET1_   8633          4   96058655   96495361   1490     129  36989        1.392    0.0024409             0        1.392
_SET1_   10098         4   99366518   99604812    680      72  36989      0.27939      0.10242             0      0.27939
_SET1_   51705         4  101291498  101464250    525      25  36989      0.68371      0.05789             0      0.68371
