# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000631121
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23321         4  154038650  154270474    966     120  469596       1.2313     0.040682   -2.2204e-16       1.2313
_SET1_   7097          4  154570404  154637243    298      52  467285      0.58557      0.14678   -2.2204e-16      0.58557
_SET1_   2891          4  158106736  158297227    543      73  464103      -1.1662      0.76329   -2.2204e-16      -1.1662
_SET1_   55314         4  159087749  159186439    308      76  459310       1.7023     0.014212   -2.2204e-16       1.7023
_SET1_   1363          4  166265097  166429482    949      58  471715      0.23761      0.23382    -2.498e-16      0.23761
_SET1_   50859         4  167644535  168190741   2460     126  469899      -1.4383       0.8228   -2.2204e-16      -1.4383
_SET1_   2823          4  176544088  176958842   2025     170  469165      0.17871      0.25167    -2.498e-16      0.17871
_SET1_   116966        4  176951985  177113979    839      56  472770      0.31401      0.21653   -2.7756e-16      0.31401
_SET1_   56977         4  184791509  184954679    791     138  464172     -0.33018      0.42173   -2.7756e-16     -0.33018
_SET1_   25854         4  186991054  187103817    519      69  471071     -0.16795      0.37059    -2.498e-16     -0.16795
_SET1_   11076         5     649977     728510    232      49  461804     -0.02342      0.31726   -2.6021e-16     -0.02342
_SET1_   653082        5     700470     819857     68      14  464038     0.084284      0.36295   -2.6368e-16     0.084284
_SET1_   108           5    7361343    7840194   2066     179  465940      0.40337      0.17964   -2.7756e-16      0.40337
_SET1_   1501          5   10961952   11939155   4445     337  468194       1.3379     0.032497   -2.2204e-16       1.3379
_SET1_   54491         5   14546891   14626289    277      66  462497       1.2498     0.044376   -2.2204e-16       1.2498
_SET1_   23194         5   15465305   15949905   1771     121  467340     -0.13261      0.35394    -2.498e-16     -0.13261
_SET1_   54463         5   16462922   16652167    835     104  470050     0.018678      0.29267   -2.6021e-16     0.018678
_SET1_   1008          5   24477209   24680085   1123      89  471365      -1.5414      0.85111   -2.2204e-16      -1.5414
_SET1_   23037         5   31604345   32121038   2653     327  472584      -1.0491      0.70351   -2.2204e-16      -1.0491
_SET1_   6507          5   36571457   36698436    566     107  466291      -1.3731      0.80294   -2.2204e-16      -1.3731
_SET1_   3977          5   38465065   38630507    579      66  460583      -1.4109      0.82453   -2.2204e-16      -1.4109
_SET1_   2533          5   39095354   39305759    936     101  471098      -2.2343      0.96012   -4.4409e-16      -2.2343
_SET1_   3673          5   52250156   52400609    725      59  473778      0.05094      0.29915   -2.6368e-16      0.05094
_SET1_   54622         5   53170578   53641403   2060     171  471191       2.1035    0.0045091   -4.4409e-16       2.1035
_SET1_   3572          5   55220923   55325821    399      66  461480       2.7018    0.0008919   -4.4409e-16       2.7018
_SET1_   5144          5   58254865   59818925   6005     279  467464       1.8891    0.0087983   -2.2204e-16       1.8891
_SET1_   285668        5   60898636   61012362    570      93  467982     -0.80245      0.61517   -2.2204e-16     -0.80245
_SET1_   55914         5   65187382   65386851    530      66  461617      0.89541     0.090811   -2.2204e-16      0.89541
_SET1_   375449        5   65857176   66475426   2733     204  468981      -1.2034      0.76156   -2.2204e-16      -1.2034
_SET1_   4131          5   71368118   71515397    556      96  471484      0.37686      0.19115   -2.7756e-16      0.37686
_SET1_   26049         5   74063399   74198832    448      45  466705     0.016361      0.32984   -2.6021e-16     0.016361
_SET1_   8622          5   76441082   76734081   1199     115  470850       1.2852     0.036018   -2.2204e-16       1.2852
_SET1_   10184         5   77771038   77979648    729      97  467917       1.0256     0.058858   -2.2204e-16       1.0256
_SET1_   256987        5   79397050   79586898   1008     118  468588      0.28398      0.20968   -2.7756e-16      0.28398
_SET1_   9765          5   79668386   79785498    476      41  466227      -1.3179       0.8285   -2.2204e-16      -1.3179
_SET1_   5924          5   80221491   80535981   1518     175  470211       -1.861      0.91257   -2.2204e-16       -1.861
_SET1_   10085         5   83226414   83715685   1607     173  468219     -0.49602      0.49509   -2.7756e-16     -0.49602
_SET1_   4208          5   88004058   88234922    717      86  460018      0.57488      0.13827   -2.2204e-16      0.57488
_SET1_   22836         5   95014181   95142071    532      84  470900      -0.9108      0.65778   -2.2204e-16      -0.9108
_SET1_   7903          5  100132639  100273989    491      43  460578     -0.16669      0.38889    -2.498e-16     -0.16669
_SET1_   1946          5  106702590  107041596   1415     181  471122      0.34796      0.19989   -2.7756e-16      0.34796
_SET1_   4124          5  108990156  109213429   1061      54  471261     -0.50883      0.52784   -2.2204e-16     -0.50883
_SET1_   642987        5  109745197  110097507   1363      56  468636      -1.3912      0.84873   -2.2204e-16      -1.3912
_SET1_   57556         5  115769251  115945551    920     133  471736     -0.75367      0.60846   -2.2204e-16     -0.75367
_SET1_   57507         5  123962606  124119517    653     104  471554       1.1213     0.053218   -2.2204e-16       1.1213
_SET1_   65983         5  125660788  125839853    813     139  466785      -1.5835      0.85637   -2.2204e-16      -1.5835
_SET1_   115123        5  126193406  126401500    823      36  468865      0.16917      0.30997    -2.498e-16      0.16917
_SET1_   84466         5  126530206  126806914   1317      58  468529      0.21094      0.25704    -2.498e-16      0.21094
_SET1_   6558          5  127384483  127535380    467      75  457449      0.47455      0.17348   -2.7756e-16      0.47455
_SET1_   11127         5  132018323  132108265    299      37  469092      0.16338      0.29425    -2.498e-16      0.16338
_SET1_   23176         5  132076509  132148976    232      48  468849     -0.10606      0.38287   -2.6368e-16     -0.10606
_SET1_   6695          5  136300987  136870018   2411     162  467986     -0.18096      0.36937    -2.498e-16     -0.18096
_SET1_   26249         5  136943189  137185310    777      85  458988      -1.0978      0.72379   -2.2204e-16      -1.0978
_SET1_   9542          5  139216364  139457884    794     131  463196      0.92091     0.080338   -2.2204e-16      0.92091
_SET1_   2246          5  141961743  142112635    810     135  470942       -1.121      0.74156   -2.2204e-16       -1.121
_SET1_   23092         5  142114881  142618572   2049     166  471542       1.7025     0.015196   -2.2204e-16       1.7025
_SET1_   5521          5  145959067  146496083   2003     172  467429     -0.10953      0.35466   -2.6368e-16     -0.10953
_SET1_   9832          5  146955002  147197411    987      77  467783       1.1166     0.057386   -2.2204e-16       1.1166
_SET1_   79628         5  148351713  148477737    477      54  466272       3.0272   0.00023786   -4.4409e-16       3.0272
_SET1_   1436          5  149422854  149527935    477     104  467476      0.47463      0.16058   -2.7756e-16      0.47463
_SET1_   972           5  149771200  149827543    262      63  465193     -0.84018       0.6475   -2.2204e-16     -0.84018
_SET1_   10826         5  154186594  154265213    256      45  464283    -0.016843      0.36802   -2.6021e-16    -0.016843
_SET1_   6444          5  155427147  156204799   3562     156  470023       1.3174     0.033492   -2.2204e-16       1.3174
_SET1_   26999         5  156658091  156832606    702      57  468687     -0.16606      0.37521    -2.498e-16     -0.16606
_SET1_   23120         5  159980127  160314219   1453     130  470701       2.7598   0.00055096   -4.4409e-16       2.7598
_SET1_   57451         5  166371083  167701162   5030     414  466780     -0.26297      0.38408   -2.7756e-16     -0.26297
_SET1_   1794          5  169029251  169520386   2325     206  470395       -0.495      0.50162   -2.7756e-16       -0.495
_SET1_   3937          5  169665088  169759822    377     123  467627       1.1371     0.048946   -2.2204e-16       1.1371
_SET1_   6793          5  171459074  171650346    998     123  469892      -1.2014      0.75738   -2.2204e-16      -1.2014
_SET1_   255426        5  179517795  179671130    968     144  469938       3.1903   0.00010301   -4.4409e-16       3.1903
_SET1_   5272          6    2877499    2938546    295      62  472452       1.0978     0.057522   -2.2204e-16       1.0978
_SET1_   63027         6    3259207    3491954   1271     133  472319       1.0969     0.052925   -2.2204e-16       1.0969
_SET1_   9450          6    6553934    6665216    736     121  470582     -0.45708      0.47851   -2.7756e-16     -0.45708
_SET1_   6239          6    7072830    7262213    781     103  461042     -0.96878      0.67732   -2.2204e-16     -0.96878
_SET1_   2651          6   10486542   10639601    812      96  464834     -0.45699       0.4803   -2.7756e-16     -0.45699
_SET1_   63971         6   17749414   18022864   1296      74  466480      0.53949      0.15231   -2.2204e-16      0.53949
_SET1_   10475         6   25927917   25997557    364      61  466970     0.064457       0.2942   -2.6368e-16     0.064457
_SET1_   2550          6   29560005   29635962    515      62  461417       2.2856    0.0032968   -4.4409e-16       2.2856
_SET1_   4340          6   29589758   29650149    439      58  467380       1.8785     0.010328   -2.2204e-16       1.8785
_SET1_   11165         6   34244971   34395457    727      46  465118       -1.291      0.82419   -2.2204e-16       -1.291
_SET1_   23294         6   34822038   35095802   1137      91  466869      0.73035      0.11612   -2.2204e-16      0.73035
_SET1_   2289          6   35531362   35731360    758      78  460617       1.1169     0.053961   -2.2204e-16       1.1169
_SET1_   221472        6   36938423   37006845    446      86  465373      -1.1325      0.72727   -2.2204e-16      -1.1325
_SET1_   60685         6   37752272   38171637   1817      61  468869     -0.11263      0.36635   -2.6368e-16     -0.11263
_SET1_   221458        6   39292876   39728181   2005     134  469005       1.2639      0.04022   -2.2204e-16       1.2639
_SET1_   23500         6   39725159   39882653    838     116  471376      -1.1711        0.748   -2.2204e-16      -1.1711
_SET1_   896           6   41892671   42051610    684     117  468795      0.49621      0.15487   -2.7756e-16      0.49621
_SET1_   860           6   45261054   45528819   1033     119  465939       1.3619     0.030756   -2.2204e-16       1.3619
_SET1_   10231         6   46178467   46494804   1175     106  463106      0.14207      0.25115    -2.498e-16      0.14207
_SET1_   9481          6   46585652   46655927    246      56  462267      -0.1545      0.37554    -2.498e-16      -0.1545
_SET1_   55227         6   53624295   53799490    635      51  471112     -0.15496      0.37601    -2.498e-16     -0.15496
_SET1_   667           6   56312785   56854426   1804      87  464125       2.6664   0.00078154   -4.4409e-16       2.6664
_SET1_   577           6   69310210   70109403   3381     155  469116       0.8499     0.084026   -2.2204e-16       0.8499
_SET1_   22999         6   72561406   73122845   2219     102  471288     0.004155       0.3046   -2.6021e-16     0.004155
_SET1_   4646          6   76423893   76639254    790      50  464927      0.34082      0.21333   -2.7756e-16      0.34082
_SET1_   9892          6   84252604   84454127    648      76  466661       1.8845    0.0089876   -2.2204e-16       1.8845
_SET1_   60468         6   90626247   91041627   1558     168  469532       2.5641    0.0011175   -4.4409e-16       2.5641
_SET1_   10690         6   96428845   96673488   1294      92  469229      -1.9088      0.91955   -2.2204e-16      -1.9088
