# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 1261
# _SET1_  P-VALUE = 0.000128083
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9934          3  150879905  151046996    452      34  36989      -2.0892      0.88572    1.7764e-15      -2.0892
_SET1_   26084         3  153788792  154025616    579      21  36989    -0.091008      0.22613    1.8041e-15    -0.091008
_SET1_   23007         3  155147670  155512878   1132      38  36989      0.94507       0.0184    1.7764e-15      0.94507
_SET1_   29970         3  158941036  159665155   1661      99  36989       1.2651    0.0029505    1.7764e-15       1.2651
_SET1_   286827        3  160103291  160217626    214      22  36989     -0.31851      0.30729    1.8319e-15     -0.31851
_SET1_   151742        3  160423996  160838817    989      33  36989      0.81549      0.02875    1.7764e-15      0.81549
_SET1_   51068         3  160889050  161020082    308      17  36989       2.3264   0.00093762    1.7764e-15       2.3264
_SET1_   27333         3  167676457  167863712    575      25  36989       0.9432     0.034922    1.7764e-15       0.9432
_SET1_   5010          3  170086653  170202479    305      38  36989     -0.14458      0.23256    1.8041e-15     -0.14458
_SET1_   57709         3  170127342  170353863    506      50  36989       1.1077     0.020224    1.7764e-15       1.1077
_SET1_   23043         3  170730292  171228197   1387     127  36989    -0.096534      0.10155    1.8041e-15    -0.096534
_SET1_   5337          3  171268195  171578284    935      37  36989      0.18195      0.10283    1.8041e-15      0.18195
_SET1_   64778         3  171707418  172168493   1242     111  36989      -1.9282      0.73221    1.7764e-15      -1.9282
_SET1_   22871         3  173065570  174054434   2662     135  36989       1.7915   6.5897e-05    1.7764e-15       1.7915
_SET1_   64393         3  178685011  178840067    318      25  36989       -2.276      0.92732    1.7764e-15       -2.276
_SET1_   51555         3  179462746  179804841    967      55  36989      -0.8082      0.36999    1.7764e-15      -0.8082
_SET1_   6657          3  181379712  181482224    159      34  36989       1.1641     0.021671    1.7764e-15       1.1641
_SET1_   54165         3  182610153  182753731    255      20  36989       1.1856     0.024143    1.7764e-15       1.1856
_SET1_   285382        3  184745838  184920802    574      29  36989       1.0514     0.025175    1.7764e-15       1.0514
_SET1_   1962          3  184858412  185021886    356      22  36989       0.7572     0.068455    1.7764e-15       0.7572
_SET1_   1608          3  185802896  186130023    783     106  36989      0.86981     0.024164    1.7764e-15      0.86981
_SET1_   604           3  187389165  187513513    414      36  36989     -0.86228      0.49594    1.7764e-15     -0.86228
_SET1_   4026          3  187821097  188658460   2420     232  36989      0.69872    0.0039378    1.7764e-15      0.69872
_SET1_   2257          3  191807033  192495388   1898     149  36989       1.5212   0.00079034    1.7764e-15       1.5212
_SET1_   344905        3  192942831  193146514    628      45  36989     -0.33689       0.2568    1.8319e-15     -0.33689
_SET1_   84239         3  193069866  193322810    747      66  36989     -0.76362      0.38096    1.7764e-15     -0.76362
_SET1_   23527         3  194945465  195213817    713      22  36989    -0.020543      0.20111    1.8111e-15    -0.020543
_SET1_   347           3  195245573  195361076    330      28  36989     -0.64732      0.40849    1.7764e-15     -0.64732
_SET1_   2261          4    1745039    1860599    221      39  36989      0.35772       0.1094    1.8319e-15      0.35772
_SET1_   339983        4    2011239    2120816    139      17  36989     -0.58851      0.43581    1.7764e-15     -0.58851
_SET1_   10608         4    2199160    2313739    300      32  36989      0.98219     0.033751    1.7764e-15      0.98219
_SET1_   6452          4    2744750    2892823    501      54  36989      -1.1185      0.56639    1.7764e-15      -1.1185
_SET1_   132884        4    5494531    5761275   1089      84  36989       1.8458    0.0011045    1.7764e-15       1.8458
_SET1_   7466          4    6221577    6354992    529      44  36989      -1.0496      0.53291    1.7764e-15      -1.0496
_SET1_   57537         4    7144374    7794564   3650     292  36989      -0.8023     0.091626    1.7764e-15      -0.8023
_SET1_   57545         4   15421489   15653594    585      36  36989      0.10773       0.1464    1.8041e-15      0.10773
_SET1_   952           4   15729921   15900706    523      36  36989     -0.83311      0.47161    1.7764e-15     -0.83311
_SET1_   5860          4   17438016   17563857    547      52  36989     -0.51057      0.31979    1.7764e-15     -0.51057
_SET1_   9353          4   20204566   20672184   1284     130  36989    0.0056365     0.094959    1.8102e-15    0.0056365
_SET1_   166647        4   22338997   22567677    888      70  36989     -0.33364      0.22366    1.8319e-15     -0.33364
_SET1_   10891         4   23743644   24524394   2263     168  36989      0.98681      0.00253    1.7764e-15      0.98681
_SET1_   23231         4   25699049   25914647    651      78  36989       1.1506     0.014217    1.7764e-15       1.1506
_SET1_   57620         4   26809329   27077003    530      34  36989      0.81842     0.041262    1.7764e-15      0.81842
_SET1_   5099          4   30671951   31198423   1606      75  36989       2.6186   2.2437e-05    1.7764e-15       2.6186
_SET1_   55286         4   37405552   37645132   1008      79  36989     -0.77123      0.33717    1.7764e-15     -0.77123
_SET1_   23216         4   37839606   38190796   1281     101  36989      0.64607     0.024876    1.7764e-15      0.64607
_SET1_   323           4   40762044   41268731   1822      99  36989       -3.486      0.97192    1.7764e-15       -3.486
_SET1_   2565          4   45987786   46176082    539      21  36989     -0.91459      0.52161    1.7764e-15     -0.91459
_SET1_   2555          4   46196470   46442056    557      21  36989       2.2557   0.00083727    1.7764e-15       2.2557
_SET1_   2560          4   46983295   47482801   1272      78  36989        1.153    0.0069987    1.7764e-15        1.153
_SET1_   57205         4   47437296   47645503    760      47  36989      0.26775     0.094669    1.8319e-15      0.26775
_SET1_   55858         4   56212080   56342342    373      19  36989      0.44442      0.10188    1.8319e-15      0.44442
_SET1_   57482         4   56986361   57246890    927      94  36989       0.5211     0.045675    1.7764e-15       0.5211
_SET1_   84525         4   57464154   57597874    506      47  36989     -0.36686      0.28074    1.8319e-15     -0.36686
_SET1_   3490          4   57847237   58026551    747      62  36989      -1.2202       0.5666    1.7764e-15      -1.2202
_SET1_   8671          4   72003003   72487804    953      55  36989     -0.67057      0.33989    1.7764e-15     -0.67057
_SET1_   57619         4   77306253   77754406   1267      70  36989      0.26069     0.059547    1.8319e-15      0.26069
_SET1_   55752         4   77820895   78011307    485      43  36989      -1.5021      0.71598    1.7764e-15      -1.5021
_SET1_   55589         4   79647532   79887519    376      14  36989      -1.4896      0.82555    1.7764e-15      -1.4896
_SET1_   441027        4   83354329   83533595    463      67  36989      -1.7839       0.7953    1.7764e-15      -1.7839
_SET1_   1040          4   85454057   85622493    343      23  36989      0.86537     0.044867    1.7764e-15      0.86537
_SET1_   83478         4   86018860   86973823   3303      95  36989      -1.5954      0.32279    1.7764e-15      -1.5954
_SET1_   5602          4   86883452   87424283   1466      59  36989       1.7868   0.00087275    1.7764e-15       1.7868
_SET1_   5783          4   87465468   87786332    828      17  36989      -1.1318      0.61678    1.7764e-15      -1.1318
_SET1_   4299          4   87805758   88112206    703      37  36989       1.5974    0.0049962    1.7764e-15       1.5974
_SET1_   8404          4   88344483   88500798    458      29  36989     -0.85271      0.47957    1.7764e-15     -0.85271
_SET1_   6696          4   88846802   88954563    377      36  36989      -1.1335      0.59854    1.7764e-15      -1.1335
_SET1_   152926        4   89128761   89255983    333      44  36989     -0.38312       0.2996    1.8319e-15     -0.38312
_SET1_   10144         4   89597105   90082549   1539      53  36989     -0.84256      0.28484    1.7764e-15     -0.84256
_SET1_   6622          4   90595250   90809447    784      31  36989       1.2558     0.012404    1.7764e-15       1.2558
_SET1_   2895          4   93175453   94745707   4096     132  36989     0.091601     0.018624    1.8041e-15     0.091601
_SET1_   10611         4   95323008   95639378    743      41  36989      -1.1758       0.5568    1.7764e-15      -1.1758
_SET1_   658           4   95629128   96129601   1570      60  36989       1.0682    0.0060432    1.7764e-15       1.0682
_SET1_   64850         4  109613196  109734235    392      36  36989      -2.0576      0.87533    1.7764e-15      -2.0576
_SET1_   7368          4  115469611  115648202    465      31  36989      0.97831     0.034274    1.7764e-15      0.97831
_SET1_   54532         4  120083775  120266673    659      24  36989     -0.33118      0.27311    1.8319e-15     -0.33118
_SET1_   11107         4  121563070  121894013   1437      44  36989       0.7669     0.018816    1.7764e-15       0.7669
_SET1_   2247          4  123697568  123869390    551      37  36989      0.79097     0.051724    1.7764e-15      0.79097
_SET1_   27152         4  128504087  128687934    335      23  36989     -0.94121      0.55308    1.7764e-15     -0.94121
_SET1_   23657         4  139035248  139213572    428      43  36989     -0.47546      0.32464    1.8319e-15     -0.47546
_SET1_   57484         4  141736708  142104630   1155      87  36989       0.4451      0.04441    1.8319e-15       0.4451
_SET1_   8821          4  142899181  143817604   2556      89  36989      0.36527      0.01054    1.8319e-15      0.36527
_SET1_   64399         4  145517148  145712542    323      21  36989     -0.11714      0.23794    1.8041e-15     -0.11714
_SET1_   4086          4  146352951  146530328    383      29  36989      0.03807      0.19222    1.8111e-15      0.03807
_SET1_   152485        4  146631874  146909607    661      76  36989      -1.3357      0.62026    1.7764e-15      -1.3357
_SET1_   4306          4  148949915  149415850   1197      92  36989       1.5014    0.0026574    1.7764e-15       1.5014
_SET1_   166614        4  150949426  151228609    827      38  36989      0.30228      0.09067    1.8319e-15      0.30228
_SET1_   152503        4  151991433  152296797    704      32  36989   -0.0031724       0.1698    1.8106e-15   -0.0031724
_SET1_   23240         4  154337498  154608760    821      79  36989     -0.46316      0.26948    1.8319e-15     -0.46316
_SET1_   54798         4  155105527  155462930   1037      58  36989      -1.1354      0.48219    1.7764e-15      -1.1354
_SET1_   56034         4  157632763  157942546    602      36  36989     -0.37186      0.29118    1.8319e-15     -0.37186
_SET1_   51313         4  158995732  159144202    285      16  36989     -0.56844      0.42831    1.7764e-15     -0.56844
_SET1_   57600         4  159640182  159879202    422      19  36989       1.3472     0.014556    1.7764e-15       1.3472
_SET1_   55016         4  164395450  165355093   3391     130  36989       1.4211   0.00026325    1.7764e-15       1.4211
_SET1_   1363          4  166250097  166469482    939      41  36989      0.41989     0.063483    1.8319e-15      0.41989
_SET1_   50859         4  167604535  168205741   1970      74  36989      0.40305     0.021193    1.8319e-15      0.40305
_SET1_   23022         4  169368215  169899608   1663     123  36989      -3.0218      0.93323    1.7764e-15      -3.0218
