# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000330323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2317          3   57994127   58157982    632      73  465271      0.94192     0.077763    7.7716e-16      0.94192
_SET1_   57406         3   58223233   58280463    272      31  471520       1.6376     0.019112    6.6613e-16       1.6376
_SET1_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    6.6613e-16       1.0828
_SET1_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151    7.7716e-16      0.23685
_SET1_   8618          3   62384021   62861064   2502     202  471555       1.4125      0.02966    6.6613e-16       1.4125
_SET1_   9223          3   65339200   66024511   3221     263  470686    -0.025131      0.31931    7.6675e-16    -0.025131
_SET1_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351    7.7716e-16     -0.97806
_SET1_   23429         3   72423744   72495774    259      53  462205      0.37859      0.23117    7.7716e-16      0.37859
_SET1_   23024         3   73431582   73674072   1008     146  467848    -0.088683      0.34808    7.6328e-16    -0.088683
_SET1_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    6.6613e-16      -1.7197
_SET1_   3355          3   87841929   88043964    915      57  462973      0.94428     0.083297    7.7716e-16      0.94428
_SET1_   2042          3   89156674   89531284   1392      75  460760      -1.2742      0.79415    6.6613e-16      -1.2742
_SET1_   131544        3   97540537   97663830    329      41  462547     -0.18509      0.39369    7.7716e-16     -0.18509
_SET1_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002    7.7716e-16       0.8789
_SET1_   57337         3  101043049  101232085    767      28  464632      -1.6555      0.88961    6.6613e-16      -1.6555
_SET1_   91775         3  101498029  101547075    139      37  471756      -1.4179      0.83689    6.6613e-16      -1.4179
_SET1_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    6.6613e-16      -1.0423
_SET1_   56987         3  107241783  107530176    975      88  466544      0.38413       0.2022    7.7716e-16      0.38413
_SET1_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086    7.7716e-16      0.72955
_SET1_   523           3  113465866  113530905    161      28  467592     -0.71507       0.6115    7.7716e-16     -0.71507
_SET1_   4045          3  115521210  116164385   2508     175  468190      0.14676      0.26851    7.7716e-16      0.14676
_SET1_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693    7.7716e-16      0.30802
_SET1_   57514         3  119013220  119138323    670     104  469125       0.4581      0.17719    7.7716e-16       0.4581
_SET1_   2932          3  119540800  119813264    912      55  458217      0.94253     0.091289    7.7716e-16      0.94253
_SET1_   9515          3  120627050  121143608   2422      58  465725      -1.0794       0.7354    6.6613e-16      -1.0794
_SET1_   201562        3  123213363  123303924    375      41  470643       1.2932      0.04664    6.6613e-16       1.2932
_SET1_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267    7.7716e-16      0.75718
_SET1_   57493         3  124684554  124774802    379      54  472627      0.50095      0.16167    7.7716e-16      0.50095
_SET1_   11343         3  127407905  127542093    591     106  468970     -0.61609      0.55892    7.7716e-16     -0.61609
_SET1_   27032         3  130569327  130735556    534      55  464271       1.5527     0.025035    6.6613e-16       1.5527
_SET1_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236    7.7716e-16      -0.5096
_SET1_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909    7.7716e-16      0.86601
_SET1_   10274         3  136055077  136471245   1433      50  454857       1.0651     0.070241    6.6613e-16       1.0651
_SET1_   25852         3  137906115  138017231    295      59  458196     -0.52459      0.55325    7.7716e-16     -0.52459
_SET1_   205428        3  143690640  143711210     72      26  475700     -0.73213      0.62944    7.7716e-16     -0.73213
_SET1_   7545          3  147127181  147134506     19      13  471805       1.4826      0.03738    6.6613e-16       1.4826
_SET1_   11342         3  149530475  149679926    479      65  466559     -0.39613      0.50513    7.7716e-16     -0.39613
_SET1_   116931        3  150803452  151154465   1476     100  468213     -0.66103      0.57598    7.7716e-16     -0.66103
_SET1_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    6.6613e-16      -1.0551
_SET1_   57560         3  159974774  160118028    384      56  462539      -2.6359      0.98649    8.8818e-16      -2.6359
_SET1_   151742        3  160473996  160788817   1109      65  467621       0.3352      0.21413    7.7716e-16       0.3352
_SET1_   11235         3  167401692  167452693    158      31  466069      -1.4285      0.84851    6.6613e-16      -1.4285
_SET1_   5274          3  167453432  167543357    396      39  470791      -0.4648      0.51493    7.7716e-16      -0.4648
_SET1_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278    7.7716e-16      0.47055
_SET1_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209    7.7716e-16      0.33342
_SET1_   5337          3  171318195  171528284    877      50  472905     -0.50072      0.52403    7.7716e-16     -0.50072
_SET1_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    6.6613e-16      -1.3352
_SET1_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432    7.7716e-16      0.47813
_SET1_   55669         3  179065480  179111014    189      41  467736     -0.52372      0.54662    7.7716e-16     -0.52372
_SET1_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063    7.7716e-16     -0.21145
_SET1_   8087          3  180630096  180700541    242      55  461581     -0.32754      0.46982    7.7716e-16     -0.32754
_SET1_   23200         3  182511291  182639423    403      31  466012      0.71836      0.13401    7.7716e-16      0.71836
_SET1_   23101         3  182895831  183146031   1186     105  465714      0.39953      0.19931    7.7716e-16      0.39953
_SET1_   55689         3  183415587  183530413    527      38  460364     -0.60553      0.57536    7.7716e-16     -0.60553
_SET1_   23355         3  184529925  184770402    805      58  464602     -0.45092      0.51058    7.7716e-16     -0.45092
_SET1_   1608          3  185852896  186080023    932     173  465579     -0.35621      0.45206    7.7716e-16     -0.35621
_SET1_   1974          3  186501361  186507686     35      20  476117     -0.12011       0.3989    7.6328e-16     -0.12011
_SET1_   604           3  187439165  187463513    107      33  475823     -0.10465      0.37543    7.6328e-16     -0.10465
_SET1_   2257          3  191857033  192445388   2937     251  467229     -0.28184       0.4279    7.7716e-16     -0.28184
_SET1_   347           3  195295573  195311076     98      35  475357     0.090032      0.30353    7.6328e-16     0.090032
_SET1_   7037          3  195776155  195809032    167      29  467239     -0.31874      0.45083    7.7716e-16     -0.31874
_SET1_   1739          3  196769431  197026171   1128      64  467492     -0.51989      0.52878    7.7716e-16     -0.51989
_SET1_   255403        4     124420     156491    108      30  459397      -1.3429      0.82888    6.6613e-16      -1.3429
_SET1_   57732         4    2271324    2420370    898     102  468115      0.25773       0.2265    7.7716e-16      0.25773
_SET1_   118           4    2845454    2931803    462      34  467569      0.89773      0.10762    7.7716e-16      0.89773
_SET1_   6002          4    3315874    3441640    692      79  461298       0.5767      0.15733    7.7716e-16       0.5767
_SET1_   5522          4    6322305    6565327   1526     177  468987     -0.64454      0.56569    7.7716e-16     -0.64454
_SET1_   9778          4    6784459    6885899    289      72  462452      0.48086      0.17955    7.7716e-16      0.48086
_SET1_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    7.6328e-16     0.096761
_SET1_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    6.6613e-16      -1.4044
_SET1_   9079          4   16503164   16900424   1613     209  471194     -0.40008      0.47679    7.7716e-16     -0.40008
_SET1_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083    7.7716e-16     -0.17806
_SET1_   254251        4   17844839   18023483    618      40  468200        3.218   0.00016753    8.8818e-16        3.218
_SET1_   80333         4   20730234   21950424   6482     327  470623      -1.4066      0.81616    6.6613e-16      -1.4066
_SET1_   91050         4   24807739   24981826    792      68  468275      -1.3583      0.81558    6.6613e-16      -1.3583
_SET1_   3516          4   26165077   26436753    974     135  466166      -1.4491      0.83643    6.6613e-16      -1.4491
_SET1_   57620         4   26859329   27027003    538      63  467186      -1.0578      0.73366    6.6613e-16      -1.0578
_SET1_   5099          4   30721951   31148423   1852     120  469211     -0.79158      0.61718    7.7716e-16     -0.79158
_SET1_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722    7.7716e-16     -0.18651
_SET1_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165    7.7716e-16       0.3831
_SET1_   51088         4   39046308   39127853    338      20  472396      -1.7887      0.91501    6.6613e-16      -1.7887
_SET1_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    6.6613e-16       1.7017
_SET1_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388    7.7716e-16     -0.41788
_SET1_   10396         4   42410390   42659122   1026      62  470063     -0.82949      0.63984    7.7716e-16     -0.82949
_SET1_   386617        4   44175920   44450824   1018     104  465408      -1.2062      0.77334    6.6613e-16      -1.2062
_SET1_   2560          4   47033295   47432801   1569     147  467627     0.087488      0.28342    7.6328e-16     0.087488
_SET1_   285527        4   48499380   48782329    653      65  459681      0.85276     0.097218    7.7716e-16      0.85276
_SET1_   54940         4   48832599   48863834     71      27  458024      0.10021      0.29788    7.6328e-16      0.10021
_SET1_   5156          4   55095264   55164412    217      38  473879     -0.16672      0.41371    7.7716e-16     -0.16672
_SET1_   55858         4   56262080   56292342    110      32  462799     -0.57034      0.54918    7.7716e-16     -0.57034
_SET1_   55763         4   56719802   56771244    168      43  475314      0.57295      0.16304    7.7716e-16      0.57295
_SET1_   23284         4   62066949   62938168   3244     239  466955     -0.87739      0.65598    7.7716e-16     -0.87739
_SET1_   55236         4   68481479   68566889    326      28  476444      -1.3225      0.81803    6.6613e-16      -1.3225
