# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 2.71253e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   87178         2   55836198   55946045    410      27  36989     -0.86539      0.51748             0     -0.86539
_SET1_   2202          2   56068097   56176298    348      33  36989      0.96402     0.039504             0      0.96402
_SET1_   7444          2   58248777   58412055    279      23  36989       5.0886   2.7213e-09             0       5.0886
_SET1_   55120         2   58361378   58493515    301      25  36989       4.8486   9.8794e-09             0       4.8486
_SET1_   7514          2   61680069   61790440    202      16  36989      0.62191     0.087613             0      0.62191
_SET1_   23301         2   62875986   63298622    514      36  36989       2.3169   0.00067222             0       2.3169
_SET1_   51057         2   63323518   63840867   1069      29  36989      -1.5917      0.64678             0      -1.5917
_SET1_   7360          2   64043084   64143696    217      32  36989     0.029255      0.22213    1.3878e-17     0.029255
_SET1_   57162         2   64294786   64396605    307      27  36989     0.085666       0.1915    1.3878e-17     0.085666
_SET1_   6509          2   65190579   65275999    262      39  36989      -1.4306      0.74953             0      -1.4306
_SET1_   200734        2   65509580   65684733    530      32  36989     -0.79912      0.45679             0     -0.79912
_SET1_   5534          2   68380979   68508392    228      13  36989       1.5217     0.012305             0       1.5217
_SET1_   84168         2   69215276   69501459    834      69  36989      -2.8453       0.9624             0      -2.8453
_SET1_   2673          2   69521901   69639386    250      13  36989      0.99094      0.04236             0      0.99094
_SET1_   22848         2   69660127   69926566    464      35  36989      -1.3523      0.68283             0      -1.3523
_SET1_   64395         2   70031818   70131727    188      13  36989       1.0291     0.040746             0       1.0291
_SET1_   27332         2   71478729   71687191    649      29  36989       1.6764    0.0043794             0       1.6764
_SET1_   8291          2   71655347   71938895    989     102  36989     -0.49287      0.26169             0     -0.49287
_SET1_   23233         2   72378113   73078177   1009      20  36989      0.80368      0.02758             0      0.80368
_SET1_   94097         2   73144165   73323965    296      20  36989       3.6979   4.3043e-06             0       3.6979
_SET1_   200424        2   74187211   74360303    397      29  36989       1.7423      0.00494             0       1.7423
_SET1_   6242          2   74627988   74694060     60       7  36989    -0.073327      0.29799    1.3878e-17    -0.073327
_SET1_   80059         2   76949849   77774502   2954     109  36989      0.39276    0.0064492             0      0.39276
_SET1_   1496          2   79715060   80900993   3552     235  36989      0.70657    0.0026766             0      0.70657
_SET1_   83439         2   85335583   85562511    844      64  36989     -0.47812      0.27118             0     -0.47812
_SET1_   55818         2   86643271   86744839    241      22  36989     -0.87054      0.54876             0     -0.87054
_SET1_   4118          2   95666400   95744737     72      13  36989      -0.2808      0.34082             0      -0.2808
_SET1_   400986        2   96491914   96683068    179      15  36989      0.45641      0.11974             0      0.45641
_SET1_   375248        2   97753923   97955258    164       7  36989       1.3561     0.023768             0       1.3561
_SET1_   57730         2   98084009   98231708    160       6  36989      0.12432      0.22388    1.3878e-17      0.12432
_SET1_   11320         2   99210569   99372589    356      28  36989      0.31808      0.12838             0      0.31808
_SET1_   80705         2   99588724   99796187    587      18  36989      -2.1707      0.90006             0      -2.1707
_SET1_   3899          2  100137326  100784037   1428      65  36989       1.1459    0.0048984             0       1.1459
_SET1_   4862          2  101411613  101638289    705      73  36989      0.60534     0.054261             0      0.60534
_SET1_   9448          2  102289165  102536152    418      26  36989     -0.88818       0.5198             0     -0.88818
_SET1_   8440          2  106336520  106535730    755      35  36989      0.44767     0.069506             0      0.44767
_SET1_   3987          2  109125811  109328702    622      24  36989      0.23239      0.12078    2.7756e-17      0.23239
_SET1_   165055        2  109378208  109518047    281      14  36989      -1.8613      0.87967             0      -1.8613
_SET1_   4867          2  110855913  110987639    238      17  36989       1.7282    0.0069744             0       1.7282
_SET1_   10461         2  112631056  112822293    664      28  36989      0.96292     0.026082             0      0.96292
_SET1_   376940        2  113008178  113122640    222      19  36989     0.091559      0.19949    1.3878e-17     0.091559
_SET1_   150465        2  113214743  113315223    224      24  36989      0.79551     0.060224             0      0.79551
_SET1_   57628         2  115174899  116628328   3579     130  36989      0.43224    0.0066422             0      0.43224
_SET1_   54520         2  118648054  118796739    524      25  36989     -0.58784      0.38374             0     -0.58784
_SET1_   130355        2  120034793  120149451    435      31  36989       -0.263      0.27608             0       -0.263
_SET1_   200373        2  120277008  120439237    315      21  36989     -0.73344      0.49282             0     -0.73344
_SET1_   57669         2  120745604  120961697    408      18  36989     -0.19534        0.275    2.7756e-17     -0.19534
_SET1_   2736          2  121468441  121775229    843      86  36989     -0.22687      0.20322    2.7756e-17     -0.22687
_SET1_   23332         2  122070352  122432052    889      22  36989      0.22882      0.12271    2.7756e-17      0.22882
_SET1_   129684        2  124757864  125697954   2902     125  36989      0.56155     0.004132             0      0.56155
_SET1_   274           2  127780599  127889903    473      36  36989       1.5174    0.0081008             0       1.5174
_SET1_   9394          2  128998054  129101171    351      44  36989      -2.0509      0.88872             0      -2.0509
_SET1_   50649         2  131569489  131829826    649      49  36989        1.878    0.0024097             0        1.878
_SET1_   4249          2  134852502  135237192   1150      94  36989      0.32495     0.059958             0      0.32495
_SET1_   23518         2  136264036  136507839    337      19  36989      -1.2812       0.6989             0      -1.2812
_SET1_   1615          2  136639252  136768254    136       7  36989      -1.6018      0.83152             0      -1.6018
_SET1_   53353         2  140963996  142914270   7975     244  36989       1.3499   0.00039522             0       1.3499
_SET1_   79712         2  144677502  145137578    602      40  36989       1.3838     0.014073             0       1.3838
_SET1_   9839          2  145116942  145302958    266      44  36989       3.4676    1.095e-05             0       3.4676
_SET1_   130574        2  150161499  150355662    442      43  36989      0.18879      0.14524    2.7756e-17      0.18879
_SET1_   55183         2  152241397  152358860    276      19  36989       1.1813     0.026296             0       1.1813
_SET1_   114805        2  154703426  155335489   2097      61  36989      0.20076     0.019349    2.7756e-17      0.20076
_SET1_   3760          2  155530093  155739864    651      60  36989      0.35757      0.08996             0      0.35757
_SET1_   2820          2  157266965  157467915    384      23  36989     -0.26849      0.29217             0     -0.26849
