# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 3479
# _SET1_  P-VALUE = 0.00423956
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   55758         1  211432708  211489727    225      44  475778     -0.59356      0.58049     9.992e-16     -0.59356
_SET1_   9926          1  211916799  212048531    590      54  472296      -1.1962      0.78316    1.1102e-15      -1.1962
_SET1_   5525          1  212458879  212535205    290      47  463080       1.2958     0.041981    1.1102e-15       1.2958
_SET1_   25936         1  212899495  212965139    352      27  473827      0.91786     0.094317     9.992e-16      0.91786
_SET1_   90806         1  213165524  213189168     70      27  462902       1.1411     0.062714    1.1102e-15       1.1411
_SET1_   26750         1  213224588  213446808    616      62  464374       1.4259     0.034375    1.1102e-15       1.4259
_SET1_   56950         1  214454565  214510477    251      44  471695      0.23391      0.24209     9.992e-16      0.23391
_SET1_   5784          1  214521640  214725024   1076     112  473322      0.16223      0.26573     9.992e-16      0.16223
_SET1_   51133         1  215740528  215795149    153      25  463945       1.0609     0.094502    1.1102e-15       1.0609
_SET1_   127018        1  219347192  219386207    125      39  459401       1.4311      0.03181    1.1102e-15       1.4311
_SET1_   55532         1  220087606  220101993     53      17  465653      -2.1458      0.95962    8.8818e-16      -2.1458
_SET1_   2058          1  220141940  220220000    390      27  471760      0.97083     0.082906     9.992e-16      0.97083
_SET1_   25782         1  220321610  220445843    390      57  463911     -0.52818      0.55155     9.992e-16     -0.52818
_SET1_   4139          1  220701568  220837799    458      49  463980      0.71892       0.1373     9.992e-16      0.71892
_SET1_   54996         1  220921325  220958157    316      16  474661      -1.2422      0.84156    1.1102e-15      -1.2422
_SET1_   375056        1  222791444  222841351    185      33  473059     0.045054      0.33096    1.0131e-15     0.045054
_SET1_   64853         1  222841355  222886602    134      41  458424      0.61659      0.15797     9.992e-16      0.61659
_SET1_   84976         1  222988342  223179337    769      66  466836     -0.65464      0.58031     9.992e-16     -0.65464
_SET1_   824           1  223889295  223963720    364      39  466864      -1.4273      0.85255    1.1102e-15      -1.4273
_SET1_   23219         1  224301789  224349749    250      37  461875      -0.9129      0.68346     9.992e-16      -0.9129
_SET1_   4931          1  224415036  224517891    366      65  462955       -1.705      0.90926    1.1102e-15       -1.705
_SET1_   3930          1  225589204  225616557    110      29  475647     -0.91608      0.69799     9.992e-16     -0.91608
_SET1_   55740         1  225674534  225840845    545      44  467773     -0.53306      0.56679     9.992e-16     -0.53306
_SET1_   64746         1  226332380  226374423    162      37  470778       2.0504    0.0064594    8.8818e-16       2.0504
_SET1_   3707          1  226819391  226927028    396      89  454826       1.7756     0.012709    1.1102e-15       1.7756
_SET1_   5664          1  227057885  227083804    159      36  463334      0.52572      0.17245     9.992e-16      0.52572
_SET1_   375           1  228270361  228286913     44      18  468991      0.18089      0.31046     9.992e-16      0.18089
_SET1_   84033         1  228395740  228566577    782      57  465054      0.15472      0.26598     9.992e-16      0.15472
_SET1_   55746         1  229577044  229644088    285      27  466201      -1.1699      0.79403    1.1102e-15      -1.1699
_SET1_   2590          1  230202956  230417875   1154     123  472208      0.16306      0.26071     9.992e-16      0.16306
_SET1_   79573         1  231041987  231114618    350      37  475585      -0.8522      0.65645     9.992e-16      -0.8522
_SET1_   8443          1  231376919  231413719    137      24  464833      0.13869      0.28126     9.992e-16      0.13869
_SET1_   54583         1  231499497  231560790    335      16  473357       2.3354    0.0033216    8.8818e-16       2.3354
_SET1_   7257          1  231664399  231702270    121      27  453813      0.67068      0.15387     9.992e-16      0.67068
_SET1_   27185         1  231762561  232177018   1841     199  468990       1.4114     0.030197    1.1102e-15       1.4114
_SET1_   57568         1  232533711  232765907   1179     137  468914       -0.511      0.51493     9.992e-16       -0.511
_SET1_   51742         1  235330210  235491532    578      39  460818     -0.35889      0.46307     9.992e-16     -0.35889
_SET1_   148789        1  235610505  235667781    196      39  468828     -0.86409      0.65694     9.992e-16     -0.86409
_SET1_   2786          1  235710985  235814054    492      86  468172      0.25185      0.22223     9.992e-16      0.25185
_SET1_   1130          1  235824331  236047008    645      72  462421     -0.58022      0.54511     9.992e-16     -0.58022
_SET1_   4811          1  236139130  236228481    421      77  467746     -0.26753      0.41292     9.992e-16     -0.26753
_SET1_   56605         1  236378422  236445339    393      21  478808    -0.069852      0.37784    1.0131e-15    -0.069852
_SET1_   55127         1  236712305  236767841    410      26  474670      0.74178      0.12773     9.992e-16      0.74178
_SET1_   10000         1  243651535  244014381   1012      65  463186        2.414    0.0023286    8.8818e-16        2.414
_SET1_   51029         1  244816352  244872335    176      42  470950      -1.0545      0.72826    1.1102e-15      -1.0545
_SET1_   163882        1  246729639  246831884    431      63  461048      0.21767      0.24692     9.992e-16      0.21767
_SET1_   25909         1  247002400  247094726    359      64  460479       0.5488      0.15314     9.992e-16       0.5488
_SET1_   26751         2     218136     264820    150      31  456300      -1.0146      0.71059    1.1102e-15      -1.0146
_SET1_   57498         2    8865295    8977755    354      64  464775      0.89287     0.091309     9.992e-16      0.89287
_SET1_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797     9.992e-16     -0.36135
_SET1_   8853          2    9346894    9545812    805      68  463924       1.7012     0.015722    1.1102e-15       1.7012
_SET1_   6868          2    9629392    9695917    257      35  463917       4.0743   3.2091e-06    8.8818e-16       4.0743
_SET1_   10971         2    9724096    9771184    178      41  468451       2.1954    0.0040631    8.8818e-16       2.1954
_SET1_   3241          2   10443015   10567743    713     114  474195     -0.26098      0.40212     9.992e-16     -0.26098
_SET1_   79954         2   10710892   10830113    628      44  474675      0.62143      0.13428     9.992e-16      0.62143
_SET1_   9475          2   11319894   11484711    637      43  470061      0.60864      0.15112     9.992e-16      0.60864
_SET1_   28951         2   12856998   12882860     95      26  474692       1.4127     0.032406    1.1102e-15       1.4127
_SET1_   51594         2   15307032   15701472   1776      67  464922       1.3625     0.033441    1.1102e-15       1.3625
_SET1_   79677         2   17845079   17935096    307      44  467521     0.027328      0.33697    1.0131e-15     0.027328
_SET1_   23369         2   20448453   20550585    348      50  468691       0.4707      0.18676     9.992e-16       0.4707
_SET1_   388           2   20646835   20649201     11       8  431364      -1.1573      0.79778    1.1102e-15      -1.1573
_SET1_   60526         2   20883788   21022890    550      73  465422      0.16425      0.27411     9.992e-16      0.16425
_SET1_   114818        2   23608298   23931483   1630     186  469428      -0.6394      0.56445     9.992e-16      -0.6394
_SET1_   54454         2   23971534   24149978    669      39  469448      0.42142      0.20611     9.992e-16      0.42142
_SET1_   50618         2   24425733   24583647    501      49  467986       1.1768     0.060541    1.1102e-15       1.1768
_SET1_   8648          2   24714919   24993571    982      71  461950     -0.32525      0.46002     9.992e-16     -0.32525
_SET1_   109           2   25042038   25142602    607      50  464849      0.49684      0.16939     9.992e-16      0.49684
_SET1_   22979         2   25264973   25382004    422      70  460126       1.3566     0.034059    1.1102e-15       1.3566
_SET1_   1788          2   25451421   25565459    384      96  457289      0.19459      0.24725     9.992e-16      0.19459
_SET1_   1838          2   25600067   25896516    930     139  458483     -0.13227       0.3689     9.992e-16     -0.13227
_SET1_   55252         2   25962253   26101312    498      44  468986     -0.98933      0.71409     9.992e-16     -0.98933
_SET1_   10890         2   26256729   26360323    382      38  469199     -0.52385       0.5576     9.992e-16     -0.52385
_SET1_   3030          2   26413504   26467665    154      18  460628     -0.05606      0.38013    1.0131e-15     -0.05606
_SET1_   3032          2   26467616   26513333    140      40  459392       1.0365     0.076551    1.1102e-15       1.0365
_SET1_   8884          2   27422455   27435175     54      19  454477     -0.11366      0.41064    1.0131e-15     -0.11366
_SET1_   2976          2   27548716   27580243     65      25  439505      0.14181      0.28845     9.992e-16      0.14181
_SET1_   84450         2   27805836   27846082    147      27  460743      0.63946      0.14685     9.992e-16      0.63946
_SET1_   5500          2   28974614   29025806    213      51  463557     -0.42597       0.4847     9.992e-16     -0.42597
_SET1_   23160         2   29117533   29171080    241      34  468822      -1.0194      0.71998    1.1102e-15      -1.0194
_SET1_   253558        2   30670102   30867091    862      39  475169       1.2189     0.051789    1.1102e-15       1.2189
_SET1_   6683          2   32288660   32382706    385      45  468260      -1.0415      0.72904    1.1102e-15      -1.0415
_SET1_   55676         2   32390910   32449181    217      46  470436     -0.63885      0.57274     9.992e-16     -0.63885
_SET1_   84272         2   32502958   32533074    120      42  466115      0.65613      0.14961     9.992e-16      0.65613
_SET1_   57448         2   32581735   32843966    925      58  465269      -0.8242      0.67612     9.992e-16      -0.8242
_SET1_   4052          2   33172221   33624576   2766     146  470238      -1.5914      0.86392    1.1102e-15      -1.5914
_SET1_   51232         2   36583370   36778278    789     105  468915     -0.47839       0.4955     9.992e-16     -0.47839
_SET1_   9637          2   36779397   36825333    240      36  466971     -0.65417       0.5779     9.992e-16     -0.65417
_SET1_   6801          2   37064841   37193673    523      47  465997      0.25281       0.2607     9.992e-16      0.25281
_SET1_   54497         2   37208153   37311485    405      59  466830     -0.95393      0.69531     9.992e-16     -0.95393
