# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2491
# _SET1_  P-VALUE = 0.00172756
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3032          2   26467616   26513333    140      40  459392       1.0365     0.076551    8.8818e-16       1.0365
_SET1_   56896         2   27070969   27173219    309      45  455280      0.64089      0.13634     9.992e-16      0.64089
_SET1_   165186        2   29204164   29275096    387      52  471927      0.78376      0.10561     9.992e-16      0.78376
_SET1_   79745         2   29320542   29406679    391      54  462299      0.94715     0.082877     9.992e-16      0.94715
_SET1_   238           2   29415640   30144477   3749     248  471474     -0.97173      0.68994     9.992e-16     -0.97173
_SET1_   4052          2   33172221   33624576   2766     146  470238      -1.5914      0.86392    8.8818e-16      -1.5914
_SET1_   25780         2   33661416   33789798    626     125  470800       2.1189    0.0047909    8.8818e-16       2.1189
_SET1_   51232         2   36583370   36778278    789     105  468915     -0.47839       0.4955     9.992e-16     -0.47839
_SET1_   6801          2   37064841   37193673    523      47  465997      0.25281       0.2607     9.992e-16      0.25281
_SET1_   64225         2   38522027   38604432    469      46  464492     -0.12201      0.39666    9.8532e-16     -0.12201
_SET1_   6432          2   38970741   38978636     23      15  462609     -0.14725      0.43035    9.7145e-16     -0.14725
_SET1_   6546          2   40339286   40739575   1992     174  470357      0.34131      0.20646     9.992e-16      0.34131
_SET1_   678           2   43449541   43453745     20      12  465879       4.1758   3.4485e-06    8.8818e-16       4.1758
_SET1_   51626         2   44001178   44055095    300      29  468329      0.69571      0.14678     9.992e-16      0.69571
_SET1_   5495          2   44395984   44471570    285      42  458300      -1.2359      0.79729    8.8818e-16      -1.2359
_SET1_   9581          2   44544746   44589001    227      46  461342      0.59802      0.15326     9.992e-16      0.59802
_SET1_   79823         2   44589043   44999731   1823      88  464713     -0.95219      0.68273     9.992e-16     -0.95219
_SET1_   5581          2   45878454   46415129   2790     286  468986     -0.54271      0.51804     9.992e-16     -0.54271
_SET1_   23433         2   46769867   46811827    118      37  476094      0.23859      0.25568    9.7145e-16      0.23859
_SET1_   4436          2   47630206   47739716    546      46  468730       2.9781   0.00036308    8.8818e-16       2.9781
_SET1_   3344          2   48541783   48606434    271      34  468938     -0.57169      0.55474     9.992e-16     -0.57169
_SET1_   129285        2   48667908   48742531    325      48  465957     -0.43245      0.51172     9.992e-16     -0.43245
_SET1_   9378          2   50145643   51259674   5031     233  467409      -1.3858      0.81554    8.8818e-16      -1.3858
_SET1_   100302652     2   53897430   54087170    780      57  465837     -0.60614      0.56607     9.992e-16     -0.60614
_SET1_   6711          2   54683454   54898583   1005      63  469320     0.057907      0.30728    9.8532e-16     0.057907
_SET1_   400954        2   54952149   55199157   1389     111  463780       0.4102      0.18899     9.992e-16       0.4102
_SET1_   57142         2   55199325   55307770    475      63  469093      0.79729      0.10562     9.992e-16      0.79729
_SET1_   130162        2   55399683   55459699    264      44  459633    -0.054932      0.35025    9.8532e-16    -0.054932
_SET1_   55704         2   55514978   55647057    658      42  472592     -0.68343      0.61232     9.992e-16     -0.68343
_SET1_   87178         2   55861198   55921045    276      36  465928      -1.9999       0.9434    8.8818e-16      -1.9999
_SET1_   2202          2   56093097   56151298    273      47  464055      0.67027       0.1361     9.992e-16      0.67027
_SET1_   7444          2   58273777   58387055    440      75  458559      -1.0329      0.73482    8.8818e-16      -1.0329
_SET1_   55120         2   58386378   58468515    312      51  461775      -1.0499      0.74511    8.8818e-16      -1.0499
_SET1_   7514          2   61705069   61765440    187      44  465014     -0.44711       0.4962     9.992e-16     -0.44711
_SET1_   23301         2   62900986   63273622    903     108  456226     -0.36454      0.47163     9.992e-16     -0.36454
_SET1_   51057         2   63348518   63815867   1593      72  465554      -1.8336       0.9115    8.8818e-16      -1.8336
_SET1_   7360          2   64068084   64118696    165      53  461821     0.040911      0.32031    9.8532e-16     0.040911
_SET1_   57162         2   64319786   64371605    203      43  457770      -1.9181      0.93157    8.8818e-16      -1.9181
_SET1_   6509          2   65215579   65250999    139      53  462729      0.30341      0.23007     9.992e-16      0.30341
_SET1_   200734        2   65534580   65659733    504      46  467503       2.3076     0.002901    8.8818e-16       2.3076
_SET1_   5534          2   68405979   68483392    280      34  460497       1.3935     0.033624    8.8818e-16       1.3935
_SET1_   84168         2   69240276   69476459   1116     124  467068      0.55509      0.15531     9.992e-16      0.55509
_SET1_   2673          2   69546901   69614386    234      35  463611       1.2722     0.042247    8.8818e-16       1.2722
_SET1_   22848         2   69685127   69901566    814      59  463070      0.86294      0.10089     9.992e-16      0.86294
_SET1_   64395         2   70056818   70106727    140      31  469314     -0.76834      0.63217     9.992e-16     -0.76834
_SET1_   27332         2   71503729   71662191    660      49  468607       2.7826   0.00067386    8.8818e-16       2.7826
_SET1_   8291          2   71680347   71913895   1176     155  473591     -0.23846      0.41128    9.7145e-16     -0.23846
_SET1_   23233         2   72403113   73053177   1627      75  467895      -1.8961      0.93002    8.8818e-16      -1.8961
_SET1_   94097         2   73169165   73298965    460      63  468124       1.8662      0.01133    8.8818e-16       1.8662
_SET1_   200424        2   74212211   74335303    389      46  466459      -0.6094      0.57525     9.992e-16      -0.6094
_SET1_   6242          2   74652988   74669060     37      18  471098       2.6943    0.0015296    8.8818e-16       2.6943
_SET1_   80059         2   76974849   77749502   4288     175  467782      0.04386      0.29491    9.8532e-16      0.04386
_SET1_   1496          2   79740060   80875993   5244     368  466170       1.4529     0.024532    8.8818e-16       1.4529
_SET1_   83439         2   85360583   85537511    779      86  473145       1.0808     0.059509    8.8818e-16       1.0808
_SET1_   55818         2   86668271   86719839    189      51  461994      0.30832      0.23737     9.992e-16      0.30832
_SET1_   4118          2   95691400   95719737     66      42  461022        1.035     0.081999    8.8818e-16        1.035
_SET1_   400986        2   96516914   96658068    276      50  447771      0.23566      0.24824    9.7145e-16      0.23566
_SET1_   375248        2   97778923   97930258    190      38  438938      -1.3158      0.81801    8.8818e-16      -1.3158
_SET1_   57730         2   98109009   98206708    164      16  469926     -0.63045      0.59476     9.992e-16     -0.63045
_SET1_   11320         2   99235569   99347589    408      58  462189       1.7145     0.015011    8.8818e-16       1.7145
_SET1_   80705         2   99613724   99771187    578      37  469636       1.8342     0.012596    8.8818e-16       1.8342
_SET1_   3899          2  100162326  100759037   2109     129  467527      0.42925      0.18306     9.992e-16      0.42925
_SET1_   4862          2  101436613  101613289    798      99  469198     -0.46543      0.49722     9.992e-16     -0.46543
_SET1_   9448          2  102314165  102511152    658      66  461860     -0.38901       0.4837     9.992e-16     -0.38901
_SET1_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    8.8818e-16       3.6697
_SET1_   3987          2  109150811  109303702    637      43  471089       2.3486    0.0027408    8.8818e-16       2.3486
_SET1_   165055        2  109403208  109493047    313      53  460109      0.34121      0.23136     9.992e-16      0.34121
_SET1_   4867          2  110880913  110962639    290      31  465635      0.79805      0.11705     9.992e-16      0.79805
_SET1_   10461         2  112656056  112797293    636      36  470574      0.75577      0.11552     9.992e-16      0.75577
_SET1_   376940        2  113033178  113097640    176      28  466255       1.2232     0.047222    8.8818e-16       1.2232
_SET1_   150465        2  113239743  113290223    180      37  468088      -1.8193      0.91779    8.8818e-16      -1.8193
_SET1_   57628         2  115199899  116603328   5333     248  467541     -0.69285       0.5928     9.992e-16     -0.69285
_SET1_   54520         2  118673054  118771739    418      44  468930       1.9159    0.0090055    8.8818e-16       1.9159
_SET1_   130355        2  120059793  120124451    325      48  469574      -1.1726      0.76558    8.8818e-16      -1.1726
_SET1_   200373        2  120302008  120414237    314      61  462932      -0.9701      0.71366     9.992e-16      -0.9701
_SET1_   57669         2  120770604  120936697    567      39  464405    -0.047203      0.36496    9.8532e-16    -0.047203
_SET1_   2736          2  121493441  121750229   1233     162  465340   -0.0086915      0.33279    9.8185e-16   -0.0086915
_SET1_   23332         2  122095352  122407052   1106      44  467279       1.1092     0.075638    8.8818e-16       1.1092
_SET1_   129684        2  124782864  125672954   3916     225  469394      0.73375      0.10935     9.992e-16      0.73375
_SET1_   274           2  127805599  127864903    349      54  474563       7.2734   1.5147e-16    8.8818e-16       7.2734
_SET1_   9394          2  129023054  129076171    296      60  461367      0.46462      0.17602     9.992e-16      0.46462
_SET1_   50649         2  131594489  131804826    879      97  468158       0.8279      0.10486     9.992e-16       0.8279
_SET1_   4249          2  134877502  135212192   1494     146  463092       2.5682    0.0012363    8.8818e-16       2.5682
_SET1_   23518         2  136289036  136482839    423      55  464221       1.8418     0.011946    8.8818e-16       1.8418
_SET1_   1615          2  136664252  136743254    184      31  458250      0.54491      0.17297     9.992e-16      0.54491
_SET1_   53353         2  140988996  142889270  10043     381  470787     -0.40856      0.45766     9.992e-16     -0.40856
_SET1_   79712         2  144702502  145112578   1061     104  464808       1.3628     0.043198    8.8818e-16       1.3628
_SET1_   9839          2  145141942  145277958    347      97  465981       1.1048     0.061476    8.8818e-16       1.1048
_SET1_   130574        2  150186499  150330662    490      87  464820     -0.70379      0.58978     9.992e-16     -0.70379
_SET1_   55183         2  152266397  152333860    295      36  456428      -1.8697      0.92833    8.8818e-16      -1.8697
