# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 2.70681e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   57514         3  118988220  119163323    611      54  36989       0.1263      0.14109   -1.3878e-16       0.1263
_SET1_   51365         3  119291695  119373658    286      25  36989      0.43406      0.11245   -1.1102e-16      0.43406
_SET1_   9515          3  120602050  121168608   1852      28  36989      -1.5872       0.4655   -2.2204e-16      -1.5872
_SET1_   83666         3  122221757  122308523    261      24  36989      0.22465      0.15816   -1.3878e-16      0.22465
_SET1_   54625         3  122374672  122474687    367      27  36989       1.2251     0.020981   -2.2204e-16       1.2251
_SET1_   111           3  122976143  123192924    469      34  36989       -1.209       0.6259   -2.2204e-16       -1.209
_SET1_   57493         3  124659554  124799802    401      42  36989      0.60807     0.070987   -1.1102e-16      0.60807
_SET1_   66000         3  132732171  133141619   1328      54  36989       1.7466   0.00085337   -2.2204e-16       1.7466
_SET1_   7018          3  133439977  133522850    277      21  36989     -0.29641      0.31652   -1.1102e-16     -0.29641
_SET1_   5523          3  135659515  135891752    389      23  36989        3.406   1.1738e-05             0        3.406
_SET1_   253461        3  141018055  141193634    389      36  36989     -0.22809      0.27586   -1.3878e-16     -0.22809
_SET1_   7029          3  141638270  141893386    862      20  36989      -1.9066      0.81073   -2.2204e-16      -1.9066
_SET1_   285195        3  142959063  143592373   2147     167  36989   -0.0099634     0.034844    -1.249e-16   -0.0099634
_SET1_   57088         3  145885122  145993966    423      30  36989      -1.9724       0.8711   -2.2204e-16      -1.9724
_SET1_   5359          3  146207967  146287628    307      27  36989      -1.0615      0.60836   -2.2204e-16      -1.0615
_SET1_   7545          3  147102181  147159506    103      18  36989       2.3383    0.0012323             0       2.3383
_SET1_   1356          3  148855197  148964832    394      45  36989        1.212     0.021888   -2.2204e-16        1.212
_SET1_   4071          3  149061805  149120647    198      26  36989      -1.4043       0.7394   -2.2204e-16      -1.4043
_SET1_   25937         3  149210022  149446060    861      76  36989      -3.3061      0.98688             0      -3.3061
_SET1_   11342         3  149505475  149704926    447      30  36989     -0.90782      0.54766   -1.1102e-16     -0.90782
_SET1_   116931        3  150778452  151179465   1062      50  36989      -1.2817      0.52599   -2.2204e-16      -1.2817
_SET1_   57018         3  156839291  156903482    164      15  36989      -1.2913      0.71978   -2.2204e-16      -1.2913
_SET1_   29970         3  158966036  159640155   1502      95  36989       1.3157    0.0027824   -2.2204e-16       1.3157
_SET1_   286827        3  160128291  160192626    133      18  36989     -0.24125      0.31421   -1.3878e-16     -0.24125
_SET1_   151742        3  160448996  160813817    860      29  36989      0.68437     0.038741   -1.1102e-16      0.68437
_SET1_   5274          3  167428432  167568357    412      28  36989       2.0353    0.0020207             0       2.0353
_SET1_   2122          3  168776287  169406563   1831     129  36989      0.33063     0.025474   -1.1102e-16      0.33063
_SET1_   5010          3  170111653  170177479    172      32  36989      0.12108      0.18987    -1.249e-16      0.12108
_SET1_   23043         3  170755292  171203197   1240     130  36989     -0.40261      0.19486   -1.1102e-16     -0.40261
_SET1_   5337          3  171293195  171553284    772      26  36989      0.33984     0.085464   -1.1102e-16      0.33984
_SET1_   64778         3  171732418  172143493   1085     100  36989      -1.7344      0.70042   -2.2204e-16      -1.7344
_SET1_   22871         3  173090570  174029434   2506     131  36989       1.4378   0.00022996   -2.2204e-16       1.4378
_SET1_   254827        3  174552095  175548428   3313     182  36989     -0.80174      0.10501   -1.1102e-16     -0.80174
_SET1_   59345         3  179088876  179194371    212      29  36989    -0.029176       0.2269    -1.249e-16    -0.029176
_SET1_   51555         3  179487746  179779841    832      49  36989     -0.90773      0.42844   -1.1102e-16     -0.90773
_SET1_   56922         3  182708006  182842373    271      16  36989      0.60255     0.095166   -1.1102e-16      0.60255
_SET1_   23101         3  182870831  183171031    967      64  36989     -0.89107      0.40281   -1.1102e-16     -0.89107
_SET1_   54800         3  183328398  183427307    290       8  36989      0.82163     0.065528   -1.1102e-16      0.82163
_SET1_   1608          3  185827896  186105023    670     107  36989       1.0222     0.023652   -2.2204e-16       1.0222
_SET1_   6480          3  186623315  186821341    775      87  36989      -1.3217      0.61303   -2.2204e-16      -1.3217
_SET1_   152137        3  191021874  191141459    543      23  36989      0.08523      0.16209    -1.249e-16      0.08523
_SET1_   84239         3  193094866  193297810    536      54  36989     0.003534      0.17762   -1.2577e-16     0.003534
_SET1_   93109         3  194283402  194379150    470      36  36989     0.052629       0.1737    -1.249e-16     0.052629
_SET1_   7037          3  195751155  195834032    374      29  36989      -1.4133      0.71905   -2.2204e-16      -1.4133
_SET1_   57732         4    2246324    2445370    813      59  36989   -0.0012973      0.14054   -1.2555e-16   -0.0012973
_SET1_   118           4    2820454    2956803    315      38  36989     -0.18596      0.26656   -1.3878e-16     -0.18596
_SET1_   5522          4    6297305    6590327   1119     107  36989      0.84676      0.01923   -1.1102e-16      0.84676
_SET1_   57537         4    7169374    7769564   3365     270  36989     -0.92962      0.11943   -1.1102e-16     -0.92962
_SET1_   8842          4   15944849   16110723    572      70  36989      -1.6904      0.77811   -2.2204e-16      -1.6904
_SET1_   9079          4   16478164   16925424   1271     117  36989       0.6338     0.026969   -1.1102e-16       0.6338
_SET1_   5860          4   17463016   17538857    351      38  36989      -1.0669      0.59548   -2.2204e-16      -1.0669
_SET1_   80333         4   20705234   21975424   4887     183  36989      -1.9572      0.47408   -2.2204e-16      -1.9572
_SET1_   3516          4   26140077   26461753    606      48  36989      0.72059     0.045547   -1.1102e-16      0.72059
_SET1_   5099          4   30696951   31173423   1395      68  36989        2.594   2.9472e-05             0        2.594
_SET1_   116984        4   36042620   36270979    546      39  36989      0.26952       0.1197   -1.1102e-16      0.26952
_SET1_   768211        4   37567422   37712999    599      71  36989     -0.44242      0.31552   -1.1102e-16     -0.44242
_SET1_   51088         4   39021308   39152853    407      13  36989     -0.29266       0.3078   -1.1102e-16     -0.29266
_SET1_   10396         4   42385390   42684122   1028      45  36989    -0.075272      0.13094    -1.249e-16    -0.075272
_SET1_   2560          4   47008295   47457801   1114      72  36989       1.4837    0.0031398   -2.2204e-16       1.4837
_SET1_   26511         4   54849540   54956562    142      13  36989     0.036293      0.22939    -1.249e-16     0.036293
_SET1_   3490          4   57872237   58001551    554      46  36989      -1.1688      0.59419   -2.2204e-16      -1.1688
_SET1_   23284         4   62041949   62963168   2134     131  36989       1.7093   0.00020049   -2.2204e-16       1.7093
_SET1_   27284         4   70566838   70651430    309      21  36989      -0.5897      0.42441   -1.1102e-16      -0.5897
_SET1_   246175        4   78609541   78765764    275      17  36989       -2.125      0.92256             0       -2.125
_SET1_   306           4   79447742   79556605    316      26  36989     -0.54486      0.39741   -1.1102e-16     -0.54486
_SET1_   79966         4   83525690   83745010    969      55  36989     -0.92923      0.40684   -1.1102e-16     -0.92923
_SET1_   83478         4   86043860   86948823   3112      94  36989      -1.6453      0.32137   -2.2204e-16      -1.6453
_SET1_   5602          4   86908452   87399283   1346      53  36989       1.6573     0.001218   -2.2204e-16       1.6573
_SET1_   5783          4   87490468   87761332    694      16  36989      -1.3822      0.69447   -2.2204e-16      -1.3822
_SET1_   4299          4   87830758   88087206    586      31  36989       1.5276    0.0070075   -2.2204e-16       1.5276
_SET1_   8404          4   88369483   88475798    349      20  36989     -0.98736      0.57299   -1.1102e-16     -0.98736
_SET1_   6696          4   88871802   88929563    189      20  36989     -0.45878      0.39011   -1.1102e-16     -0.45878
_SET1_   9429          4   88986416   89177569    576      46  36989     -0.43984      0.30714   -1.1102e-16     -0.43984
_SET1_   152926        4   89153761   89230983    189      33  36989      -0.7349      0.48647   -1.1102e-16      -0.7349
_SET1_   6622          4   90620250   90784447    625      27  36989       1.3878    0.0097258   -2.2204e-16       1.3878
_SET1_   2895          4   93200453   94720707   3971     122  36989    -0.045636     0.023434    -1.249e-16    -0.045636
_SET1_   10611         4   95348008   95614378    586      29  36989      -1.0995      0.56309   -2.2204e-16      -1.0995
_SET1_   8633          4   96058655   96495361   1490     129  36989        1.392    0.0024409   -2.2204e-16        1.392
_SET1_   51705         4  101291498  101464250    525      25  36989      0.68371      0.05789   -1.1102e-16      0.68371
_SET1_   64116         4  103147198  103291655    511      28  36989       1.5501    0.0071214   -2.2204e-16       1.5501
_SET1_   51176         4  108943701  109115112    342      24  36989      0.35198      0.12696   -1.1102e-16      0.35198
_SET1_   3426          4  110636848  110748381    289      23  36989    -0.019399      0.22787    -1.249e-16    -0.019399
_SET1_   79071         4  110945187  111145355    703      72  36989     -0.48064      0.30136   -1.1102e-16     -0.48064
_SET1_   80216         4  113193480  113388774    570      65  36989      -2.0337      0.86221             0      -2.0337
_SET1_   287           4  113714239  114329896   1807     130  36989       1.3405    0.0015399   -2.2204e-16       1.3405
_SET1_   7368          4  115494611  115623202    309      25  36989       1.1959     0.025359   -2.2204e-16       1.1959
_SET1_   54532         4  120108775  120241673    415      21  36989     -0.13711      0.24427   -1.3878e-16     -0.13711
_SET1_   79633         4  126212003  126439087    663      46  36989     -0.35157      0.25976   -1.1102e-16     -0.35157
_SET1_   27152         4  128529087  128662934    259      18  36989      -1.0089      0.60437   -2.2204e-16      -1.0089
_SET1_   23657         4  139060248  139188572    333      34  36989     -0.23289      0.27667   -1.3878e-16     -0.23289
_SET1_   4258          4  140561922  140686899    422      50  36989     -0.47192      0.34752   -1.1102e-16     -0.47192
_SET1_   23158         4  141516936  141702471    477      46  36989     -0.13219      0.22172   -1.3878e-16     -0.13219
_SET1_   57484         4  141761708  142079630   1084      75  36989      0.37931     0.053977   -1.1102e-16      0.37931
_SET1_   8821          4  142924181  143792604   2435      91  36989      0.14276     0.014176   -1.3878e-16      0.14276
_SET1_   2549          4  144232680  144420718    370      36  36989      0.93234     0.038997   -1.1102e-16      0.93234
